timestamp,balancerId,clientIpAccodingCloudflare,clientCountryAccodingCloudflare,balancerColocationCenter,targetDomain,scheme,httpVersion,tlsVersion,clientCountry,clientCity,clientAsn,clientNetwork,latencyTotal,latencyDNS,latencyTCP,latencyTLS,latencyFirstByte,latencyDownload
1767770454.74,962f74,172.93.219.156,SG,SIN,cloudflare.com,https,http/2,TLSv1.3,SG,Singapore,59253,LeaseWeb,32,3,1,8,19,1
1767770455.291,964f78,172.93.219.156,SG,SIN,cloudflare.com,https,http/2,TLSv1.3,SG,Singapore,59253,LeaseWeb,20,3,1,8,8,0
1767770456.363,632f196,172.93.219.156,SG,SIN,cloudflare.com,https,http/2,TLSv1.3,SG,Singapore,59253,LeaseWeb,23,3,2,8,9,1
1767770456.963,412f675,172.93.219.156,SG,SIN,cloudflare.com,https,http/2,TLSv1.3,SG,Singapore,59253,LeaseWeb,28,3,1,9,15,0
1767773650.866,410f611,172.93.219.156,SG,SIN,cloudflare.com,https,http/2,TLSv1.3,SG,Singapore,59253,LeaseWeb,38,3,2,8,23,2
1767773651.913,411f280,172.93.219.156,SG,SIN,cloudflare.com,https,http/2,TLSv1.3,SG,Singapore,59253,LeaseWeb,22,3,1,12,6,0
1767773652.514,741f25,172.93.219.156,SG,SIN,cloudflare.com,https,http/2,TLSv1.3,SG,Singapore,59253,LeaseWeb,21,3,1,10,6,1
1767773653.076,963f79,172.93.219.156,SG,SIN,cloudflare.com,https,http/2,TLSv1.3,SG,Singapore,59253,LeaseWeb,19,3,1,9,5,1
1767773653.651,998f89,172.93.219.156,SG,SIN,cloudflare.com,https,http/2,TLSv1.3,SG,Singapore,59253,LeaseWeb,26,3,1,10,12,0
1767773654.794,412f658,172.93.219.156,SG,SIN,cloudflare.com,https,http/2,TLSv1.3,SG,Singapore,59253,LeaseWeb,21,2,2,9,7,1
1767773655.758,961f59,172.93.219.156,SG,SIN,cloudflare.com,https,http/2,TLSv1.3,SG,Singapore,59253,LeaseWeb,36,3,1,8,23,1
1767773656.858,998f72,172.93.219.156,SG,SIN,cloudflare.com,https,http/2,TLSv1.3,SG,Singapore,59253,LeaseWeb,39,17,2,10,9,1
1767773657.365,633f65,172.93.219.156,SG,SIN,cloudflare.com,https,http/2,TLSv1.3,SG,Singapore,59253,LeaseWeb,26,2,2,13,9,0
1767773657.938,410f477,172.93.219.156,SG,SIN,cloudflare.com,https,http/2,TLSv1.3,SG,Singapore,59253,LeaseWeb,26,3,2,12,8,1
1767773658.512,961f28,172.93.219.156,SG,SIN,cloudflare.com,https,http/2,TLSv1.3,SG,Singapore,59253,LeaseWeb,32,3,1,10,16,2
1767773659.37,741f36,172.93.219.156,SG,SIN,cloudflare.com,https,http/2,TLSv1.3,SG,Singapore,59253,LeaseWeb,29,4,1,8,16,0
1767773660.157,740f165,172.93.219.156,SG,SIN,cloudflare.com,https,http/2,TLSv1.3,SG,Singapore,59253,LeaseWeb,22,3,1,9,8,1
1767773660.73,965f26,172.93.219.156,SG,SIN,cloudflare.com,https,http/2,TLSv1.3,SG,Singapore,59253,LeaseWeb,20,3,1,10,5,1
1767773661.291,964f5,172.93.219.156,SG,SIN,cloudflare.com,https,http/2,TLSv1.3,SG,Singapore,59253,LeaseWeb,21,3,1,9,8,0
1767773662.899,962f44,172.93.219.156,SG,SIN,cloudflare.com,https,http/2,TLSv1.3,SG,Singapore,59253,LeaseWeb,24,5,2,10,6,1
1767773663.54,411f6,172.93.219.156,SG,SIN,cloudflare.com,https,http/2,TLSv1.3,SG,Singapore,59253,LeaseWeb,27,3,1,11,11,1
1767773664.329,632f125,172.93.219.156,SG,SIN,cloudflare.com,https,http/2,TLSv1.3,SG,Singapore,59253,LeaseWeb,27,3,2,9,12,1
1767773665.208,410f572,172.93.219.156,SG,SIN,cloudflare.com,https,http/2,TLSv1.3,SG,Singapore,59253,LeaseWeb,23,2,2,9,9,1
1767773666.945,741f90,172.93.219.156,SG,SIN,cloudflare.com,https,http/2,TLSv1.3,SG,Singapore,59253,LeaseWeb,26,2,2,13,9,0
1767773667.474,964f63,172.93.219.156,SG,SIN,cloudflare.com,https,http/2,TLSv1.3,SG,Singapore,59253,LeaseWeb,20,3,2,7,7,1
1767773668.693,35f1166,172.93.219.156,SG,SIN,cloudflare.com,https,http/2,TLSv1.3,SG,Singapore,59253,LeaseWeb,27,3,1,8,14,1
1767773669.68,412f398,172.93.219.156,SG,SIN,cloudflare.com,https,http/2,TLSv1.3,SG,Singapore,59253,LeaseWeb,24,3,1,10,9,1
1767773670.334,740f19,172.93.219.156,SG,SIN,cloudflare.com,https,http/2,TLSv1.3,SG,Singapore,59253,LeaseWeb,20,2,1,8,8,1
1767773670.898,741f91,172.93.219.156,SG,SIN,cloudflare.com,https,http/2,TLSv1.3,SG,Singapore,59253,LeaseWeb,21,3,1,9,8,0
1767773671.432,741f81,172.93.219.156,SG,SIN,cloudflare.com,https,http/2,TLSv1.3,SG,Singapore,59253,LeaseWeb,20,2,2,9,6,1
1767773672.515,35f1127,172.93.219.156,SG,SIN,cloudflare.com,https,http/2,TLSv1.3,SG,Singapore,59253,LeaseWeb,21,2,2,8,8,1
1767773673.079,961f32,172.93.219.156,SG,SIN,cloudflare.com,https,http/2,TLSv1.3,SG,Singapore,59253,LeaseWeb,24,2,2,9,9,2
1767773673.644,631f135,172.93.219.156,SG,SIN,cloudflare.com,https,http/2,TLSv1.3,SG,Singapore,59253,LeaseWeb,22,3,1,10,7,1
1767773674.491,35f956,172.93.219.156,SG,SIN,cloudflare.com,https,http/2,TLSv1.3,SG,Singapore,59253,LeaseWeb,20,3,2,7,8,0
1767773675.302,632f151,172.93.219.156,SG,SIN,cloudflare.com,https,http/2,TLSv1.3,SG,Singapore,59253,LeaseWeb,36,3,1,17,14,1
1767773676.281,741f39,172.93.219.156,SG,SIN,cloudflare.com,https,http/2,TLSv1.3,SG,Singapore,59253,LeaseWeb,20,3,1,7,8,1
1767773677.46,961f43,172.93.219.156,SG,SIN,cloudflare.com,https,http/2,TLSv1.3,SG,Singapore,59253,LeaseWeb,22,2,1,11,7,1
1767773678.022,35f1181,172.93.219.156,SG,SIN,cloudflare.com,https,http/2,TLSv1.3,SG,Singapore,59253,LeaseWeb,20,3,1,8,7,1
1767773679.207,963f3,172.93.219.156,SG,SIN,cloudflare.com,https,http/2,TLSv1.3,SG,Singapore,59253,LeaseWeb,21,2,2,10,6,1
1767773680.87,632f173,172.93.219.156,SG,SIN,cloudflare.com,https,http/2,TLSv1.3,SG,Singapore,59253,LeaseWeb,23,3,1,10,9,0
1767773681.435,410f585,172.93.219.156,SG,SIN,cloudflare.com,https,http/2,TLSv1.3,SG,Singapore,59253,LeaseWeb,22,3,2,9,7,1
1767773682.115,741f2,172.93.219.156,SG,SIN,cloudflare.com,https,http/2,TLSv1.3,SG,Singapore,59253,LeaseWeb,22,3,1,8,10,0
1767773683.087,964f8,172.93.219.156,SG,SIN,cloudflare.com,https,http/2,TLSv1.3,SG,Singapore,59253,LeaseWeb,31,3,1,10,16,1
1767773683.639,740f269,172.93.219.156,SG,SIN,cloudflare.com,https,http/2,TLSv1.3,SG,Singapore,59253,LeaseWeb,19,3,1,9,5,1
1767773684.229,998f53,172.93.219.156,SG,SIN,cloudflare.com,https,http/2,TLSv1.3,SG,Singapore,59253,LeaseWeb,49,2,3,10,33,1
1767773685.29,412f639,172.93.219.156,SG,SIN,cloudflare.com,https,http/2,TLSv1.3,SG,Singapore,59253,LeaseWeb,32,2,2,10,17,1
1767773686.632,497f491,172.93.219.156,SG,SIN,cloudflare.com,https,http/2,TLSv1.3,SG,Singapore,59253,LeaseWeb,33,3,1,13,16,0
1767773687.557,741f85,172.93.219.156,SG,SIN,cloudflare.com,https,http/2,TLSv1.3,SG,Singapore,59253,LeaseWeb,19,3,1,8,6,1
1767773688.478,998f86,172.93.219.156,SG,SIN,cloudflare.com,https,http/2,TLSv1.3,SG,Singapore,59253,LeaseWeb,21,2,2,9,7,1
1767773689.038,412f685,172.93.219.156,SG,SIN,cloudflare.com,https,http/2,TLSv1.3,SG,Singapore,59253,LeaseWeb,22,3,1,12,5,1
1767773690.252,410f481,172.93.219.156,SG,SIN,cloudflare.com,https,http/2,TLSv1.3,SG,Singapore,59253,LeaseWeb,31,3,1,9,18,0
1767773690.809,998f30,172.93.219.156,SG,SIN,cloudflare.com,https,http/2,TLSv1.3,SG,Singapore,59253,LeaseWeb,21,2,2,9,8,0
1767773691.386,964f17,172.93.219.156,SG,SIN,cloudflare.com,https,http/2,TLSv1.3,SG,Singapore,59253,LeaseWeb,18,2,1,8,6,1
1767773691.967,632f158,172.93.219.156,SG,SIN,cloudflare.com,https,http/2,TLSv1.3,SG,Singapore,59253,LeaseWeb,41,4,1,10,26,0
1767773693.028,998f6,172.93.219.156,SG,SIN,cloudflare.com,https,http/2,TLSv1.3,SG,Singapore,59253,LeaseWeb,21,3,2,8,7,1
1767773693.597,998f26,172.93.219.156,SG,SIN,cloudflare.com,https,http/2,TLSv1.3,SG,Singapore,59253,LeaseWeb,23,3,2,9,8,1
1767773694.171,741f117,172.93.219.156,SG,SIN,cloudflare.com,https,http/2,TLSv1.3,SG,Singapore,59253,LeaseWeb,33,3,2,12,15,1
1767773695.21,961f68,172.93.219.156,SG,SIN,cloudflare.com,https,http/2,TLSv1.3,SG,Singapore,59253,LeaseWeb,25,2,2,11,9,1
1767773695.81,632f214,172.93.219.156,SG,SIN,cloudflare.com,https,http/2,TLSv1.3,SG,Singapore,59253,LeaseWeb,23,3,1,9,9,1
1767773696.374,998f118,172.93.219.156,SG,SIN,cloudflare.com,https,http/2,TLSv1.3,SG,Singapore,59253,LeaseWeb,21,3,2,8,8,0
1767773696.94,961f25,172.93.219.156,SG,SIN,cloudflare.com,https,http/2,TLSv1.3,SG,Singapore,59253,LeaseWeb,24,3,1,11,8,1
1767773697.804,998f112,172.93.219.156,SG,SIN,cloudflare.com,https,http/2,TLSv1.3,SG,Singapore,59253,LeaseWeb,22,3,1,10,7,1
1767773698.366,410f450,172.93.219.156,SG,SIN,cloudflare.com,https,http/2,TLSv1.3,SG,Singapore,59253,LeaseWeb,22,3,1,11,7,0
1767773698.93,741f66,172.93.219.156,SG,SIN,cloudflare.com,https,http/2,TLSv1.3,SG,Singapore,59253,LeaseWeb,19,2,2,8,7,0
1767773699.493,410f581,172.93.219.156,SG,SIN,cloudflare.com,https,http/2,TLSv1.3,SG,Singapore,59253,LeaseWeb,19,2,2,8,6,1
1767773700.579,964f35,172.93.219.156,SG,SIN,cloudflare.com,https,http/2,TLSv1.3,SG,Singapore,59253,LeaseWeb,25,4,2,8,10,1
1767773701.14,412f77,172.93.219.156,SG,SIN,cloudflare.com,https,http/2,TLSv1.3,SG,Singapore,59253,LeaseWeb,26,2,2,9,12,1
1767773701.704,412f666,172.93.219.156,SG,SIN,cloudflare.com,https,http/2,TLSv1.3,SG,Singapore,59253,LeaseWeb,27,4,2,9,12,0
1767773702.95,740f74,172.93.219.156,SG,SIN,cloudflare.com,https,http/2,TLSv1.3,SG,Singapore,59253,LeaseWeb,24,3,1,13,6,1
1767773703.395,410f576,172.93.219.156,SG,SIN,cloudflare.com,https,http/2,TLSv1.3,SG,Singapore,59253,LeaseWeb,25,2,2,11,9,1
1767773703.959,740f2,172.93.219.156,SG,SIN,cloudflare.com,https,http/2,TLSv1.3,SG,Singapore,59253,LeaseWeb,28,3,2,11,12,0
1767773704.523,964f84,172.93.219.156,SG,SIN,cloudflare.com,https,http/2,TLSv1.3,SG,Singapore,59253,LeaseWeb,25,4,2,10,8,1
1767773705.537,35f1177,172.93.219.156,SG,SIN,cloudflare.com,https,http/2,TLSv1.3,SG,Singapore,59253,LeaseWeb,27,2,1,9,13,2
1767773706.162,965f47,172.93.219.156,SG,SIN,cloudflare.com,https,http/2,TLSv1.3,SG,Singapore,59253,LeaseWeb,23,3,2,9,9,0
1767773706.719,965f42,172.93.219.156,SG,SIN,cloudflare.com,https,http/2,TLSv1.3,SG,Singapore,59253,LeaseWeb,20,3,1,9,7,0
1767773707.294,632f167,172.93.219.156,SG,SIN,cloudflare.com,https,http/2,TLSv1.3,SG,Singapore,59253,LeaseWeb,35,5,1,9,19,1
1767773708.367,740f96,172.93.219.156,SG,SIN,cloudflare.com,https,http/2,TLSv1.3,SG,Singapore,59253,LeaseWeb,29,3,1,11,13,1
1767773708.925,631f29,172.93.219.156,SG,SIN,cloudflare.com,https,http/2,TLSv1.3,SG,Singapore,59253,LeaseWeb,21,3,1,9,7,1
1767773709.504,35f1125,172.93.219.156,SG,SIN,cloudflare.com,https,http/2,TLSv1.3,SG,Singapore,59253,LeaseWeb,25,4,2,10,9,0
1767773710.524,631f28,172.93.219.156,SG,SIN,cloudflare.com,https,http/2,TLSv1.3,SG,Singapore,59253,LeaseWeb,21,2,2,10,7,0
1767773711.149,410f614,172.93.219.156,SG,SIN,cloudflare.com,https,http/2,TLSv1.3,SG,Singapore,59253,LeaseWeb,26,2,2,8,14,0
1767773711.716,998f122,172.93.219.156,SG,SIN,cloudflare.com,https,http/2,TLSv1.3,SG,Singapore,59253,LeaseWeb,30,3,1,14,12,0
1767773712.28,35f964,172.93.219.156,SG,SIN,cloudflare.com,https,http/2,TLSv1.3,SG,Singapore,59253,LeaseWeb,33,3,1,11,17,1
1767773713.095,963f67,172.93.219.156,SG,SIN,cloudflare.com,https,http/2,TLSv1.3,SG,Singapore,59253,LeaseWeb,25,3,2,10,9,1
1767773713.923,741f87,172.93.219.156,SG,SIN,cloudflare.com,https,http/2,TLSv1.3,SG,Singapore,59253,LeaseWeb,22,4,1,9,7,1
1767773714.491,410f553,172.93.219.156,SG,SIN,cloudflare.com,https,http/2,TLSv1.3,SG,Singapore,59253,LeaseWeb,23,3,1,10,6,3
1767773715.045,410f557,172.93.219.156,SG,SIN,cloudflare.com,https,http/2,TLSv1.3,SG,Singapore,59253,LeaseWeb,24,3,1,10,9,1
1767773716.117,964f51,172.93.219.156,SG,SIN,cloudflare.com,https,http/2,TLSv1.3,SG,Singapore,59253,LeaseWeb,21,3,1,8,8,1
1767773716.68,410f544,172.93.219.156,SG,SIN,cloudflare.com,https,http/2,TLSv1.3,SG,Singapore,59253,LeaseWeb,21,2,2,8,9,0
1767773717.241,410f527,172.93.219.156,SG,SIN,cloudflare.com,https,http/2,TLSv1.3,SG,Singapore,59253,LeaseWeb,22,3,2,8,8,1
1767773718.431,962f57,172.93.219.156,SG,SIN,cloudflare.com,https,http/2,TLSv1.3,SG,Singapore,59253,LeaseWeb,19,3,1,10,5,0
1767773718.951,633f162,172.93.219.156,SG,SIN,cloudflare.com,https,http/2,TLSv1.3,SG,Singapore,59253,LeaseWeb,24,3,1,12,8,0
1767773719.513,998f28,172.93.219.156,SG,SIN,cloudflare.com,https,http/2,TLSv1.3,SG,Singapore,59253,LeaseWeb,22,2,2,9,8,1
1767773720.092,998f44,172.93.219.156,SG,SIN,cloudflare.com,https,http/2,TLSv1.3,SG,Singapore,59253,LeaseWeb,38,3,2,27,6,0
1767773721.161,998f6,172.93.219.156,SG,SIN,cloudflare.com,https,http/2,TLSv1.3,SG,Singapore,59253,LeaseWeb,25,3,2,13,7,0
1767773722.352,741f109,172.93.219.156,SG,SIN,cloudflare.com,https,http/2,TLSv1.3,SG,Singapore,59253,LeaseWeb,20,3,2,9,5,1
1767773723.359,962f20,172.93.219.156,SG,SIN,cloudflare.com,https,http/2,TLSv1.3,SG,Singapore,59253,LeaseWeb,38,3,1,9,25,0
1767773724.018,410f416,172.93.219.156,SG,SIN,cloudflare.com,https,http/2,TLSv1.3,SG,Singapore,59253,LeaseWeb,43,3,2,11,26,1
1767773724.566,35f997,172.93.219.156,SG,SIN,cloudflare.com,https,http/2,TLSv1.3,SG,Singapore,59253,LeaseWeb,27,2,2,8,15,0
1767773725.131,410f497,172.93.219.156,SG,SIN,cloudflare.com,https,http/2,TLSv1.3,SG,Singapore,59253,LeaseWeb,27,2,2,15,7,1
1767773726.062,962f76,172.93.219.156,SG,SIN,cloudflare.com,https,http/2,TLSv1.3,SG,Singapore,59253,LeaseWeb,19,3,1,9,6,0
1767773726.771,965f20,172.93.219.156,SG,SIN,cloudflare.com,https,http/2,TLSv1.3,SG,Singapore,59253,LeaseWeb,22,3,1,10,7,1
1767773727.336,998f8,172.93.219.156,SG,SIN,cloudflare.com,https,http/2,TLSv1.3,SG,Singapore,59253,LeaseWeb,22,2,2,9,8,1
1767773727.899,410f626,172.93.219.156,SG,SIN,cloudflare.com,https,http/2,TLSv1.3,SG,Singapore,59253,LeaseWeb,25,3,1,10,10,1
1767773729.181,961f54,172.93.219.156,SG,SIN,cloudflare.com,https,http/2,TLSv1.3,SG,Singapore,59253,LeaseWeb,38,2,2,9,24,1
1767773729.731,410f427,172.93.219.156,SG,SIN,cloudflare.com,https,http/2,TLSv1.3,SG,Singapore,59253,LeaseWeb,23,2,2,9,7,3
1767773730.295,962f74,172.93.219.156,SG,SIN,cloudflare.com,https,http/2,TLSv1.3,SG,Singapore,59253,LeaseWeb,22,2,2,11,7,0
1767773731.376,963f70,172.93.219.156,SG,SIN,cloudflare.com,https,http/2,TLSv1.3,SG,Singapore,59253,LeaseWeb,25,2,1,9,12,1
1767773731.934,962f55,172.93.219.156,SG,SIN,cloudflare.com,https,http/2,TLSv1.3,SG,Singapore,59253,LeaseWeb,19,2,2,8,6,1
1767773732.501,633f143,172.93.219.156,SG,SIN,cloudflare.com,https,http/2,TLSv1.3,SG,Singapore,59253,LeaseWeb,22,3,1,11,7,0
1767773733.062,964f25,172.93.219.156,SG,SIN,cloudflare.com,https,http/2,TLSv1.3,SG,Singapore,59253,LeaseWeb,23,3,1,8,10,1
1767773734.473,964f77,172.93.219.156,SG,SIN,cloudflare.com,https,http/2,TLSv1.3,SG,Singapore,59253,LeaseWeb,23,3,1,10,8,1
1767773735.044,961f56,172.93.219.156,SG,SIN,cloudflare.com,https,http/2,TLSv1.3,SG,Singapore,59253,LeaseWeb,30,4,1,10,15,0
1767773735.603,963f30,172.93.219.156,SG,SIN,cloudflare.com,https,http/2,TLSv1.3,SG,Singapore,59253,LeaseWeb,23,3,1,10,8,1
1767773736.696,632f92,172.93.219.156,SG,SIN,cloudflare.com,https,http/2,TLSv1.3,SG,Singapore,59253,LeaseWeb,29,7,2,10,9,1
1767773737.257,961f14,172.93.219.156,SG,SIN,cloudflare.com,https,http/2,TLSv1.3,SG,Singapore,59253,LeaseWeb,20,2,1,10,7,0
1767773737.818,741f57,172.93.219.156,SG,SIN,cloudflare.com,https,http/2,TLSv1.3,SG,Singapore,59253,LeaseWeb,23,4,1,10,8,0
1767773739.046,410f418,172.93.219.156,SG,SIN,cloudflare.com,https,http/2,TLSv1.3,SG,Singapore,59253,LeaseWeb,25,3,2,10,9,1
1767773739.613,961f59,172.93.219.156,SG,SIN,cloudflare.com,https,http/2,TLSv1.3,SG,Singapore,59253,LeaseWeb,22,3,1,9,8,1
1767773740.174,963f18,172.93.219.156,SG,SIN,cloudflare.com,https,http/2,TLSv1.3,SG,Singapore,59253,LeaseWeb,22,2,3,8,8,1
1767773740.734,965f82,172.93.219.156,SG,SIN,cloudflare.com,https,http/2,TLSv1.3,SG,Singapore,59253,LeaseWeb,23,3,1,9,10,0
1767773741.815,998f56,172.93.219.156,SG,SIN,cloudflare.com,https,http/2,TLSv1.3,SG,Singapore,59253,LeaseWeb,22,3,2,9,7,1
1767773742.378,964f56,172.93.219.156,SG,SIN,cloudflare.com,https,http/2,TLSv1.3,SG,Singapore,59253,LeaseWeb,21,3,1,8,8,1
1767773742.944,998f46,172.93.219.156,SG,SIN,cloudflare.com,https,http/2,TLSv1.3,SG,Singapore,59253,LeaseWeb,22,4,1,9,7,1
1767773744.031,964f52,172.93.219.156,SG,SIN,cloudflare.com,https,http/2,TLSv1.3,SG,Singapore,59253,LeaseWeb,22,3,2,9,7,1
1767773744.788,962f38,172.93.219.156,SG,SIN,cloudflare.com,https,http/2,TLSv1.3,SG,Singapore,59253,LeaseWeb,26,3,1,8,13,1
1767773745.346,965f85,172.93.219.156,SG,SIN,cloudflare.com,https,http/2,TLSv1.3,SG,Singapore,59253,LeaseWeb,21,3,1,9,7,1
1767773745.91,632f125,172.93.219.156,SG,SIN,cloudflare.com,https,http/2,TLSv1.3,SG,Singapore,59253,LeaseWeb,21,3,2,8,7,1
1767773747.032,497f480,172.93.219.156,SG,SIN,cloudflare.com,https,http/2,TLSv1.3,SG,Singapore,59253,LeaseWeb,22,4,2,8,7,1
1767773747.592,741f14,172.93.219.156,SG,SIN,cloudflare.com,https,http/2,TLSv1.3,SG,Singapore,59253,LeaseWeb,20,2,2,10,6,0
1767773748.157,35f960,172.93.219.156,SG,SIN,cloudflare.com,https,http/2,TLSv1.3,SG,Singapore,59253,LeaseWeb,24,3,1,11,8,1
1767773749.313,410f550,172.93.219.156,SG,SIN,cloudflare.com,https,http/2,TLSv1.3,SG,Singapore,59253,LeaseWeb,23,3,2,8,9,1
1767773750.174,410f410,172.93.219.156,SG,SIN,cloudflare.com,https,http/2,TLSv1.3,SG,Singapore,59253,LeaseWeb,24,4,2,9,9,0
1767773750.734,410f423,172.93.219.156,SG,SIN,cloudflare.com,https,http/2,TLSv1.3,SG,Singapore,59253,LeaseWeb,25,3,1,9,11,1
1767773751.752,963f35,172.93.219.156,SG,SIN,cloudflare.com,https,http/2,TLSv1.3,SG,Singapore,59253,LeaseWeb,24,3,2,11,7,1
1767773752.519,632f78,172.93.219.156,SG,SIN,cloudflare.com,https,http/2,TLSv1.3,SG,Singapore,59253,LeaseWeb,23,3,2,10,8,0
1767773753.084,962f69,172.93.219.156,SG,SIN,cloudflare.com,https,http/2,TLSv1.3,SG,Singapore,59253,LeaseWeb,24,3,2,12,6,1
1767773753.66,410f567,172.93.219.156,SG,SIN,cloudflare.com,https,http/2,TLSv1.3,SG,Singapore,59253,LeaseWeb,37,6,2,10,17,2
1767773754.89,632f203,172.93.219.156,SG,SIN,cloudflare.com,https,http/2,TLSv1.3,SG,Singapore,59253,LeaseWeb,32,6,4,11,10,1
1767773755.491,410f394,172.93.219.156,SG,SIN,cloudflare.com,https,http/2,TLSv1.3,SG,Singapore,59253,LeaseWeb,22,3,1,9,8,1
1767773756.002,412f662,172.93.219.156,SG,SIN,cloudflare.com,https,http/2,TLSv1.3,SG,Singapore,59253,LeaseWeb,22,3,1,9,8,1
1767773757.07,964f60,172.93.219.156,SG,SIN,cloudflare.com,https,http/2,TLSv1.3,SG,Singapore,59253,LeaseWeb,22,2,2,9,7,2
1767773758.219,741f66,172.93.219.156,SG,SIN,cloudflare.com,https,http/2,TLSv1.3,SG,Singapore,59253,LeaseWeb,25,2,2,9,11,1
1767773758.791,411f308,172.93.219.156,SG,SIN,cloudflare.com,https,http/2,TLSv1.3,SG,Singapore,59253,LeaseWeb,31,3,2,16,9,1
1767773760.517,964f58,172.93.219.156,SG,SIN,cloudflare.com,https,http/2,TLSv1.3,SG,Singapore,59253,LeaseWeb,24,3,2,8,10,1
1767773761.083,35f1182,172.93.219.156,SG,SIN,cloudflare.com,https,http/2,TLSv1.3,SG,Singapore,59253,LeaseWeb,25,3,1,9,11,1
1767773762.118,741f59,172.93.219.156,SG,SIN,cloudflare.com,https,http/2,TLSv1.3,SG,Singapore,59253,LeaseWeb,25,3,2,10,9,1
1767773762.707,741f116,172.93.219.156,SG,SIN,cloudflare.com,https,http/2,TLSv1.3,SG,Singapore,59253,LeaseWeb,24,5,3,9,7,0
1767773763.302,962f10,172.93.219.156,SG,SIN,cloudflare.com,https,http/2,TLSv1.3,SG,Singapore,59253,LeaseWeb,53,3,2,11,36,1
1767773763.841,998f71,172.93.219.156,SG,SIN,cloudflare.com,https,http/2,TLSv1.3,SG,Singapore,59253,LeaseWeb,35,2,2,9,21,1
1767773764.997,412f344,172.93.219.156,SG,SIN,cloudflare.com,https,http/2,TLSv1.3,SG,Singapore,59253,LeaseWeb,29,3,1,9,15,1
1767773765.637,963f58,172.93.219.156,SG,SIN,cloudflare.com,https,http/2,TLSv1.3,SG,Singapore,59253,LeaseWeb,25,2,2,9,11,1
1767773766.197,741f52,172.93.219.156,SG,SIN,cloudflare.com,https,http/2,TLSv1.3,SG,Singapore,59253,LeaseWeb,23,3,1,11,7,1
1767773767.316,411f419,172.93.219.156,SG,SIN,cloudflare.com,https,http/2,TLSv1.3,SG,Singapore,59253,LeaseWeb,23,3,1,10,8,1
1767773768.382,741f91,172.93.219.156,SG,SIN,cloudflare.com,https,http/2,TLSv1.3,SG,Singapore,59253,LeaseWeb,23,3,2,9,9,0
1767773768.952,410f417,172.93.219.156,SG,SIN,cloudflare.com,https,http/2,TLSv1.3,SG,Singapore,59253,LeaseWeb,25,3,1,10,10,1
1767773770.034,410f394,172.93.219.156,SG,SIN,cloudflare.com,https,http/2,TLSv1.3,SG,Singapore,59253,LeaseWeb,23,2,2,11,7,1
1767773770.594,740f31,172.93.219.156,SG,SIN,cloudflare.com,https,http/2,TLSv1.3,SG,Singapore,59253,LeaseWeb,30,2,1,10,16,1
1767773771.152,410f627,172.93.219.156,SG,SIN,cloudflare.com,https,http/2,TLSv1.3,SG,Singapore,59253,LeaseWeb,24,3,2,10,7,2
1767773771.713,961f65,172.93.219.156,SG,SIN,cloudflare.com,https,http/2,TLSv1.3,SG,Singapore,59253,LeaseWeb,24,2,2,9,10,1
1767773772.799,740f71,172.93.219.156,SG,SIN,cloudflare.com,https,http/2,TLSv1.3,SG,Singapore,59253,LeaseWeb,22,2,1,9,10,0
1767773773.357,35f1174,172.93.219.156,SG,SIN,cloudflare.com,https,http/2,TLSv1.3,SG,Singapore,59253,LeaseWeb,22,4,1,10,7,0
1767773773.917,410f567,172.93.219.156,SG,SIN,cloudflare.com,https,http/2,TLSv1.3,SG,Singapore,59253,LeaseWeb,21,3,2,9,6,1
1767773774.751,962f62,172.93.219.156,SG,SIN,cloudflare.com,https,http/2,TLSv1.3,SG,Singapore,59253,LeaseWeb,31,3,1,14,13,0
1767773775.565,741f118,172.93.219.156,SG,SIN,cloudflare.com,https,http/2,TLSv1.3,SG,Singapore,59253,LeaseWeb,22,3,1,10,7,1
1767773776.8,964f77,172.93.219.156,SG,SIN,cloudflare.com,https,http/2,TLSv1.3,SG,Singapore,59253,LeaseWeb,44,3,1,10,29,1
1767773777.847,963f43,172.93.219.156,SG,SIN,cloudflare.com,https,http/2,TLSv1.3,SG,Singapore,59253,LeaseWeb,42,23,1,9,8,1
1767773778.436,961f24,172.93.219.156,SG,SIN,cloudflare.com,https,http/2,TLSv1.3,SG,Singapore,59253,LeaseWeb,25,2,2,10,10,1
1767773778.993,35f1142,172.93.219.156,SG,SIN,cloudflare.com,https,http/2,TLSv1.3,SG,Singapore,59253,LeaseWeb,20,3,2,7,7,1
1767773779.563,964f71,172.93.219.156,SG,SIN,cloudflare.com,https,http/2,TLSv1.3,SG,Singapore,59253,LeaseWeb,25,3,4,10,7,1
1767773780.877,741f50,172.93.219.156,SG,SIN,cloudflare.com,https,http/2,TLSv1.3,SG,Singapore,59253,LeaseWeb,30,2,2,12,13,1
1767773781.442,740f126,172.93.219.156,SG,SIN,cloudflare.com,https,http/2,TLSv1.3,SG,Singapore,59253,LeaseWeb,23,3,1,10,9,0
1767773782.006,740f86,172.93.219.156,SG,SIN,cloudflare.com,https,http/2,TLSv1.3,SG,Singapore,59253,LeaseWeb,23,2,2,11,7,1
1767773783.048,631f169,172.93.219.156,SG,SIN,cloudflare.com,https,http/2,TLSv1.3,SG,Singapore,59253,LeaseWeb,21,3,1,9,7,1
1767773783.666,998f92,172.93.219.156,SG,SIN,cloudflare.com,https,http/2,TLSv1.3,SG,Singapore,59253,LeaseWeb,27,3,2,14,7,1
