timestamp,balancerId,clientIpAccordingCloudflare,clientCountryAccordingCloudflare,balancerColocationCenter,targetDomain,scheme,httpVersion,tlsVersion,clientCountry,clientCity,clientAsn,clientNetwork,latencyTotal,latencyDNS,latencyTCP,latencyTLS,latencyFirstByte,latencyDownload
1766864547.183,89f60,109.111.127.134,AD,BCN,cloudflare.com,https,http/2,TLSv1.3,AD,Andorra la Vella,6752,ANDORRA TELECOM,77,null,null,null,19,0
1766864547.47,89f58,109.111.127.134,AD,BCN,cloudflare.com,https,http/2,TLSv1.3,AD,Andorra la Vella,6752,ANDORRA TELECOM,75,null,null,null,17,3
1766864548.038,89f73,109.111.127.134,AD,BCN,cloudflare.com,https,http/2,TLSv1.3,AD,Andorra la Vella,6752,ANDORRA TELECOM,77,null,null,null,20,0
1766864548.622,89f61,109.111.127.134,AD,BCN,cloudflare.com,https,http/2,TLSv1.3,AD,Andorra la Vella,6752,ANDORRA TELECOM,95,null,null,null,20,0
1766864549.832,89f72,109.111.127.134,AD,BCN,cloudflare.com,https,http/2,TLSv1.3,AD,Andorra la Vella,6752,ANDORRA TELECOM,85,null,null,null,26,1
1766864550.597,89f63,109.111.127.134,AD,BCN,cloudflare.com,https,http/2,TLSv1.3,AD,Andorra la Vella,6752,ANDORRA TELECOM,79,null,null,null,23,0
1766864551.167,89f64,109.111.127.134,AD,BCN,cloudflare.com,https,http/2,TLSv1.3,AD,Andorra la Vella,6752,ANDORRA TELECOM,77,null,null,null,18,1
1766864551.734,89f63,109.111.127.134,AD,BCN,cloudflare.com,https,http/2,TLSv1.3,AD,Andorra la Vella,6752,ANDORRA TELECOM,84,null,null,null,21,1
1766864552.954,89f70,109.111.127.134,AD,BCN,cloudflare.com,https,http/2,TLSv1.3,AD,Andorra la Vella,6752,ANDORRA TELECOM,82,null,null,null,18,1
1766864553.523,89f66,109.111.127.134,AD,BCN,cloudflare.com,https,http/2,TLSv1.3,AD,Andorra la Vella,6752,ANDORRA TELECOM,87,null,null,null,17,1
1766864554.272,89f61,109.111.127.134,AD,BCN,cloudflare.com,https,http/2,TLSv1.3,AD,Andorra la Vella,6752,ANDORRA TELECOM,136,null,null,null,18,1
1766864555.337,89f60,109.111.127.134,AD,BCN,cloudflare.com,https,http/2,TLSv1.3,AD,Andorra la Vella,6752,ANDORRA TELECOM,86,null,null,null,18,2
1766864555.891,89f66,109.111.127.134,AD,BCN,cloudflare.com,https,http/2,TLSv1.3,AD,Andorra la Vella,6752,ANDORRA TELECOM,79,null,null,null,24,1
1766864556.662,89f63,109.111.127.134,AD,BCN,cloudflare.com,https,http/2,TLSv1.3,AD,Andorra la Vella,6752,ANDORRA TELECOM,74,null,null,null,18,0
1766864557.754,89f62,109.111.127.134,AD,BCN,cloudflare.com,https,http/2,TLSv1.3,AD,Andorra la Vella,6752,ANDORRA TELECOM,75,null,null,null,19,1
1766864558.317,89f60,109.111.127.134,AD,BCN,cloudflare.com,https,http/2,TLSv1.3,AD,Andorra la Vella,6752,ANDORRA TELECOM,76,null,null,null,20,0
1766864559.408,89f72,109.111.127.134,AD,BCN,cloudflare.com,https,http/2,TLSv1.3,AD,Andorra la Vella,6752,ANDORRA TELECOM,77,null,null,null,18,1
1766864560.413,89f63,109.111.127.134,AD,BCN,cloudflare.com,https,http/2,TLSv1.3,AD,Andorra la Vella,6752,ANDORRA TELECOM,77,null,null,null,20,0
1766864560.896,89f62,109.111.127.134,AD,BCN,cloudflare.com,https,http/2,TLSv1.3,AD,Andorra la Vella,6752,ANDORRA TELECOM,81,null,null,null,21,0
1766864561.454,89f61,109.111.127.134,AD,BCN,cloudflare.com,https,http/2,TLSv1.3,AD,Andorra la Vella,6752,ANDORRA TELECOM,78,null,null,null,23,1
1766864563.012,89f60,109.111.127.134,AD,BCN,cloudflare.com,https,http/2,TLSv1.3,AD,Andorra la Vella,6752,ANDORRA TELECOM,76,null,null,null,19,1
1766864563.818,89f77,109.111.127.134,AD,BCN,cloudflare.com,https,http/2,TLSv1.3,AD,Andorra la Vella,6752,ANDORRA TELECOM,79,null,null,null,20,1
1766864564.581,89f61,109.111.127.134,AD,BCN,cloudflare.com,https,http/2,TLSv1.3,AD,Andorra la Vella,6752,ANDORRA TELECOM,77,null,null,null,18,0
1766864565.67,89f59,109.111.127.134,AD,BCN,cloudflare.com,https,http/2,TLSv1.3,AD,Andorra la Vella,6752,ANDORRA TELECOM,79,null,null,null,19,0
1766864566.22,89f64,109.111.127.134,AD,BCN,cloudflare.com,https,http/2,TLSv1.3,AD,Andorra la Vella,6752,ANDORRA TELECOM,75,null,null,null,22,0
1766864566.795,89f62,109.111.127.134,AD,BCN,cloudflare.com,https,http/2,TLSv1.3,AD,Andorra la Vella,6752,ANDORRA TELECOM,84,null,null,null,18,1
1766864567.353,89f64,109.111.127.134,AD,BCN,cloudflare.com,https,http/2,TLSv1.3,AD,Andorra la Vella,6752,ANDORRA TELECOM,84,null,null,null,18,0
1766864568.235,89f58,109.111.127.134,AD,BCN,cloudflare.com,https,http/2,TLSv1.3,AD,Andorra la Vella,6752,ANDORRA TELECOM,74,null,null,null,19,0
1766864568.49,89f80,109.111.127.134,AD,BCN,cloudflare.com,https,http/2,TLSv1.3,AD,Andorra la Vella,6752,ANDORRA TELECOM,84,null,null,null,24,1
1766864569.067,89f76,109.111.127.134,AD,BCN,cloudflare.com,https,http/2,TLSv1.3,AD,Andorra la Vella,6752,ANDORRA TELECOM,94,null,null,null,24,0
1766864569.617,89f63,109.111.127.134,AD,BCN,cloudflare.com,https,http/2,TLSv1.3,AD,Andorra la Vella,6752,ANDORRA TELECOM,78,null,null,null,20,1
1766864570.848,89f80,109.111.127.134,AD,BCN,cloudflare.com,https,http/2,TLSv1.3,AD,Andorra la Vella,6752,ANDORRA TELECOM,75,null,null,null,20,1
1766864571.302,89f76,109.111.127.134,AD,BCN,cloudflare.com,https,http/2,TLSv1.3,AD,Andorra la Vella,6752,ANDORRA TELECOM,71,null,null,null,16,1
1766864571.867,89f63,109.111.127.134,AD,BCN,cloudflare.com,https,http/2,TLSv1.3,AD,Andorra la Vella,6752,ANDORRA TELECOM,79,null,null,null,19,1
1766864572.435,89f64,109.111.127.134,AD,BCN,cloudflare.com,https,http/2,TLSv1.3,AD,Andorra la Vella,6752,ANDORRA TELECOM,80,null,null,null,21,0
1766864573.645,89f66,109.111.127.134,AD,BCN,cloudflare.com,https,http/2,TLSv1.3,AD,Andorra la Vella,6752,ANDORRA TELECOM,86,null,null,null,17,1
1766864574.326,89f76,109.111.127.134,AD,BCN,cloudflare.com,https,http/2,TLSv1.3,AD,Andorra la Vella,6752,ANDORRA TELECOM,78,null,null,null,20,0
1766864574.889,89f67,109.111.127.134,AD,BCN,cloudflare.com,https,http/2,TLSv1.3,AD,Andorra la Vella,6752,ANDORRA TELECOM,78,null,null,null,22,1
1766864575.446,89f72,109.111.127.134,AD,BCN,cloudflare.com,https,http/2,TLSv1.3,AD,Andorra la Vella,6752,ANDORRA TELECOM,73,null,null,null,19,0
1766864576.548,89f56,109.111.127.134,AD,BCN,cloudflare.com,https,http/2,TLSv1.3,AD,Andorra la Vella,6752,ANDORRA TELECOM,82,null,null,null,18,0
1766864577.122,89f71,109.111.127.134,AD,BCN,cloudflare.com,https,http/2,TLSv1.3,AD,Andorra la Vella,6752,ANDORRA TELECOM,85,null,null,null,29,0
1766864577.672,89f69,109.111.127.134,AD,BCN,cloudflare.com,https,http/2,TLSv1.3,AD,Andorra la Vella,6752,ANDORRA TELECOM,76,null,null,null,18,0
1766864578.771,89f68,109.111.127.134,AD,BCN,cloudflare.com,https,http/2,TLSv1.3,AD,Andorra la Vella,6752,ANDORRA TELECOM,81,null,null,null,19,1
1766864579.469,89f83,109.111.127.134,AD,BCN,cloudflare.com,https,http/2,TLSv1.3,AD,Andorra la Vella,6752,ANDORRA TELECOM,85,null,null,null,25,1
1766864580.007,89f77,109.111.127.134,AD,BCN,cloudflare.com,https,http/2,TLSv1.3,AD,Andorra la Vella,6752,ANDORRA TELECOM,73,null,null,null,18,0
1766864580.583,89f61,109.111.127.134,AD,BCN,cloudflare.com,https,http/2,TLSv1.3,AD,Andorra la Vella,6752,ANDORRA TELECOM,90,null,null,null,26,1
1766864581.666,89f67,109.111.127.134,AD,BCN,cloudflare.com,https,http/2,TLSv1.3,AD,Andorra la Vella,6752,ANDORRA TELECOM,79,null,null,null,17,1
1766864582.238,89f80,109.111.127.134,AD,BCN,cloudflare.com,https,http/2,TLSv1.3,AD,Andorra la Vella,6752,ANDORRA TELECOM,86,null,null,null,22,1
1766864582.8,89f65,109.111.127.134,AD,BCN,cloudflare.com,https,http/2,TLSv1.3,AD,Andorra la Vella,6752,ANDORRA TELECOM,83,null,null,null,24,1
1766864583.973,89f59,109.111.127.134,AD,BCN,cloudflare.com,https,http/2,TLSv1.3,AD,Andorra la Vella,6752,ANDORRA TELECOM,91,null,null,null,36,0
1766864584.547,89f71,109.111.127.134,AD,BCN,cloudflare.com,https,http/2,TLSv1.3,AD,Andorra la Vella,6752,ANDORRA TELECOM,79,null,null,null,18,1
1766864585.117,89f82,109.111.127.134,AD,BCN,cloudflare.com,https,http/2,TLSv1.3,AD,Andorra la Vella,6752,ANDORRA TELECOM,86,null,null,null,21,2
1766864585.708,89f72,109.111.127.134,AD,BCN,cloudflare.com,https,http/2,TLSv1.3,AD,Andorra la Vella,6752,ANDORRA TELECOM,93,null,null,null,23,1
1766864586.543,89f77,109.111.127.134,AD,BCN,cloudflare.com,https,http/2,TLSv1.3,AD,Andorra la Vella,6752,ANDORRA TELECOM,82,null,null,null,27,1
1766864586.821,89f56,109.111.127.134,AD,BCN,cloudflare.com,https,http/2,TLSv1.3,AD,Andorra la Vella,6752,ANDORRA TELECOM,83,null,null,null,23,0
1766864587.383,89f58,109.111.127.134,AD,BCN,cloudflare.com,https,http/2,TLSv1.3,AD,Andorra la Vella,6752,ANDORRA TELECOM,77,null,null,null,20,0
1766864587.954,89f77,109.111.127.134,AD,BCN,cloudflare.com,https,http/2,TLSv1.3,AD,Andorra la Vella,6752,ANDORRA TELECOM,78,null,null,null,19,0
1766864589.184,89f80,109.111.127.134,AD,BCN,cloudflare.com,https,http/2,TLSv1.3,AD,Andorra la Vella,6752,ANDORRA TELECOM,102,null,null,null,43,0
1766864589.617,89f59,109.111.127.134,AD,BCN,cloudflare.com,https,http/2,TLSv1.3,AD,Andorra la Vella,6752,ANDORRA TELECOM,82,null,null,null,27,2
1766864590.174,89f63,109.111.127.134,AD,BCN,cloudflare.com,https,http/2,TLSv1.3,AD,Andorra la Vella,6752,ANDORRA TELECOM,74,null,null,null,20,0
1766864590.85,89f70,109.111.127.134,AD,BCN,cloudflare.com,https,http/2,TLSv1.3,AD,Andorra la Vella,6752,ANDORRA TELECOM,90,null,null,null,31,1
1766864591.798,89f60,109.111.127.134,AD,BCN,cloudflare.com,https,http/2,TLSv1.3,AD,Andorra la Vella,6752,ANDORRA TELECOM,74,null,null,null,18,1
1766864592.482,89f83,109.111.127.134,AD,BCN,cloudflare.com,https,http/2,TLSv1.3,AD,Andorra la Vella,6752,ANDORRA TELECOM,74,null,null,null,18,1
1766864593.054,89f76,109.111.127.134,AD,BCN,cloudflare.com,https,http/2,TLSv1.3,AD,Andorra la Vella,6752,ANDORRA TELECOM,76,null,null,null,18,1
1766864594.3,89f58,109.111.127.134,AD,BCN,cloudflare.com,https,http/2,TLSv1.3,AD,Andorra la Vella,6752,ANDORRA TELECOM,79,null,null,null,23,1
1766864594.895,89f72,109.111.127.134,AD,BCN,cloudflare.com,https,http/2,TLSv1.3,AD,Andorra la Vella,6752,ANDORRA TELECOM,81,null,null,null,21,1
1766864595.461,89f67,109.111.127.134,AD,BCN,cloudflare.com,https,http/2,TLSv1.3,AD,Andorra la Vella,6752,ANDORRA TELECOM,81,null,null,null,18,1
1766864596.917,89f64,109.111.127.134,AD,BCN,cloudflare.com,https,http/2,TLSv1.3,AD,Andorra la Vella,6752,ANDORRA TELECOM,82,null,null,null,25,1
1766864597.176,89f69,109.111.127.134,AD,BCN,cloudflare.com,https,http/2,TLSv1.3,AD,Andorra la Vella,6752,ANDORRA TELECOM,82,null,null,null,22,1
1766864597.746,89f72,109.111.127.134,AD,BCN,cloudflare.com,https,http/2,TLSv1.3,AD,Andorra la Vella,6752,ANDORRA TELECOM,86,null,null,null,18,1
1766864598.297,89f79,109.111.127.134,AD,BCN,cloudflare.com,https,http/2,TLSv1.3,AD,Andorra la Vella,6752,ANDORRA TELECOM,76,null,null,null,20,1
1766864599.555,89f62,109.111.127.134,AD,BCN,cloudflare.com,https,http/2,TLSv1.3,AD,Andorra la Vella,6752,ANDORRA TELECOM,82,null,null,null,19,1
1766864599.995,89f73,109.111.127.134,AD,BCN,cloudflare.com,https,http/2,TLSv1.3,AD,Andorra la Vella,6752,ANDORRA TELECOM,76,null,null,null,21,1
1766864600.738,89f59,109.111.127.134,AD,BCN,cloudflare.com,https,http/2,TLSv1.3,AD,Andorra la Vella,6752,ANDORRA TELECOM,74,null,null,null,18,1
1766864601.293,89f79,109.111.127.134,AD,BCN,cloudflare.com,https,http/2,TLSv1.3,AD,Andorra la Vella,6752,ANDORRA TELECOM,73,null,null,null,18,1
1766864602.177,89f65,109.111.127.134,AD,BCN,cloudflare.com,https,http/2,TLSv1.3,AD,Andorra la Vella,6752,ANDORRA TELECOM,80,null,null,null,23,1
1766864602.431,89f71,109.111.127.134,AD,BCN,cloudflare.com,https,http/2,TLSv1.3,AD,Andorra la Vella,6752,ANDORRA TELECOM,81,null,null,null,20,0
1766864603.016,89f76,109.111.127.134,AD,BCN,cloudflare.com,https,http/2,TLSv1.3,AD,Andorra la Vella,6752,ANDORRA TELECOM,84,null,null,null,25,1
1766864603.333,89f67,109.111.127.134,AD,BCN,cloudflare.com,https,http/2,TLSv1.3,AD,Andorra la Vella,6752,ANDORRA TELECOM,81,null,null,null,19,0
1766864603.886,89f73,109.111.127.134,AD,BCN,cloudflare.com,https,http/2,TLSv1.3,AD,Andorra la Vella,6752,ANDORRA TELECOM,80,null,null,null,24,0
1766864604.748,89f72,109.111.127.134,AD,BCN,cloudflare.com,https,http/2,TLSv1.3,AD,Andorra la Vella,6752,ANDORRA TELECOM,79,null,null,null,19,1
1766864605.806,89f69,109.111.127.134,AD,BCN,cloudflare.com,https,http/2,TLSv1.3,AD,Andorra la Vella,6752,ANDORRA TELECOM,76,null,null,null,20,0
1766864606.367,89f63,109.111.127.134,AD,BCN,cloudflare.com,https,http/2,TLSv1.3,AD,Andorra la Vella,6752,ANDORRA TELECOM,81,null,null,null,23,1
1766864607.309,89f61,109.111.127.134,AD,BCN,cloudflare.com,https,http/2,TLSv1.3,AD,Andorra la Vella,6752,ANDORRA TELECOM,89,null,null,null,27,1
1766864607.513,89f62,109.111.127.134,AD,BCN,cloudflare.com,https,http/2,TLSv1.3,AD,Andorra la Vella,6752,ANDORRA TELECOM,87,null,null,null,24,1
1766864608.065,89f64,109.111.127.134,AD,BCN,cloudflare.com,https,http/2,TLSv1.3,AD,Andorra la Vella,6752,ANDORRA TELECOM,88,null,null,null,21,0
1766864608.621,89f56,109.111.127.134,AD,BCN,cloudflare.com,https,http/2,TLSv1.3,AD,Andorra la Vella,6752,ANDORRA TELECOM,77,null,null,null,19,1
1766864609.19,89f72,109.111.127.134,AD,BCN,cloudflare.com,https,http/2,TLSv1.3,AD,Andorra la Vella,6752,ANDORRA TELECOM,87,null,null,null,21,1
1766864610.38,89f62,109.111.127.134,AD,BCN,cloudflare.com,https,http/2,TLSv1.3,AD,Andorra la Vella,6752,ANDORRA TELECOM,80,null,null,null,18,1
1766864610.94,89f63,109.111.127.134,AD,BCN,cloudflare.com,https,http/2,TLSv1.3,AD,Andorra la Vella,6752,ANDORRA TELECOM,79,null,null,null,20,1
1766864611.591,89f56,109.111.127.134,AD,BCN,cloudflare.com,https,http/2,TLSv1.3,AD,Andorra la Vella,6752,ANDORRA TELECOM,75,null,null,null,19,0
1766864612.731,89f73,109.111.127.134,AD,BCN,cloudflare.com,https,http/2,TLSv1.3,AD,Andorra la Vella,6752,ANDORRA TELECOM,75,null,null,null,20,0
1766864613.427,89f72,109.111.127.134,AD,BCN,cloudflare.com,https,http/2,TLSv1.3,AD,Andorra la Vella,6752,ANDORRA TELECOM,88,null,null,null,21,1
1766864613.989,89f82,109.111.127.134,AD,BCN,cloudflare.com,https,http/2,TLSv1.3,AD,Andorra la Vella,6752,ANDORRA TELECOM,83,null,null,null,17,1
1766864615.258,89f70,109.111.127.134,AD,BCN,cloudflare.com,https,http/2,TLSv1.3,AD,Andorra la Vella,6752,ANDORRA TELECOM,128,null,null,null,24,1
1766864615.627,89f70,109.111.127.134,AD,BCN,cloudflare.com,https,http/2,TLSv1.3,AD,Andorra la Vella,6752,ANDORRA TELECOM,78,null,null,null,18,1
1766864616.203,89f76,109.111.127.134,AD,BCN,cloudflare.com,https,http/2,TLSv1.3,AD,Andorra la Vella,6752,ANDORRA TELECOM,87,null,null,null,20,0
1766864616.773,89f68,109.111.127.134,AD,BCN,cloudflare.com,https,http/2,TLSv1.3,AD,Andorra la Vella,6752,ANDORRA TELECOM,78,null,null,null,23,0
1766864617.817,89f68,109.111.127.134,AD,BCN,cloudflare.com,https,http/2,TLSv1.3,AD,Andorra la Vella,6752,ANDORRA TELECOM,76,null,null,null,19,1
1766864618.456,89f58,109.111.127.134,AD,BCN,cloudflare.com,https,http/2,TLSv1.3,AD,Andorra la Vella,6752,ANDORRA TELECOM,94,null,null,null,36,0
1766864619.01,89f63,109.111.127.134,AD,BCN,cloudflare.com,https,http/2,TLSv1.3,AD,Andorra la Vella,6752,ANDORRA TELECOM,77,null,null,null,20,1
1766864619.584,89f67,109.111.127.134,AD,BCN,cloudflare.com,https,http/2,TLSv1.3,AD,Andorra la Vella,6752,ANDORRA TELECOM,87,null,null,null,21,0
1766864620.436,89f58,109.111.127.134,AD,BCN,cloudflare.com,https,http/2,TLSv1.3,AD,Andorra la Vella,6752,ANDORRA TELECOM,78,null,null,null,20,1
1766864620.71,89f83,109.111.127.134,AD,BCN,cloudflare.com,https,http/2,TLSv1.3,AD,Andorra la Vella,6752,ANDORRA TELECOM,102,null,null,null,29,1
1766864621.259,89f59,109.111.127.134,AD,BCN,cloudflare.com,https,http/2,TLSv1.3,AD,Andorra la Vella,6752,ANDORRA TELECOM,79,null,null,null,18,0
1766864621.818,89f70,109.111.127.134,AD,BCN,cloudflare.com,https,http/2,TLSv1.3,AD,Andorra la Vella,6752,ANDORRA TELECOM,77,null,null,null,21,0
1766864623.09,89f77,109.111.127.134,AD,BCN,cloudflare.com,https,http/2,TLSv1.3,AD,Andorra la Vella,6752,ANDORRA TELECOM,86,null,null,null,24,0
1766864623.477,89f71,109.111.127.134,AD,BCN,cloudflare.com,https,http/2,TLSv1.3,AD,Andorra la Vella,6752,ANDORRA TELECOM,78,null,null,null,19,1
1766864624.072,89f76,109.111.127.134,AD,BCN,cloudflare.com,https,http/2,TLSv1.3,AD,Andorra la Vella,6752,ANDORRA TELECOM,73,null,null,null,19,0
1766864624.657,89f67,109.111.127.134,AD,BCN,cloudflare.com,https,http/2,TLSv1.3,AD,Andorra la Vella,6752,ANDORRA TELECOM,80,null,null,null,18,0
1766864625.712,89f73,109.111.127.134,AD,BCN,cloudflare.com,https,http/2,TLSv1.3,AD,Andorra la Vella,6752,ANDORRA TELECOM,81,null,null,null,18,0
1766864626.901,89f83,109.111.127.134,AD,BCN,cloudflare.com,https,http/2,TLSv1.3,AD,Andorra la Vella,6752,ANDORRA TELECOM,75,null,null,null,18,1
1766864627.461,89f72,109.111.127.134,AD,BCN,cloudflare.com,https,http/2,TLSv1.3,AD,Andorra la Vella,6752,ANDORRA TELECOM,78,null,null,null,19,1
1766864628.263,89f71,109.111.127.134,AD,BCN,cloudflare.com,https,http/2,TLSv1.3,AD,Andorra la Vella,6752,ANDORRA TELECOM,83,null,null,null,23,1
1766864629.225,89f63,109.111.127.134,AD,BCN,cloudflare.com,https,http/2,TLSv1.3,AD,Andorra la Vella,6752,ANDORRA TELECOM,78,null,null,null,25,0
1766864629.793,89f58,109.111.127.134,AD,BCN,cloudflare.com,https,http/2,TLSv1.3,AD,Andorra la Vella,6752,ANDORRA TELECOM,79,null,null,null,21,0
1766864630.759,89f58,109.111.127.134,AD,BCN,cloudflare.com,https,http/2,TLSv1.3,AD,Andorra la Vella,6752,ANDORRA TELECOM,79,null,null,null,19,0
1766864630.973,89f59,109.111.127.134,AD,BCN,cloudflare.com,https,http/2,TLSv1.3,AD,Andorra la Vella,6752,ANDORRA TELECOM,83,null,null,null,26,1
1766864631.542,89f76,109.111.127.134,AD,BCN,cloudflare.com,https,http/2,TLSv1.3,AD,Andorra la Vella,6752,ANDORRA TELECOM,84,null,null,null,20,0
1766864632.197,89f61,109.111.127.134,AD,BCN,cloudflare.com,https,http/2,TLSv1.3,AD,Andorra la Vella,6752,ANDORRA TELECOM,79,null,null,null,20,1
1766864633.376,89f60,109.111.127.134,AD,BCN,cloudflare.com,https,http/2,TLSv1.3,AD,Andorra la Vella,6752,ANDORRA TELECOM,77,null,null,null,19,0
1766864634.459,89f67,109.111.127.134,AD,BCN,cloudflare.com,https,http/2,TLSv1.3,AD,Andorra la Vella,6752,ANDORRA TELECOM,78,null,null,null,19,1
1766864636.098,89f59,109.111.127.134,AD,BCN,cloudflare.com,https,http/2,TLSv1.3,AD,Andorra la Vella,6752,ANDORRA TELECOM,79,null,null,null,19,1
1766864636.641,89f67,109.111.127.134,AD,BCN,cloudflare.com,https,http/2,TLSv1.3,AD,Andorra la Vella,6752,ANDORRA TELECOM,75,null,null,null,20,0
1766864637.278,89f62,109.111.127.134,AD,BCN,cloudflare.com,https,http/2,TLSv1.3,AD,Andorra la Vella,6752,ANDORRA TELECOM,87,null,null,null,19,0
1766864637.817,89f58,109.111.127.134,AD,BCN,cloudflare.com,https,http/2,TLSv1.3,AD,Andorra la Vella,6752,ANDORRA TELECOM,82,null,null,null,24,1
1766864638.623,89f83,109.111.127.134,AD,BCN,cloudflare.com,https,http/2,TLSv1.3,AD,Andorra la Vella,6752,ANDORRA TELECOM,77,null,null,null,18,1
1766864638.963,89f80,109.111.127.134,AD,BCN,cloudflare.com,https,http/2,TLSv1.3,AD,Andorra la Vella,6752,ANDORRA TELECOM,90,null,null,null,34,0
1766864639.582,89f73,109.111.127.134,AD,BCN,cloudflare.com,https,http/2,TLSv1.3,AD,Andorra la Vella,6752,ANDORRA TELECOM,89,null,null,null,21,1
1766864640.138,89f67,109.111.127.134,AD,BCN,cloudflare.com,https,http/2,TLSv1.3,AD,Andorra la Vella,6752,ANDORRA TELECOM,78,null,null,null,18,1
1766864641.384,89f64,109.111.127.134,AD,BCN,cloudflare.com,https,http/2,TLSv1.3,AD,Andorra la Vella,6752,ANDORRA TELECOM,86,null,null,null,18,1
1766864641.883,89f80,109.111.127.134,AD,BCN,cloudflare.com,https,http/2,TLSv1.3,AD,Andorra la Vella,6752,ANDORRA TELECOM,74,null,null,null,18,1
1766864642.476,89f70,109.111.127.134,AD,BCN,cloudflare.com,https,http/2,TLSv1.3,AD,Andorra la Vella,6752,ANDORRA TELECOM,81,null,null,null,22,1
1766864643.044,89f66,109.111.127.134,AD,BCN,cloudflare.com,https,http/2,TLSv1.3,AD,Andorra la Vella,6752,ANDORRA TELECOM,88,null,null,null,25,0
1766864644.017,89f66,109.111.127.134,AD,BCN,cloudflare.com,https,http/2,TLSv1.3,AD,Andorra la Vella,6752,ANDORRA TELECOM,80,null,null,null,18,1
1766864644.675,89f66,109.111.127.134,AD,BCN,cloudflare.com,https,http/2,TLSv1.3,AD,Andorra la Vella,6752,ANDORRA TELECOM,75,null,null,null,18,1
1766864645.343,89f63,109.111.127.134,AD,BCN,cloudflare.com,https,http/2,TLSv1.3,AD,Andorra la Vella,6752,ANDORRA TELECOM,75,null,null,null,18,1
1766864645.923,89f80,109.111.127.134,AD,BCN,cloudflare.com,https,http/2,TLSv1.3,AD,Andorra la Vella,6752,ANDORRA TELECOM,89,null,null,null,30,1
1766864647.061,89f65,109.111.127.134,AD,BCN,cloudflare.com,https,http/2,TLSv1.3,AD,Andorra la Vella,6752,ANDORRA TELECOM,82,null,null,null,23,0
1766864647.622,89f69,109.111.127.134,AD,BCN,cloudflare.com,https,http/2,TLSv1.3,AD,Andorra la Vella,6752,ANDORRA TELECOM,82,null,null,null,24,1
1766864648.191,89f79,109.111.127.134,AD,BCN,cloudflare.com,https,http/2,TLSv1.3,AD,Andorra la Vella,6752,ANDORRA TELECOM,78,null,null,null,22,1
1766864649.266,89f63,109.111.127.134,AD,BCN,cloudflare.com,https,http/2,TLSv1.3,AD,Andorra la Vella,6752,ANDORRA TELECOM,77,null,null,null,17,1
1766864649.837,89f76,109.111.127.134,AD,BCN,cloudflare.com,https,http/2,TLSv1.3,AD,Andorra la Vella,6752,ANDORRA TELECOM,79,null,null,null,20,1
1766864650.397,89f80,109.111.127.134,AD,BCN,cloudflare.com,https,http/2,TLSv1.3,AD,Andorra la Vella,6752,ANDORRA TELECOM,79,null,null,null,18,1
1766864650.972,89f59,109.111.127.134,AD,BCN,cloudflare.com,https,http/2,TLSv1.3,AD,Andorra la Vella,6752,ANDORRA TELECOM,79,null,null,null,19,1
1766864651.834,89f68,109.111.127.134,AD,BCN,cloudflare.com,https,http/2,TLSv1.3,AD,Andorra la Vella,6752,ANDORRA TELECOM,86,null,null,null,21,1
1766864652.119,89f65,109.111.127.134,AD,BCN,cloudflare.com,https,http/2,TLSv1.3,AD,Andorra la Vella,6752,ANDORRA TELECOM,82,null,null,null,21,0
1766864652.677,89f68,109.111.127.134,AD,BCN,cloudflare.com,https,http/2,TLSv1.3,AD,Andorra la Vella,6752,ANDORRA TELECOM,77,null,null,null,18,1
1766864653.305,89f69,109.111.127.134,AD,BCN,cloudflare.com,https,http/2,TLSv1.3,AD,Andorra la Vella,6752,ANDORRA TELECOM,76,null,null,null,22,1
1766864654.434,89f64,109.111.127.134,AD,BCN,cloudflare.com,https,http/2,TLSv1.3,AD,Andorra la Vella,6752,ANDORRA TELECOM,75,null,null,null,18,1
1766864654.958,89f56,109.111.127.134,AD,BCN,cloudflare.com,https,http/2,TLSv1.3,AD,Andorra la Vella,6752,ANDORRA TELECOM,79,null,null,null,19,1
1766864655.512,89f58,109.111.127.134,AD,BCN,cloudflare.com,https,http/2,TLSv1.3,AD,Andorra la Vella,6752,ANDORRA TELECOM,78,null,null,null,21,1
1766864656.072,89f58,109.111.127.134,AD,BCN,cloudflare.com,https,http/2,TLSv1.3,AD,Andorra la Vella,6752,ANDORRA TELECOM,80,null,null,null,18,1
1766864657.075,89f83,109.111.127.134,AD,BCN,cloudflare.com,https,http/2,TLSv1.3,AD,Andorra la Vella,6752,ANDORRA TELECOM,80,null,null,null,19,1
1766864658.348,89f70,109.111.127.134,AD,BCN,cloudflare.com,https,http/2,TLSv1.3,AD,Andorra la Vella,6752,ANDORRA TELECOM,79,null,null,null,22,1
1766864659.682,89f60,109.111.127.134,AD,BCN,cloudflare.com,https,http/2,TLSv1.3,AD,Andorra la Vella,6752,ANDORRA TELECOM,74,null,null,null,17,1
1766864660.098,89f58,109.111.127.134,AD,BCN,cloudflare.com,https,http/2,TLSv1.3,AD,Andorra la Vella,6752,ANDORRA TELECOM,75,null,null,null,20,0
1766864660.678,89f70,109.111.127.134,AD,BCN,cloudflare.com,https,http/2,TLSv1.3,AD,Andorra la Vella,6752,ANDORRA TELECOM,86,null,null,null,18,0
1766864661.245,89f67,109.111.127.134,AD,BCN,cloudflare.com,https,http/2,TLSv1.3,AD,Andorra la Vella,6752,ANDORRA TELECOM,75,null,null,null,19,1
