timestamp,balancerId,clientIpAccordingCloudflare,clientCountryAccordingCloudflare,balancerColocationCenter,targetDomain,scheme,httpVersion,tlsVersion,clientCountry,clientCity,clientAsn,clientNetwork,latencyTotal,latencyDNS,latencyTCP,latencyTLS,latencyFirstByte,latencyDownload
1767404811.888,1056f115,192.124.180.98,PL,WAW,cloudflare.com,https,http/2,TLSv1.3,PL,Warsaw,16276,OVH,15,null,null,null,4,1
1767404812.072,73f200,192.124.180.98,PL,WAW,cloudflare.com,https,http/2,TLSv1.3,PL,Warsaw,16276,OVH,14,null,null,null,5,0
1767404812.632,1055f8,192.124.180.98,PL,WAW,cloudflare.com,https,http/2,TLSv1.3,PL,Warsaw,16276,OVH,14,null,null,null,4,1
1767404812.81,923f141,192.124.180.98,PL,WAW,cloudflare.com,https,http/2,TLSv1.3,PL,Warsaw,16276,OVH,17,null,null,null,6,1
1767404813.409,1056f54,192.124.180.98,PL,WAW,cloudflare.com,https,http/2,TLSv1.3,PL,Warsaw,16276,OVH,15,null,null,null,5,0
1767404813.729,73f298,192.124.180.98,PL,WAW,cloudflare.com,https,http/2,TLSv1.3,PL,Warsaw,16276,OVH,14,null,null,null,4,0
1767404814.502,1055f22,192.124.180.98,PL,WAW,cloudflare.com,https,http/2,TLSv1.3,PL,Warsaw,16276,OVH,13,null,null,null,4,0
1767404814.865,1055f30,192.124.180.98,PL,WAW,cloudflare.com,https,http/2,TLSv1.3,PL,Warsaw,16276,OVH,14,null,null,null,3,1
1767404815.477,132f172,192.124.180.98,PL,KBP,cloudflare.com,https,http/2,TLSv1.3,PL,Warsaw,16276,OVH,78,null,null,null,17,1
1767404815.862,1055f77,192.124.180.98,PL,WAW,cloudflare.com,https,http/2,TLSv1.3,PL,Warsaw,16276,OVH,14,null,null,null,4,1
1767404816.415,1056f80,192.124.180.98,PL,WAW,cloudflare.com,https,http/2,TLSv1.3,PL,Warsaw,16276,OVH,13,null,null,null,3,1
1767404817.094,132f158,192.124.180.98,PL,KBP,cloudflare.com,https,http/2,TLSv1.3,PL,Warsaw,16276,OVH,80,null,null,null,18,1
1767404817.545,73f546,192.124.180.98,PL,WAW,cloudflare.com,https,http/2,TLSv1.3,PL,Warsaw,16276,OVH,12,null,null,null,3,0
1767404818.107,923f155,192.124.180.98,PL,WAW,cloudflare.com,https,http/2,TLSv1.3,PL,Warsaw,16276,OVH,15,null,null,null,4,1
1767404819.767,1055f39,192.124.180.98,PL,WAW,cloudflare.com,https,http/2,TLSv1.3,PL,Warsaw,16276,OVH,14,null,null,null,4,1
1767404820.821,1055f77,192.124.180.98,PL,WAW,cloudflare.com,https,http/2,TLSv1.3,PL,Warsaw,16276,OVH,15,null,null,null,4,1
1767404821.391,1056f55,192.124.180.98,PL,WAW,cloudflare.com,https,http/2,TLSv1.3,PL,Warsaw,16276,OVH,14,null,null,null,3,1
1767404822.254,73f564,192.124.180.98,PL,WAW,cloudflare.com,https,http/2,TLSv1.3,PL,Warsaw,16276,OVH,18,null,null,null,8,0
1767404822.52,1055f66,192.124.180.98,PL,WAW,cloudflare.com,https,http/2,TLSv1.3,PL,Warsaw,16276,OVH,13,null,null,null,4,0
1767404823.086,1056f15,192.124.180.98,PL,WAW,cloudflare.com,https,http/2,TLSv1.3,PL,Warsaw,16276,OVH,15,null,null,null,4,1
1767404823.669,1056f90,192.124.180.98,PL,WAW,cloudflare.com,https,http/2,TLSv1.3,PL,Warsaw,16276,OVH,13,null,null,null,4,0
1767404824.235,73f211,192.124.180.98,PL,WAW,cloudflare.com,https,http/2,TLSv1.3,PL,Warsaw,16276,OVH,17,null,null,null,7,1
1767404825.321,1056f84,192.124.180.98,PL,WAW,cloudflare.com,https,http/2,TLSv1.3,PL,Warsaw,16276,OVH,14,null,null,null,4,0
1767404825.951,132f137,192.124.180.98,PL,KBP,cloudflare.com,https,http/2,TLSv1.3,PL,Warsaw,16276,OVH,83,null,null,null,21,2
1767404826.525,132f130,192.124.180.98,PL,KBP,cloudflare.com,https,http/2,TLSv1.3,PL,Warsaw,16276,OVH,89,null,null,null,27,1
1767404827.405,1056f62,192.124.180.98,PL,WAW,cloudflare.com,https,http/2,TLSv1.3,PL,Warsaw,16276,OVH,13,null,null,null,4,0
1767404827.579,73f534,192.124.180.98,PL,WAW,cloudflare.com,https,http/2,TLSv1.3,PL,Warsaw,16276,OVH,18,null,null,null,4,0
1767404828.217,132f169,192.124.180.98,PL,KBP,cloudflare.com,https,http/2,TLSv1.3,PL,Warsaw,16276,OVH,89,null,null,null,28,1
1767404828.712,73f201,192.124.180.98,PL,WAW,cloudflare.com,https,http/2,TLSv1.3,PL,Warsaw,16276,OVH,15,null,null,null,5,0
1767404829.275,1055f92,192.124.180.98,PL,WAW,cloudflare.com,https,http/2,TLSv1.3,PL,Warsaw,16276,OVH,13,null,null,null,4,0
1767404830.063,1056f37,192.124.180.98,PL,WAW,cloudflare.com,https,http/2,TLSv1.3,PL,Warsaw,16276,OVH,14,null,null,null,4,0
1767404830.424,73f309,192.124.180.98,PL,WAW,cloudflare.com,https,http/2,TLSv1.3,PL,Warsaw,16276,OVH,41,null,null,null,13,1
1767404831.525,923f140,192.124.180.98,PL,WAW,cloudflare.com,https,http/2,TLSv1.3,PL,Warsaw,16276,OVH,16,null,null,null,6,0
1767404832.64,1056f105,192.124.180.98,PL,WAW,cloudflare.com,https,http/2,TLSv1.3,PL,Warsaw,16276,OVH,13,null,null,null,4,0
1767404833.21,923f73,192.124.180.98,PL,WAW,cloudflare.com,https,http/2,TLSv1.3,PL,Warsaw,16276,OVH,16,null,null,null,4,1
1767404834.28,1056f104,192.124.180.98,PL,WAW,cloudflare.com,https,http/2,TLSv1.3,PL,Warsaw,16276,OVH,13,null,null,null,4,0
1767404835.145,73f529,192.124.180.98,PL,WAW,cloudflare.com,https,http/2,TLSv1.3,PL,Warsaw,16276,OVH,13,null,null,null,4,0
1767404835.406,923f249,192.124.180.98,PL,WAW,cloudflare.com,https,http/2,TLSv1.3,PL,Warsaw,16276,OVH,13,null,null,null,4,0
1767404835.968,1055f33,192.124.180.98,PL,WAW,cloudflare.com,https,http/2,TLSv1.3,PL,Warsaw,16276,OVH,13,null,null,null,4,0
1767404836.529,1055f90,192.124.180.98,PL,WAW,cloudflare.com,https,http/2,TLSv1.3,PL,Warsaw,16276,OVH,13,null,null,null,5,0
1767404837.09,1055f39,192.124.180.98,PL,WAW,cloudflare.com,https,http/2,TLSv1.3,PL,Warsaw,16276,OVH,13,null,null,null,3,1
1767404838.179,1056f95,192.124.180.98,PL,WAW,cloudflare.com,https,http/2,TLSv1.3,PL,Warsaw,16276,OVH,14,null,null,null,6,0
1767404838.738,1056f41,192.124.180.98,PL,WAW,cloudflare.com,https,http/2,TLSv1.3,PL,Warsaw,16276,OVH,15,null,null,null,4,1
1767404839.31,1056f105,192.124.180.98,PL,WAW,cloudflare.com,https,http/2,TLSv1.3,PL,Warsaw,16276,OVH,13,null,null,null,3,1
1767404840.181,1056f30,192.124.180.98,PL,WAW,cloudflare.com,https,http/2,TLSv1.3,PL,Warsaw,16276,OVH,13,null,null,null,4,0
1767404840.468,1055f113,192.124.180.98,PL,WAW,cloudflare.com,https,http/2,TLSv1.3,PL,Warsaw,16276,OVH,13,null,null,null,4,0
1767404841.635,923f139,192.124.180.98,PL,WAW,cloudflare.com,https,http/2,TLSv1.3,PL,Warsaw,16276,OVH,28,null,null,null,3,1
1767404842.744,132f160,192.124.180.98,PL,KBP,cloudflare.com,https,http/2,TLSv1.3,PL,Warsaw,16276,OVH,77,null,null,null,17,1
1767404843.257,1055f109,192.124.180.98,PL,WAW,cloudflare.com,https,http/2,TLSv1.3,PL,Warsaw,16276,OVH,12,null,null,null,4,0
1767404843.82,1056f4,192.124.180.98,PL,WAW,cloudflare.com,https,http/2,TLSv1.3,PL,Warsaw,16276,OVH,13,null,null,null,4,0
1767404844.391,1055f108,192.124.180.98,PL,WAW,cloudflare.com,https,http/2,TLSv1.3,PL,Warsaw,16276,OVH,15,null,null,null,5,0
1767404845.251,132f163,192.124.180.98,PL,KBP,cloudflare.com,https,http/2,TLSv1.3,PL,Warsaw,16276,OVH,79,null,null,null,17,4
1767404845.524,73f558,192.124.180.98,PL,WAW,cloudflare.com,https,http/2,TLSv1.3,PL,Warsaw,16276,OVH,14,null,null,null,4,1
1767404846.096,73f564,192.124.180.98,PL,WAW,cloudflare.com,https,http/2,TLSv1.3,PL,Warsaw,16276,OVH,23,null,null,null,3,1
1767404846.768,1055f33,192.124.180.98,PL,WAW,cloudflare.com,https,http/2,TLSv1.3,PL,Warsaw,16276,OVH,13,null,null,null,3,0
1767404847.763,132f138,192.124.180.98,PL,KBP,cloudflare.com,https,http/2,TLSv1.3,PL,Warsaw,16276,OVH,79,null,null,null,18,1
1767404848.037,132f103,192.124.180.98,PL,KBP,cloudflare.com,https,http/2,TLSv1.3,PL,Warsaw,16276,OVH,83,null,null,null,22,1
1767404849.245,1055f110,192.124.180.98,PL,WAW,cloudflare.com,https,http/2,TLSv1.3,PL,Warsaw,16276,OVH,14,null,null,null,4,1
1767404850.292,73f412,192.124.180.98,PL,WAW,cloudflare.com,https,http/2,TLSv1.3,PL,Warsaw,16276,OVH,14,null,null,null,5,0
1767404850.866,1055f75,192.124.180.98,PL,WAW,cloudflare.com,https,http/2,TLSv1.3,PL,Warsaw,16276,OVH,17,null,null,null,6,1
1767404851.432,1055f14,192.124.180.98,PL,WAW,cloudflare.com,https,http/2,TLSv1.3,PL,Warsaw,16276,OVH,13,null,null,null,4,0
1767404851.997,1055f7,192.124.180.98,PL,WAW,cloudflare.com,https,http/2,TLSv1.3,PL,Warsaw,16276,OVH,12,null,null,null,3,1
1767404852.72,73f232,192.124.180.98,PL,WAW,cloudflare.com,https,http/2,TLSv1.3,PL,Warsaw,16276,OVH,14,null,null,null,5,0
1767404853.123,1055f4,192.124.180.98,PL,WAW,cloudflare.com,https,http/2,TLSv1.3,PL,Warsaw,16276,OVH,13,null,null,null,4,1
1767404853.69,73f371,192.124.180.98,PL,WAW,cloudflare.com,https,http/2,TLSv1.3,PL,Warsaw,16276,OVH,13,null,null,null,5,0
1767404854.662,923f49,192.124.180.98,PL,WAW,cloudflare.com,https,http/2,TLSv1.3,PL,Warsaw,16276,OVH,14,null,null,null,5,0
1767404855.387,1055f105,192.124.180.98,PL,WAW,cloudflare.com,https,http/2,TLSv1.3,PL,Warsaw,16276,OVH,30,null,null,null,4,0
1767404856.405,1056f88,192.124.180.98,PL,WAW,cloudflare.com,https,http/2,TLSv1.3,PL,Warsaw,16276,OVH,13,null,null,null,3,0
1767404857.035,1055f32,192.124.180.98,PL,WAW,cloudflare.com,https,http/2,TLSv1.3,PL,Warsaw,16276,OVH,17,null,null,null,5,1
1767404858.052,132f162,192.124.180.98,PL,KBP,cloudflare.com,https,http/2,TLSv1.3,PL,Warsaw,16276,OVH,90,null,null,null,19,0
1767404858.518,132f104,192.124.180.98,PL,KBP,cloudflare.com,https,http/2,TLSv1.3,PL,Warsaw,16276,OVH,91,null,null,null,18,0
1767404858.983,73f529,192.124.180.98,PL,WAW,cloudflare.com,https,http/2,TLSv1.3,PL,Warsaw,16276,OVH,16,null,null,null,4,0
1767404859.545,1055f36,192.124.180.98,PL,WAW,cloudflare.com,https,http/2,TLSv1.3,PL,Warsaw,16276,OVH,14,null,null,null,4,1
1767404860.531,1055f16,192.124.180.98,PL,WAW,cloudflare.com,https,http/2,TLSv1.3,PL,Warsaw,16276,OVH,13,null,null,null,3,1
1767404860.674,73f482,192.124.180.98,PL,WAW,cloudflare.com,https,http/2,TLSv1.3,PL,Warsaw,16276,OVH,15,null,null,null,4,0
1767404861.235,1056f37,192.124.180.98,PL,WAW,cloudflare.com,https,http/2,TLSv1.3,PL,Warsaw,16276,OVH,15,null,null,null,5,1
1767404861.796,1056f96,192.124.180.98,PL,WAW,cloudflare.com,https,http/2,TLSv1.3,PL,Warsaw,16276,OVH,14,null,null,null,3,1
1767404863.109,1055f88,192.124.180.98,PL,WAW,cloudflare.com,https,http/2,TLSv1.3,PL,Warsaw,16276,OVH,18,null,null,null,4,1
1767404863.627,73f202,192.124.180.98,PL,WAW,cloudflare.com,https,http/2,TLSv1.3,PL,Warsaw,16276,OVH,15,null,null,null,4,1
1767404864.187,1055f75,192.124.180.98,PL,WAW,cloudflare.com,https,http/2,TLSv1.3,PL,Warsaw,16276,OVH,13,null,null,null,4,0
1767404864.763,1056f101,192.124.180.98,PL,WAW,cloudflare.com,https,http/2,TLSv1.3,PL,Warsaw,16276,OVH,15,null,null,null,4,1
1767404865.646,1055f71,192.124.180.98,PL,WAW,cloudflare.com,https,http/2,TLSv1.3,PL,Warsaw,16276,OVH,14,null,null,null,4,1
1767404865.997,923f211,192.124.180.98,PL,WAW,cloudflare.com,https,http/2,TLSv1.3,PL,Warsaw,16276,OVH,23,null,null,null,14,0
1767404866.556,1056f26,192.124.180.98,PL,WAW,cloudflare.com,https,http/2,TLSv1.3,PL,Warsaw,16276,OVH,14,null,null,null,4,1
1767404867.115,73f558,192.124.180.98,PL,WAW,cloudflare.com,https,http/2,TLSv1.3,PL,Warsaw,16276,OVH,15,null,null,null,3,1
1767404868.118,1056f117,192.124.180.98,PL,WAW,cloudflare.com,https,http/2,TLSv1.3,PL,Warsaw,16276,OVH,14,null,null,null,4,1
1767404868.262,1056f14,192.124.180.98,PL,WAW,cloudflare.com,https,http/2,TLSv1.3,PL,Warsaw,16276,OVH,14,null,null,null,4,0
1767404868.885,132f142,192.124.180.98,PL,KBP,cloudflare.com,https,http/2,TLSv1.3,PL,Warsaw,16276,OVH,81,null,null,null,18,2
1767404869.388,923f216,192.124.180.98,PL,WAW,cloudflare.com,https,http/2,TLSv1.3,PL,Warsaw,16276,OVH,14,null,null,null,4,0
1767404870.744,132f93,192.124.180.98,PL,KBP,cloudflare.com,https,http/2,TLSv1.3,PL,Warsaw,16276,OVH,78,null,null,null,18,0
1767404871.311,1055f82,192.124.180.98,PL,WAW,cloudflare.com,https,http/2,TLSv1.3,PL,Warsaw,16276,OVH,13,null,null,null,3,1
1767404871.888,1055f27,192.124.180.98,PL,WAW,cloudflare.com,https,http/2,TLSv1.3,PL,Warsaw,16276,OVH,29,null,null,null,7,0
1767404873.164,1056f80,192.124.180.98,PL,WAW,cloudflare.com,https,http/2,TLSv1.3,PL,Warsaw,16276,OVH,25,null,null,null,4,0
1767404873.583,1056f112,192.124.180.98,PL,WAW,cloudflare.com,https,http/2,TLSv1.3,PL,Warsaw,16276,OVH,14,null,null,null,5,0
1767404874.627,1056f35,192.124.180.98,PL,WAW,cloudflare.com,https,http/2,TLSv1.3,PL,Warsaw,16276,OVH,12,null,null,null,4,0
1767404875.734,1056f51,192.124.180.98,PL,WAW,cloudflare.com,https,http/2,TLSv1.3,PL,Warsaw,16276,OVH,13,null,null,null,4,0
1767404876.183,923f229,192.124.180.98,PL,WAW,cloudflare.com,https,http/2,TLSv1.3,PL,Warsaw,16276,OVH,14,null,null,null,4,1
1767404876.712,73f212,192.124.180.98,PL,WAW,cloudflare.com,https,http/2,TLSv1.3,PL,Warsaw,16276,OVH,15,null,null,null,4,1
1767404878.276,1055f84,192.124.180.98,PL,WAW,cloudflare.com,https,http/2,TLSv1.3,PL,Warsaw,16276,OVH,21,null,null,null,9,1
1767404878.624,73f565,192.124.180.98,PL,WAW,cloudflare.com,https,http/2,TLSv1.3,PL,Warsaw,16276,OVH,14,null,null,null,4,0
1767404879.188,73f543,192.124.180.98,PL,WAW,cloudflare.com,https,http/2,TLSv1.3,PL,Warsaw,16276,OVH,15,null,null,null,4,1
1767404880.902,73f538,192.124.180.98,PL,WAW,cloudflare.com,https,http/2,TLSv1.3,PL,Warsaw,16276,OVH,15,null,null,null,3,1
1767404881.124,1055f93,192.124.180.98,PL,WAW,cloudflare.com,https,http/2,TLSv1.3,PL,Warsaw,16276,OVH,26,null,null,null,3,1
1767404881.676,1056f59,192.124.180.98,PL,WAW,cloudflare.com,https,http/2,TLSv1.3,PL,Warsaw,16276,OVH,16,null,null,null,5,2
1767404882.298,73f259,192.124.180.98,PL,WAW,cloudflare.com,https,http/2,TLSv1.3,PL,Warsaw,16276,OVH,17,null,null,null,6,0
1767404883.434,132f110,192.124.180.98,PL,KBP,cloudflare.com,https,http/2,TLSv1.3,PL,Warsaw,16276,OVH,93,null,null,null,18,1
1767404883.952,923f221,192.124.180.98,PL,WAW,cloudflare.com,https,http/2,TLSv1.3,PL,Warsaw,16276,OVH,13,null,null,null,4,0
1767404884.536,923f245,192.124.180.98,PL,WAW,cloudflare.com,https,http/2,TLSv1.3,PL,Warsaw,16276,OVH,26,null,null,null,4,0
1767404885.102,73f551,192.124.180.98,PL,WAW,cloudflare.com,https,http/2,TLSv1.3,PL,Warsaw,16276,OVH,22,null,null,null,7,0
1767404885.957,1055f80,192.124.180.98,PL,WAW,cloudflare.com,https,http/2,TLSv1.3,PL,Warsaw,16276,OVH,13,null,null,null,5,0
1767404886.18,1055f116,192.124.180.98,PL,WAW,cloudflare.com,https,http/2,TLSv1.3,PL,Warsaw,16276,OVH,12,null,null,null,4,0
1767404886.746,1056f115,192.124.180.98,PL,WAW,cloudflare.com,https,http/2,TLSv1.3,PL,Warsaw,16276,OVH,14,null,null,null,4,0
1767404887.31,1055f67,192.124.180.98,PL,WAW,cloudflare.com,https,http/2,TLSv1.3,PL,Warsaw,16276,OVH,16,null,null,null,4,0
1767404888.583,1056f114,192.124.180.98,PL,WAW,cloudflare.com,https,http/2,TLSv1.3,PL,Warsaw,16276,OVH,14,null,null,null,4,0
1767404889.015,73f470,192.124.180.98,PL,WAW,cloudflare.com,https,http/2,TLSv1.3,PL,Warsaw,16276,OVH,59,null,null,null,9,1
1767404889.55,1055f5,192.124.180.98,PL,WAW,cloudflare.com,https,http/2,TLSv1.3,PL,Warsaw,16276,OVH,25,null,null,null,4,1
1767404891.101,923f18,192.124.180.98,PL,WAW,cloudflare.com,https,http/2,TLSv1.3,PL,Warsaw,16276,OVH,19,null,null,null,7,1
1767404891.25,1055f87,192.124.180.98,PL,WAW,cloudflare.com,https,http/2,TLSv1.3,PL,Warsaw,16276,OVH,16,null,null,null,6,0
1767404891.812,923f108,192.124.180.98,PL,WAW,cloudflare.com,https,http/2,TLSv1.3,PL,Warsaw,16276,OVH,15,null,null,null,5,0
1767404892.389,1055f78,192.124.180.98,PL,WAW,cloudflare.com,https,http/2,TLSv1.3,PL,Warsaw,16276,OVH,26,null,null,null,3,1
1767404893.639,1056f50,192.124.180.98,PL,WAW,cloudflare.com,https,http/2,TLSv1.3,PL,Warsaw,16276,OVH,14,null,null,null,4,1
1767404893.918,1055f30,192.124.180.98,PL,WAW,cloudflare.com,https,http/2,TLSv1.3,PL,Warsaw,16276,OVH,17,null,null,null,6,1
1767404894.481,1056f23,192.124.180.98,PL,WAW,cloudflare.com,https,http/2,TLSv1.3,PL,Warsaw,16276,OVH,13,null,null,null,3,1
1767404895.049,73f203,192.124.180.98,PL,WAW,cloudflare.com,https,http/2,TLSv1.3,PL,Warsaw,16276,OVH,17,null,null,null,5,1
1767404895.914,1056f115,192.124.180.98,PL,WAW,cloudflare.com,https,http/2,TLSv1.3,PL,Warsaw,16276,OVH,14,null,null,null,3,1
1767404896.69,1055f29,192.124.180.98,PL,WAW,cloudflare.com,https,http/2,TLSv1.3,PL,Warsaw,16276,OVH,13,null,null,null,4,1
1767404897.259,1055f5,192.124.180.98,PL,WAW,cloudflare.com,https,http/2,TLSv1.3,PL,Warsaw,16276,OVH,13,null,null,null,3,0
1767404897.837,73f538,192.124.180.98,PL,WAW,cloudflare.com,https,http/2,TLSv1.3,PL,Warsaw,16276,OVH,14,null,null,null,4,1
1767404898.786,1056f7,192.124.180.98,PL,WAW,cloudflare.com,https,http/2,TLSv1.3,PL,Warsaw,16276,OVH,16,null,null,null,5,1
1767404899.007,923f100,192.124.180.98,PL,WAW,cloudflare.com,https,http/2,TLSv1.3,PL,Warsaw,16276,OVH,20,null,null,null,6,0
1767404899.564,1055f50,192.124.180.98,PL,WAW,cloudflare.com,https,http/2,TLSv1.3,PL,Warsaw,16276,OVH,14,null,null,null,4,0
1767404900.671,1056f4,192.124.180.98,PL,WAW,cloudflare.com,https,http/2,TLSv1.3,PL,Warsaw,16276,OVH,14,null,null,null,3,1
1767404901.574,1055f69,192.124.180.98,PL,WAW,cloudflare.com,https,http/2,TLSv1.3,PL,Warsaw,16276,OVH,14,null,null,null,4,1
1767404901.809,1056f66,192.124.180.98,PL,WAW,cloudflare.com,https,http/2,TLSv1.3,PL,Warsaw,16276,OVH,15,null,null,null,4,1
1767404902.373,1056f82,192.124.180.98,PL,WAW,cloudflare.com,https,http/2,TLSv1.3,PL,Warsaw,16276,OVH,24,null,null,null,14,0
1767404902.935,1056f5,192.124.180.98,PL,WAW,cloudflare.com,https,http/2,TLSv1.3,PL,Warsaw,16276,OVH,15,null,null,null,4,1
1767404903.934,1055f61,192.124.180.98,PL,WAW,cloudflare.com,https,http/2,TLSv1.3,PL,Warsaw,16276,OVH,15,null,null,null,4,1
1767404904.08,1055f24,192.124.180.98,PL,WAW,cloudflare.com,https,http/2,TLSv1.3,PL,Warsaw,16276,OVH,15,null,null,null,6,1
1767404904.64,923f244,192.124.180.98,PL,WAW,cloudflare.com,https,http/2,TLSv1.3,PL,Warsaw,16276,OVH,13,null,null,null,4,0
1767404905.559,1056f26,192.124.180.98,PL,WAW,cloudflare.com,https,http/2,TLSv1.3,PL,Warsaw,16276,OVH,13,null,null,null,3,1
1767404906.545,1055f85,192.124.180.98,PL,WAW,cloudflare.com,https,http/2,TLSv1.3,PL,Warsaw,16276,OVH,17,null,null,null,4,1
1767404907.37,923f216,192.124.180.98,PL,WAW,cloudflare.com,https,http/2,TLSv1.3,PL,Warsaw,16276,OVH,13,null,null,null,3,0
1767404907.928,923f230,192.124.180.98,PL,WAW,cloudflare.com,https,http/2,TLSv1.3,PL,Warsaw,16276,OVH,14,null,null,null,5,0
1767404908.137,1055f109,192.124.180.98,PL,WAW,cloudflare.com,https,http/2,TLSv1.3,PL,Warsaw,16276,OVH,18,null,null,null,5,3
1767408163.748,1055f97,192.124.180.98,PL,WAW,cloudflare.com,https,http/2,TLSv1.3,PL,Warsaw,16276,OVH,14,null,null,null,3,1
1767408164.365,1056f115,192.124.180.98,PL,WAW,cloudflare.com,https,http/2,TLSv1.3,PL,Warsaw,16276,OVH,15,null,null,null,5,0
1767408164.981,1056f41,192.124.180.98,PL,WAW,cloudflare.com,https,http/2,TLSv1.3,PL,Warsaw,16276,OVH,18,null,null,null,5,0
1767408166.202,132f103,192.124.180.98,PL,KBP,cloudflare.com,https,http/2,TLSv1.3,PL,Warsaw,16276,OVH,84,null,null,null,22,1
1767408166.964,1055f65,192.124.180.98,PL,WAW,cloudflare.com,https,http/2,TLSv1.3,PL,Warsaw,16276,OVH,20,null,null,null,5,0
1767408167.518,1056f13,192.124.180.98,PL,WAW,cloudflare.com,https,http/2,TLSv1.3,PL,Warsaw,16276,OVH,14,null,null,null,4,0
1767408168.755,1056f18,192.124.180.98,PL,WAW,cloudflare.com,https,http/2,TLSv1.3,PL,Warsaw,16276,OVH,27,null,null,null,15,2
1767408169.513,1055f40,192.124.180.98,PL,WAW,cloudflare.com,https,http/2,TLSv1.3,PL,Warsaw,16276,OVH,14,null,null,null,4,0
1767408170.082,923f229,192.124.180.98,PL,WAW,cloudflare.com,https,http/2,TLSv1.3,PL,Warsaw,16276,OVH,15,null,null,null,4,2
1767408171.099,923f254,192.124.180.98,PL,WAW,cloudflare.com,https,http/2,TLSv1.3,PL,Warsaw,16276,OVH,18,null,null,null,6,1
1767408171.207,1056f59,192.124.180.98,PL,WAW,cloudflare.com,https,http/2,TLSv1.3,PL,Warsaw,16276,OVH,14,null,null,null,3,1
1767408171.77,1055f69,192.124.180.98,PL,WAW,cloudflare.com,https,http/2,TLSv1.3,PL,Warsaw,16276,OVH,14,null,null,null,3,1
1767408172.848,1055f67,146.59.44.38,PL,WAW,cloudflare.com,https,http/2,TLSv1.3,PL,Warsaw,16276,OVH,15,null,null,null,4,1
1767408173.866,1056f32,146.59.44.38,PL,WAW,cloudflare.com,https,http/2,TLSv1.3,PL,Warsaw,16276,OVH,13,null,null,null,4,0
1767408174.407,73f178,146.59.44.38,PL,WAW,cloudflare.com,https,http/2,TLSv1.3,PL,Warsaw,16276,OVH,16,null,null,null,5,1
1767408174.968,1056f33,146.59.44.38,PL,WAW,cloudflare.com,https,http/2,TLSv1.3,PL,Warsaw,16276,OVH,12,null,null,null,4,0
1767408175.53,1056f100,146.59.44.38,PL,WAW,cloudflare.com,https,http/2,TLSv1.3,PL,Warsaw,16276,OVH,13,null,null,null,4,1
1767408176.423,1055f106,146.59.44.38,PL,WAW,cloudflare.com,https,http/2,TLSv1.3,PL,Warsaw,16276,OVH,13,null,null,null,4,0
1767408177.074,73f468,146.59.44.38,PL,WAW,cloudflare.com,https,http/2,TLSv1.3,PL,Warsaw,16276,OVH,14,null,null,null,4,1
1767408177.638,1055f81,146.59.44.38,PL,WAW,cloudflare.com,https,http/2,TLSv1.3,PL,Warsaw,16276,OVH,13,null,null,null,4,1
1767408178.2,1056f69,146.59.44.38,PL,WAW,cloudflare.com,https,http/2,TLSv1.3,PL,Warsaw,16276,OVH,12,null,null,null,4,0
1767408179.213,923f82,146.59.44.38,PL,WAW,cloudflare.com,https,http/2,TLSv1.3,PL,Warsaw,16276,OVH,15,null,null,null,4,0
1767408179.875,73f573,146.59.44.38,PL,WAW,cloudflare.com,https,http/2,TLSv1.3,PL,Warsaw,16276,OVH,13,null,null,null,4,0
1767408180.446,1056f110,146.59.44.38,PL,WAW,cloudflare.com,https,http/2,TLSv1.3,PL,Warsaw,16276,OVH,13,null,null,null,4,1
1767408181.591,1055f40,146.59.44.38,PL,WAW,cloudflare.com,https,http/2,TLSv1.3,PL,Warsaw,16276,OVH,13,null,null,null,4,1
1767408181.822,1056f3,146.59.44.38,PL,WAW,cloudflare.com,https,http/2,TLSv1.3,PL,Warsaw,16276,OVH,12,null,null,null,4,0
1767408182.387,73f564,146.59.44.38,PL,WAW,cloudflare.com,https,http/2,TLSv1.3,PL,Warsaw,16276,OVH,13,null,null,null,3,1
1767408183.085,1056f38,146.59.44.38,PL,WAW,cloudflare.com,https,http/2,TLSv1.3,PL,Warsaw,16276,OVH,12,null,null,null,4,0
1767408184.16,1055f92,146.59.44.38,PL,WAW,cloudflare.com,https,http/2,TLSv1.3,PL,Warsaw,16276,OVH,12,null,null,null,4,0
1767408184.734,1055f51,146.59.44.38,PL,WAW,cloudflare.com,https,http/2,TLSv1.3,PL,Warsaw,16276,OVH,13,null,null,null,3,1
1767408185.403,923f192,146.59.44.38,PL,WAW,cloudflare.com,https,http/2,TLSv1.3,PL,Warsaw,16276,OVH,16,null,null,null,4,0
1767408185.964,1056f14,146.59.44.38,PL,WAW,cloudflare.com,https,http/2,TLSv1.3,PL,Warsaw,16276,OVH,13,null,null,null,4,1
1767408186.697,73f527,146.59.44.38,PL,WAW,cloudflare.com,https,http/2,TLSv1.3,PL,Warsaw,16276,OVH,12,null,null,null,4,0
1767408187.088,1056f110,146.59.44.38,PL,WAW,cloudflare.com,https,http/2,TLSv1.3,PL,Warsaw,16276,OVH,12,null,null,null,3,1
1767408187.666,73f540,146.59.44.38,PL,WAW,cloudflare.com,https,http/2,TLSv1.3,PL,Warsaw,16276,OVH,13,null,null,null,3,1
1767408188.22,1056f61,146.59.44.38,PL,WAW,cloudflare.com,https,http/2,TLSv1.3,PL,Warsaw,16276,OVH,15,null,null,null,4,1
