timestamp,balancerId,clientIpAccordingCloudflare,clientCountryAccordingCloudflare,balancerColocationCenter,targetDomain,scheme,httpVersion,tlsVersion,clientCountry,clientCity,clientAsn,clientNetwork,latencyTotal,latencyDNS,latencyTCP,latencyTLS,latencyFirstByte,latencyDownload
1766979669.673,792f3,181.115.171.3,BO,LPB,cloudflare.com,https,http/2,TLSv1.3,BO,La Paz,6568,EMPRESA NACIONAL DE TELECOMUNICACIONES,49,null,null,null,11,2
1766979670.691,792f5,181.115.171.3,BO,LPB,cloudflare.com,https,http/2,TLSv1.3,BO,La Paz,6568,EMPRESA NACIONAL DE TELECOMUNICACIONES,51,null,null,null,9,2
1766979671.342,792f6,181.115.171.3,BO,LPB,cloudflare.com,https,http/2,TLSv1.3,BO,La Paz,6568,EMPRESA NACIONAL DE TELECOMUNICACIONES,70,null,null,null,11,5
1766979672.545,792f14,181.115.171.3,BO,LPB,cloudflare.com,https,http/2,TLSv1.3,BO,La Paz,6568,EMPRESA NACIONAL DE TELECOMUNICACIONES,51,null,null,null,10,2
1766979673.624,792f5,181.115.171.3,BO,LPB,cloudflare.com,https,http/2,TLSv1.3,BO,La Paz,6568,EMPRESA NACIONAL DE TELECOMUNICACIONES,51,null,null,null,10,2
1766979674.204,792f13,181.115.171.3,BO,LPB,cloudflare.com,https,http/2,TLSv1.3,BO,La Paz,6568,EMPRESA NACIONAL DE TELECOMUNICACIONES,48,null,null,null,9,2
1766979674.767,792f4,181.115.171.3,BO,LPB,cloudflare.com,https,http/2,TLSv1.3,BO,La Paz,6568,EMPRESA NACIONAL DE TELECOMUNICACIONES,48,null,null,null,10,2
1766979675.916,792f8,181.115.171.3,BO,LPB,cloudflare.com,https,http/2,TLSv1.3,BO,La Paz,6568,EMPRESA NACIONAL DE TELECOMUNICACIONES,71,null,null,null,24,2
1766979676.416,792f14,181.115.171.3,BO,LPB,cloudflare.com,https,http/2,TLSv1.3,BO,La Paz,6568,EMPRESA NACIONAL DE TELECOMUNICACIONES,49,null,null,null,10,2
1766979677.152,792f5,181.115.171.3,BO,LPB,cloudflare.com,https,http/2,TLSv1.3,BO,La Paz,6568,EMPRESA NACIONAL DE TELECOMUNICACIONES,55,null,null,null,17,2
1766979677.722,792f7,181.115.171.3,BO,LPB,cloudflare.com,https,http/2,TLSv1.3,BO,La Paz,6568,EMPRESA NACIONAL DE TELECOMUNICACIONES,49,null,null,null,9,1
1766979678.836,792f12,181.115.171.3,BO,LPB,cloudflare.com,https,http/2,TLSv1.3,BO,La Paz,6568,EMPRESA NACIONAL DE TELECOMUNICACIONES,50,null,null,null,11,2
1766979679.413,792f6,181.115.171.3,BO,LPB,cloudflare.com,https,http/2,TLSv1.3,BO,La Paz,6568,EMPRESA NACIONAL DE TELECOMUNICACIONES,46,null,null,null,10,1
1766979681.105,792f7,181.115.171.3,BO,LPB,cloudflare.com,https,http/2,TLSv1.3,BO,La Paz,6568,EMPRESA NACIONAL DE TELECOMUNICACIONES,69,null,null,null,9,3
1766979681.704,792f6,181.115.171.3,BO,LPB,cloudflare.com,https,http/2,TLSv1.3,BO,La Paz,6568,EMPRESA NACIONAL DE TELECOMUNICACIONES,63,null,null,null,10,2
1766979682.847,792f6,181.115.171.3,BO,LPB,cloudflare.com,https,http/2,TLSv1.3,BO,La Paz,6568,EMPRESA NACIONAL DE TELECOMUNICACIONES,64,null,null,null,11,3
1766979683.961,792f12,181.115.171.3,BO,LPB,cloudflare.com,https,http/2,TLSv1.3,BO,La Paz,6568,EMPRESA NACIONAL DE TELECOMUNICACIONES,74,null,null,null,11,4
1766979685.094,792f11,181.115.171.3,BO,LPB,cloudflare.com,https,http/2,TLSv1.3,BO,La Paz,6568,EMPRESA NACIONAL DE TELECOMUNICACIONES,66,null,null,null,9,3
1766979685.663,792f6,181.115.171.3,BO,LPB,cloudflare.com,https,http/2,TLSv1.3,BO,La Paz,6568,EMPRESA NACIONAL DE TELECOMUNICACIONES,71,null,null,null,12,4
1766979686.742,792f8,181.115.171.3,BO,LPB,cloudflare.com,https,http/2,TLSv1.3,BO,La Paz,6568,EMPRESA NACIONAL DE TELECOMUNICACIONES,67,null,null,null,10,3
1766979687.409,792f6,181.115.171.3,BO,LPB,cloudflare.com,https,http/2,TLSv1.3,BO,La Paz,6568,EMPRESA NACIONAL DE TELECOMUNICACIONES,68,null,null,null,9,4
1766979687.969,792f13,181.115.171.3,BO,LPB,cloudflare.com,https,http/2,TLSv1.3,BO,La Paz,6568,EMPRESA NACIONAL DE TELECOMUNICACIONES,64,null,null,null,10,3
1766979689.184,792f13,181.115.171.3,BO,LPB,cloudflare.com,https,http/2,TLSv1.3,BO,La Paz,6568,EMPRESA NACIONAL DE TELECOMUNICACIONES,89,null,null,null,21,9
1766979690.393,792f2,181.115.171.3,BO,LPB,cloudflare.com,https,http/2,TLSv1.3,BO,La Paz,6568,EMPRESA NACIONAL DE TELECOMUNICACIONES,120,null,null,null,10,3
1766979691.47,792f5,181.115.171.3,BO,LPB,cloudflare.com,https,http/2,TLSv1.3,BO,La Paz,6568,EMPRESA NACIONAL DE TELECOMUNICACIONES,47,null,null,null,10,1
1766979691.988,792f2,181.115.171.3,BO,LPB,cloudflare.com,https,http/2,TLSv1.3,BO,La Paz,6568,EMPRESA NACIONAL DE TELECOMUNICACIONES,48,null,null,null,11,2
1766979692.55,792f12,181.115.171.3,BO,LPB,cloudflare.com,https,http/2,TLSv1.3,BO,La Paz,6568,EMPRESA NACIONAL DE TELECOMUNICACIONES,45,null,null,null,9,2
1766979694.26,792f7,181.115.171.3,BO,LPB,cloudflare.com,https,http/2,TLSv1.3,BO,La Paz,6568,EMPRESA NACIONAL DE TELECOMUNICACIONES,51,null,null,null,10,3
1766979695.641,792f5,181.115.171.3,BO,LPB,cloudflare.com,https,http/2,TLSv1.3,BO,La Paz,6568,EMPRESA NACIONAL DE TELECOMUNICACIONES,47,null,null,null,9,2
1766979696.973,792f1,181.115.171.3,BO,LPB,cloudflare.com,https,http/2,TLSv1.3,BO,La Paz,6568,EMPRESA NACIONAL DE TELECOMUNICACIONES,123,null,null,null,85,2
1766979697.848,792f9,181.115.171.3,BO,LPB,cloudflare.com,https,http/2,TLSv1.3,BO,La Paz,6568,EMPRESA NACIONAL DE TELECOMUNICACIONES,49,null,null,null,10,2
1766979698.407,792f12,181.115.171.3,BO,LPB,cloudflare.com,https,http/2,TLSv1.3,BO,La Paz,6568,EMPRESA NACIONAL DE TELECOMUNICACIONES,45,null,null,null,9,1
1766979699.406,792f3,181.115.171.3,BO,LPB,cloudflare.com,https,http/2,TLSv1.3,BO,La Paz,6568,EMPRESA NACIONAL DE TELECOMUNICACIONES,44,null,null,null,9,1
1766979700.664,792f4,181.115.171.3,BO,LPB,cloudflare.com,https,http/2,TLSv1.3,BO,La Paz,6568,EMPRESA NACIONAL DE TELECOMUNICACIONES,66,null,null,null,9,2
1766979702.084,792f14,181.115.171.3,BO,LPB,cloudflare.com,https,http/2,TLSv1.3,BO,La Paz,6568,EMPRESA NACIONAL DE TELECOMUNICACIONES,67,null,null,null,9,2
1766979702.61,792f3,181.115.171.3,BO,LPB,cloudflare.com,https,http/2,TLSv1.3,BO,La Paz,6568,EMPRESA NACIONAL DE TELECOMUNICACIONES,64,null,null,null,10,3
1766979703.298,792f4,181.115.171.3,BO,LPB,cloudflare.com,https,http/2,TLSv1.3,BO,La Paz,6568,EMPRESA NACIONAL DE TELECOMUNICACIONES,69,null,null,null,9,2
1766979704.338,792f3,181.115.171.3,BO,LPB,cloudflare.com,https,http/2,TLSv1.3,BO,La Paz,6568,EMPRESA NACIONAL DE TELECOMUNICACIONES,67,null,null,null,10,3
1766979705.174,792f7,181.115.171.3,BO,LPB,cloudflare.com,https,http/2,TLSv1.3,BO,La Paz,6568,EMPRESA NACIONAL DE TELECOMUNICACIONES,71,null,null,null,11,3
1766979705.735,792f7,181.115.171.3,BO,LPB,cloudflare.com,https,http/2,TLSv1.3,BO,La Paz,6568,EMPRESA NACIONAL DE TELECOMUNICACIONES,70,null,null,null,9,3
1766979706.322,792f6,181.115.171.3,BO,LPB,cloudflare.com,https,http/2,TLSv1.3,BO,La Paz,6568,EMPRESA NACIONAL DE TELECOMUNICACIONES,69,null,null,null,10,2
1766979707.399,792f13,181.115.171.3,BO,LPB,cloudflare.com,https,http/2,TLSv1.3,BO,La Paz,6568,EMPRESA NACIONAL DE TELECOMUNICACIONES,69,null,null,null,10,3
1766979707.963,792f12,181.115.171.3,BO,LPB,cloudflare.com,https,http/2,TLSv1.3,BO,La Paz,6568,EMPRESA NACIONAL DE TELECOMUNICACIONES,69,null,null,null,10,2
1766979708.521,792f3,181.115.171.3,BO,LPB,cloudflare.com,https,http/2,TLSv1.3,BO,La Paz,6568,EMPRESA NACIONAL DE TELECOMUNICACIONES,69,null,null,null,9,4
1766979709.478,792f4,181.115.171.3,BO,LPB,cloudflare.com,https,http/2,TLSv1.3,BO,La Paz,6568,EMPRESA NACIONAL DE TELECOMUNICACIONES,73,null,null,null,15,3
1766979710.277,792f4,181.115.171.3,BO,LPB,cloudflare.com,https,http/2,TLSv1.3,BO,La Paz,6568,EMPRESA NACIONAL DE TELECOMUNICACIONES,69,null,null,null,9,3
1766979710.888,792f14,181.115.171.3,BO,LPB,cloudflare.com,https,http/2,TLSv1.3,BO,La Paz,6568,EMPRESA NACIONAL DE TELECOMUNICACIONES,74,null,null,null,16,3
1766979712.057,792f6,181.115.171.3,BO,LPB,cloudflare.com,https,http/2,TLSv1.3,BO,La Paz,6568,EMPRESA NACIONAL DE TELECOMUNICACIONES,69,null,null,null,11,3
1766979713.012,792f2,181.115.171.3,BO,LPB,cloudflare.com,https,http/2,TLSv1.3,BO,La Paz,6568,EMPRESA NACIONAL DE TELECOMUNICACIONES,67,null,null,null,9,3
1766979713.581,792f7,181.115.171.3,BO,LPB,cloudflare.com,https,http/2,TLSv1.3,BO,La Paz,6568,EMPRESA NACIONAL DE TELECOMUNICACIONES,65,null,null,null,8,3
1766979714.974,792f2,181.115.171.3,BO,LPB,cloudflare.com,https,http/2,TLSv1.3,BO,La Paz,6568,EMPRESA NACIONAL DE TELECOMUNICACIONES,73,null,null,null,8,4
1766979716.021,792f13,181.115.171.3,BO,LPB,cloudflare.com,https,http/2,TLSv1.3,BO,La Paz,6568,EMPRESA NACIONAL DE TELECOMUNICACIONES,71,null,null,null,8,2
1766979716.572,792f11,181.115.171.3,BO,LPB,cloudflare.com,https,http/2,TLSv1.3,BO,La Paz,6568,EMPRESA NACIONAL DE TELECOMUNICACIONES,64,null,null,null,11,3
1766979717.662,792f9,181.115.171.3,BO,LPB,cloudflare.com,https,http/2,TLSv1.3,BO,La Paz,6568,EMPRESA NACIONAL DE TELECOMUNICACIONES,67,null,null,null,10,3
1766979718.24,792f3,181.115.171.3,BO,LPB,cloudflare.com,https,http/2,TLSv1.3,BO,La Paz,6568,EMPRESA NACIONAL DE TELECOMUNICACIONES,78,null,null,null,11,2
1766979718.773,792f4,181.115.171.3,BO,LPB,cloudflare.com,https,http/2,TLSv1.3,BO,La Paz,6568,EMPRESA NACIONAL DE TELECOMUNICACIONES,48,null,null,null,10,2
1766979719.887,792f8,181.115.171.3,BO,LPB,cloudflare.com,https,http/2,TLSv1.3,BO,La Paz,6568,EMPRESA NACIONAL DE TELECOMUNICACIONES,48,null,null,null,12,1
1766979720.54,792f11,181.115.171.3,BO,LPB,cloudflare.com,https,http/2,TLSv1.3,BO,La Paz,6568,EMPRESA NACIONAL DE TELECOMUNICACIONES,53,null,null,null,13,2
1766979721.098,792f2,181.115.171.3,BO,LPB,cloudflare.com,https,http/2,TLSv1.3,BO,La Paz,6568,EMPRESA NACIONAL DE TELECOMUNICACIONES,46,null,null,null,11,1
1766979721.668,792f8,181.115.171.3,BO,LPB,cloudflare.com,https,http/2,TLSv1.3,BO,La Paz,6568,EMPRESA NACIONAL DE TELECOMUNICACIONES,46,null,null,null,9,2
1766979723.325,792f8,181.115.171.3,BO,LPB,cloudflare.com,https,http/2,TLSv1.3,BO,La Paz,6568,EMPRESA NACIONAL DE TELECOMUNICACIONES,63,null,null,null,10,3
1766979724.54,792f14,181.115.171.3,BO,LPB,cloudflare.com,https,http/2,TLSv1.3,BO,La Paz,6568,EMPRESA NACIONAL DE TELECOMUNICACIONES,67,null,null,null,17,2
1766979725.604,792f13,181.115.171.3,BO,LPB,cloudflare.com,https,http/2,TLSv1.3,BO,La Paz,6568,EMPRESA NACIONAL DE TELECOMUNICACIONES,50,null,null,null,9,2
1766979726.165,792f9,181.115.171.3,BO,LPB,cloudflare.com,https,http/2,TLSv1.3,BO,La Paz,6568,EMPRESA NACIONAL DE TELECOMUNICACIONES,49,null,null,null,10,2
1766979726.73,792f2,181.115.171.3,BO,LPB,cloudflare.com,https,http/2,TLSv1.3,BO,La Paz,6568,EMPRESA NACIONAL DE TELECOMUNICACIONES,45,null,null,null,9,1
1766979727.755,792f3,181.115.171.3,BO,LPB,cloudflare.com,https,http/2,TLSv1.3,BO,La Paz,6568,EMPRESA NACIONAL DE TELECOMUNICACIONES,47,null,null,null,9,2
1766979728.405,792f3,181.115.171.3,BO,LPB,cloudflare.com,https,http/2,TLSv1.3,BO,La Paz,6568,EMPRESA NACIONAL DE TELECOMUNICACIONES,71,null,null,null,15,4
1766979728.96,792f11,181.115.171.3,BO,LPB,cloudflare.com,https,http/2,TLSv1.3,BO,La Paz,6568,EMPRESA NACIONAL DE TELECOMUNICACIONES,53,null,null,null,11,1
1766979729.516,792f13,181.115.171.3,BO,LPB,cloudflare.com,https,http/2,TLSv1.3,BO,La Paz,6568,EMPRESA NACIONAL DE TELECOMUNICACIONES,48,null,null,null,9,2
1766979730.609,792f8,181.115.171.3,BO,LPB,cloudflare.com,https,http/2,TLSv1.3,BO,La Paz,6568,EMPRESA NACIONAL DE TELECOMUNICACIONES,58,null,null,null,8,3
1766979731.219,792f12,181.115.171.3,BO,LPB,cloudflare.com,https,http/2,TLSv1.3,BO,La Paz,6568,EMPRESA NACIONAL DE TELECOMUNICACIONES,64,null,null,null,9,3
1766979731.786,792f2,181.115.171.3,BO,LPB,cloudflare.com,https,http/2,TLSv1.3,BO,La Paz,6568,EMPRESA NACIONAL DE TELECOMUNICACIONES,65,null,null,null,8,3
1766979732.978,792f2,181.115.171.3,BO,LPB,cloudflare.com,https,http/2,TLSv1.3,BO,La Paz,6568,EMPRESA NACIONAL DE TELECOMUNICACIONES,68,null,null,null,10,2
1766979733.986,792f7,181.115.171.3,BO,LPB,cloudflare.com,https,http/2,TLSv1.3,BO,La Paz,6568,EMPRESA NACIONAL DE TELECOMUNICACIONES,69,null,null,null,11,2
1766979734.553,792f14,181.115.171.3,BO,LPB,cloudflare.com,https,http/2,TLSv1.3,BO,La Paz,6568,EMPRESA NACIONAL DE TELECOMUNICACIONES,76,null,null,null,14,3
1766979735.71,792f7,181.115.171.3,BO,LPB,cloudflare.com,https,http/2,TLSv1.3,BO,La Paz,6568,EMPRESA NACIONAL DE TELECOMUNICACIONES,71,null,null,null,9,3
1766979736.716,792f4,181.115.171.3,BO,LPB,cloudflare.com,https,http/2,TLSv1.3,BO,La Paz,6568,EMPRESA NACIONAL DE TELECOMUNICACIONES,65,null,null,null,9,2
1766979737.278,792f5,181.115.171.3,BO,LPB,cloudflare.com,https,http/2,TLSv1.3,BO,La Paz,6568,EMPRESA NACIONAL DE TELECOMUNICACIONES,64,null,null,null,10,3
1766979738.546,792f13,181.115.171.3,BO,LPB,cloudflare.com,https,http/2,TLSv1.3,BO,La Paz,6568,EMPRESA NACIONAL DE TELECOMUNICACIONES,69,null,null,null,9,2
1766979739.096,792f6,181.115.171.3,BO,LPB,cloudflare.com,https,http/2,TLSv1.3,BO,La Paz,6568,EMPRESA NACIONAL DE TELECOMUNICACIONES,65,null,null,null,10,3
1766979739.692,792f5,181.115.171.3,BO,LPB,cloudflare.com,https,http/2,TLSv1.3,BO,La Paz,6568,EMPRESA NACIONAL DE TELECOMUNICACIONES,73,null,null,null,10,3
1766979740.254,792f11,181.115.171.3,BO,LPB,cloudflare.com,https,http/2,TLSv1.3,BO,La Paz,6568,EMPRESA NACIONAL DE TELECOMUNICACIONES,77,null,null,null,11,2
1766979741.336,792f5,181.115.171.3,BO,LPB,cloudflare.com,https,http/2,TLSv1.3,BO,La Paz,6568,EMPRESA NACIONAL DE TELECOMUNICACIONES,71,null,null,null,10,4
1766979741.907,792f4,181.115.171.3,BO,LPB,cloudflare.com,https,http/2,TLSv1.3,BO,La Paz,6568,EMPRESA NACIONAL DE TELECOMUNICACIONES,70,null,null,null,17,2
1766979742.481,792f13,181.115.171.3,BO,LPB,cloudflare.com,https,http/2,TLSv1.3,BO,La Paz,6568,EMPRESA NACIONAL DE TELECOMUNICACIONES,81,null,null,null,20,3
1766979743.686,792f8,181.115.171.3,BO,LPB,cloudflare.com,https,http/2,TLSv1.3,BO,La Paz,6568,EMPRESA NACIONAL DE TELECOMUNICACIONES,68,null,null,null,9,4
1766979744.232,792f1,181.115.171.3,BO,LPB,cloudflare.com,https,http/2,TLSv1.3,BO,La Paz,6568,EMPRESA NACIONAL DE TELECOMUNICACIONES,65,null,null,null,11,3
1766979744.8,792f9,181.115.171.3,BO,LPB,cloudflare.com,https,http/2,TLSv1.3,BO,La Paz,6568,EMPRESA NACIONAL DE TELECOMUNICACIONES,70,null,null,null,9,3
1766979746.252,792f13,181.115.171.3,BO,LPB,cloudflare.com,https,http/2,TLSv1.3,BO,La Paz,6568,EMPRESA NACIONAL DE TELECOMUNICACIONES,62,null,null,null,9,3
1766979746.871,792f2,181.115.171.3,BO,LPB,cloudflare.com,https,http/2,TLSv1.3,BO,La Paz,6568,EMPRESA NACIONAL DE TELECOMUNICACIONES,64,null,null,null,11,3
1766979747.468,792f11,181.115.171.3,BO,LPB,cloudflare.com,https,http/2,TLSv1.3,BO,La Paz,6568,EMPRESA NACIONAL DE TELECOMUNICACIONES,88,null,null,null,36,3
1766979748.007,792f11,181.115.171.3,BO,LPB,cloudflare.com,https,http/2,TLSv1.3,BO,La Paz,6568,EMPRESA NACIONAL DE TELECOMUNICACIONES,66,null,null,null,9,3
1766979749.08,792f1,181.115.171.3,BO,LPB,cloudflare.com,https,http/2,TLSv1.3,BO,La Paz,6568,EMPRESA NACIONAL DE TELECOMUNICACIONES,64,null,null,null,10,3
1766979749.652,792f11,181.115.171.3,BO,LPB,cloudflare.com,https,http/2,TLSv1.3,BO,La Paz,6568,EMPRESA NACIONAL DE TELECOMUNICACIONES,66,null,null,null,9,3
1766979750.213,792f14,181.115.171.3,BO,LPB,cloudflare.com,https,http/2,TLSv1.3,BO,La Paz,6568,EMPRESA NACIONAL DE TELECOMUNICACIONES,65,null,null,null,9,3
1766979751.492,792f11,181.115.171.3,BO,LPB,cloudflare.com,https,http/2,TLSv1.3,BO,La Paz,6568,EMPRESA NACIONAL DE TELECOMUNICACIONES,71,null,null,null,11,3
1766979752.987,792f11,181.115.171.3,BO,LPB,cloudflare.com,https,http/2,TLSv1.3,BO,La Paz,6568,EMPRESA NACIONAL DE TELECOMUNICACIONES,65,null,null,null,9,2
1766979754.084,792f5,181.115.171.3,BO,LPB,cloudflare.com,https,http/2,TLSv1.3,BO,La Paz,6568,EMPRESA NACIONAL DE TELECOMUNICACIONES,72,null,null,null,9,3
1766979754.645,792f8,181.115.171.3,BO,LPB,cloudflare.com,https,http/2,TLSv1.3,BO,La Paz,6568,EMPRESA NACIONAL DE TELECOMUNICACIONES,53,null,null,null,16,2
1766979755.735,792f8,181.115.171.3,BO,LPB,cloudflare.com,https,http/2,TLSv1.3,BO,La Paz,6568,EMPRESA NACIONAL DE TELECOMUNICACIONES,44,null,null,null,10,1
1766979756.987,792f13,181.115.171.3,BO,LPB,cloudflare.com,https,http/2,TLSv1.3,BO,La Paz,6568,EMPRESA NACIONAL DE TELECOMUNICACIONES,54,null,null,null,12,1
1766979758.11,792f8,181.115.171.3,BO,LPB,cloudflare.com,https,http/2,TLSv1.3,BO,La Paz,6568,EMPRESA NACIONAL DE TELECOMUNICACIONES,43,null,null,null,9,1
1766979759.173,792f5,181.115.171.3,BO,LPB,cloudflare.com,https,http/2,TLSv1.3,BO,La Paz,6568,EMPRESA NACIONAL DE TELECOMUNICACIONES,68,null,null,null,9,4
1766979759.923,792f3,181.115.171.3,BO,LPB,cloudflare.com,https,http/2,TLSv1.3,BO,La Paz,6568,EMPRESA NACIONAL DE TELECOMUNICACIONES,69,null,null,null,8,2
1766979761.572,792f3,181.115.171.3,BO,LPB,cloudflare.com,https,http/2,TLSv1.3,BO,La Paz,6568,EMPRESA NACIONAL DE TELECOMUNICACIONES,67,null,null,null,13,3
1766979762.594,792f7,181.115.171.3,BO,LPB,cloudflare.com,https,http/2,TLSv1.3,BO,La Paz,6568,EMPRESA NACIONAL DE TELECOMUNICACIONES,63,null,null,null,9,3
1766979763.17,792f9,181.115.171.3,BO,LPB,cloudflare.com,https,http/2,TLSv1.3,BO,La Paz,6568,EMPRESA NACIONAL DE TELECOMUNICACIONES,72,null,null,null,8,3
1766979764.35,792f7,181.115.171.3,BO,LPB,cloudflare.com,https,http/2,TLSv1.3,BO,La Paz,6568,EMPRESA NACIONAL DE TELECOMUNICACIONES,65,null,null,null,9,3
1766979764.877,792f5,181.115.171.3,BO,LPB,cloudflare.com,https,http/2,TLSv1.3,BO,La Paz,6568,EMPRESA NACIONAL DE TELECOMUNICACIONES,88,null,null,null,16,6
1766979765.405,792f4,181.115.171.3,BO,LPB,cloudflare.com,https,http/2,TLSv1.3,BO,La Paz,6568,EMPRESA NACIONAL DE TELECOMUNICACIONES,45,null,null,null,9,1
1766979765.969,792f3,181.115.171.3,BO,LPB,cloudflare.com,https,http/2,TLSv1.3,BO,La Paz,6568,EMPRESA NACIONAL DE TELECOMUNICACIONES,51,null,null,null,15,2
1766979767.045,792f13,181.115.171.3,BO,LPB,cloudflare.com,https,http/2,TLSv1.3,BO,La Paz,6568,EMPRESA NACIONAL DE TELECOMUNICACIONES,47,null,null,null,8,2
1766979767.799,792f11,181.115.171.3,BO,LPB,cloudflare.com,https,http/2,TLSv1.3,BO,La Paz,6568,EMPRESA NACIONAL DE TELECOMUNICACIONES,44,null,null,null,7,2
1766979768.687,792f7,181.115.171.3,BO,LPB,cloudflare.com,https,http/2,TLSv1.3,BO,La Paz,6568,EMPRESA NACIONAL DE TELECOMUNICACIONES,48,null,null,null,12,1
1766979769.8,792f6,181.115.171.3,BO,LPB,cloudflare.com,https,http/2,TLSv1.3,BO,La Paz,6568,EMPRESA NACIONAL DE TELECOMUNICACIONES,45,null,null,null,8,1
1766979771.02,792f5,181.115.171.3,BO,LPB,cloudflare.com,https,http/2,TLSv1.3,BO,La Paz,6568,EMPRESA NACIONAL DE TELECOMUNICACIONES,62,null,null,null,10,3
1766979771.938,792f4,181.115.171.3,BO,LPB,cloudflare.com,https,http/2,TLSv1.3,BO,La Paz,6568,EMPRESA NACIONAL DE TELECOMUNICACIONES,72,null,null,null,15,2
1766979772.681,792f4,181.115.171.3,BO,LPB,cloudflare.com,https,http/2,TLSv1.3,BO,La Paz,6568,EMPRESA NACIONAL DE TELECOMUNICACIONES,75,null,null,null,16,3
1766979773.24,792f7,181.115.171.3,BO,LPB,cloudflare.com,https,http/2,TLSv1.3,BO,La Paz,6568,EMPRESA NACIONAL DE TELECOMUNICACIONES,78,null,null,null,21,2
1766979773.8,792f14,181.115.171.3,BO,LPB,cloudflare.com,https,http/2,TLSv1.3,BO,La Paz,6568,EMPRESA NACIONAL DE TELECOMUNICACIONES,70,null,null,null,9,3
1766979774.853,792f3,181.115.171.3,BO,LPB,cloudflare.com,https,http/2,TLSv1.3,BO,La Paz,6568,EMPRESA NACIONAL DE TELECOMUNICACIONES,44,null,null,null,8,2
1766979775.413,792f13,181.115.171.3,BO,LPB,cloudflare.com,https,http/2,TLSv1.3,BO,La Paz,6568,EMPRESA NACIONAL DE TELECOMUNICACIONES,44,null,null,null,9,1
1766979775.987,792f4,181.115.171.3,BO,LPB,cloudflare.com,https,http/2,TLSv1.3,BO,La Paz,6568,EMPRESA NACIONAL DE TELECOMUNICACIONES,45,null,null,null,8,1
1766979777.064,792f8,181.115.171.3,BO,LPB,cloudflare.com,https,http/2,TLSv1.3,BO,La Paz,6568,EMPRESA NACIONAL DE TELECOMUNICACIONES,44,null,null,null,9,2
1766979777.644,792f1,181.115.171.3,BO,LPB,cloudflare.com,https,http/2,TLSv1.3,BO,La Paz,6568,EMPRESA NACIONAL DE TELECOMUNICACIONES,49,null,null,null,11,2
1766979778.877,792f2,181.115.171.3,BO,LPB,cloudflare.com,https,http/2,TLSv1.3,BO,La Paz,6568,EMPRESA NACIONAL DE TELECOMUNICACIONES,70,null,null,null,10,4
1766979781.131,792f11,181.115.171.3,BO,LPB,cloudflare.com,https,http/2,TLSv1.3,BO,La Paz,6568,EMPRESA NACIONAL DE TELECOMUNICACIONES,71,null,null,null,10,3
1766979781.696,792f12,181.115.171.3,BO,LPB,cloudflare.com,https,http/2,TLSv1.3,BO,La Paz,6568,EMPRESA NACIONAL DE TELECOMUNICACIONES,76,null,null,null,20,3
1766979782.765,792f14,181.115.171.3,BO,LPB,cloudflare.com,https,http/2,TLSv1.3,BO,La Paz,6568,EMPRESA NACIONAL DE TELECOMUNICACIONES,69,null,null,null,26,2
1766979783.315,792f14,181.115.171.3,BO,LPB,cloudflare.com,https,http/2,TLSv1.3,BO,La Paz,6568,EMPRESA NACIONAL DE TELECOMUNICACIONES,54,null,null,null,10,3
1766979783.88,792f3,181.115.171.3,BO,LPB,cloudflare.com,https,http/2,TLSv1.3,BO,La Paz,6568,EMPRESA NACIONAL DE TELECOMUNICACIONES,51,null,null,null,10,2
1766979784.907,792f3,181.115.171.3,BO,LPB,cloudflare.com,https,http/2,TLSv1.3,BO,La Paz,6568,EMPRESA NACIONAL DE TELECOMUNICACIONES,51,null,null,null,11,2
1766979785.561,792f9,181.115.171.3,BO,LPB,cloudflare.com,https,http/2,TLSv1.3,BO,La Paz,6568,EMPRESA NACIONAL DE TELECOMUNICACIONES,51,null,null,null,10,2
1766979786.122,792f2,181.115.171.3,BO,LPB,cloudflare.com,https,http/2,TLSv1.3,BO,La Paz,6568,EMPRESA NACIONAL DE TELECOMUNICACIONES,50,null,null,null,10,2
1766979786.686,792f7,181.115.171.3,BO,LPB,cloudflare.com,https,http/2,TLSv1.3,BO,La Paz,6568,EMPRESA NACIONAL DE TELECOMUNICACIONES,51,null,null,null,10,2
1766979787.792,792f14,181.115.171.3,BO,LPB,cloudflare.com,https,http/2,TLSv1.3,BO,La Paz,6568,EMPRESA NACIONAL DE TELECOMUNICACIONES,64,null,null,null,12,3
1766979788.34,792f11,181.115.171.3,BO,LPB,cloudflare.com,https,http/2,TLSv1.3,BO,La Paz,6568,EMPRESA NACIONAL DE TELECOMUNICACIONES,50,null,null,null,9,3
1766979789.235,792f11,181.115.171.3,BO,LPB,cloudflare.com,https,http/2,TLSv1.3,BO,La Paz,6568,EMPRESA NACIONAL DE TELECOMUNICACIONES,54,null,null,null,11,2
1766979790.318,792f13,181.115.171.3,BO,LPB,cloudflare.com,https,http/2,TLSv1.3,BO,La Paz,6568,EMPRESA NACIONAL DE TELECOMUNICACIONES,61,null,null,null,21,2
1766979790.871,792f8,181.115.171.3,BO,LPB,cloudflare.com,https,http/2,TLSv1.3,BO,La Paz,6568,EMPRESA NACIONAL DE TELECOMUNICACIONES,48,null,null,null,12,2
1766979791.959,792f2,181.115.171.3,BO,LPB,cloudflare.com,https,http/2,TLSv1.3,BO,La Paz,6568,EMPRESA NACIONAL DE TELECOMUNICACIONES,52,null,null,null,12,3
