timestamp,balancerId,clientIpAccodingCloudflare,clientCountryAccodingCloudflare,balancerColocationCenter,targetDomain,scheme,httpVersion,tlsVersion,clientCountry,clientCity,clientAsn,clientNetwork,latencyTotal,latencyDNS,latencyTCP,latencyTLS,latencyFirstByte,latencyDownload
1767437191.092,54f28,98.98.252.190,QA,DOH,cloudflare.com,https,http/2,TLSv1.3,QA,Doha,21859,Zenlayer,113,null,null,null,3,0
1767437192.26,54f48,98.98.252.190,QA,DOH,cloudflare.com,https,http/2,TLSv1.3,QA,Doha,21859,Zenlayer,127,null,null,null,2,1
1767437192.753,54f17,98.98.252.190,QA,DOH,cloudflare.com,https,http/2,TLSv1.3,QA,Doha,21859,Zenlayer,133,null,null,null,3,1
1767437193.304,54f33,98.98.252.190,QA,DOH,cloudflare.com,https,http/2,TLSv1.3,QA,Doha,21859,Zenlayer,119,null,null,null,3,1
1767437193.884,54f26,98.98.252.190,QA,DOH,cloudflare.com,https,http/2,TLSv1.3,QA,Doha,21859,Zenlayer,132,null,null,null,3,0
1767437194.895,54f32,98.98.252.190,QA,DOH,cloudflare.com,https,http/2,TLSv1.3,QA,Doha,21859,Zenlayer,119,null,null,null,3,0
1767437195.783,54f29,98.98.252.190,QA,DOH,cloudflare.com,https,http/2,TLSv1.3,QA,Doha,21859,Zenlayer,133,null,null,null,3,1
1767437196.469,54f29,98.98.252.190,QA,DOH,cloudflare.com,https,http/2,TLSv1.3,QA,Doha,21859,Zenlayer,124,null,null,null,2,1
1767437197.407,54f35,98.98.252.190,QA,DOH,cloudflare.com,https,http/2,TLSv1.3,QA,Doha,21859,Zenlayer,114,null,null,null,3,0
1767437198.129,54f40,98.98.252.190,QA,DOH,cloudflare.com,https,http/2,TLSv1.3,QA,Doha,21859,Zenlayer,133,null,null,null,3,1
1767437198.687,54f30,98.98.252.190,QA,DOH,cloudflare.com,https,http/2,TLSv1.3,QA,Doha,21859,Zenlayer,120,null,null,null,2,1
1767437199.258,54f42,98.98.252.190,QA,DOH,cloudflare.com,https,http/2,TLSv1.3,QA,Doha,21859,Zenlayer,121,null,null,null,4,0
1767437200.338,54f49,98.98.252.190,QA,DOH,cloudflare.com,https,http/2,TLSv1.3,QA,Doha,21859,Zenlayer,114,null,null,null,2,1
1767437201.52,54f37,98.98.252.190,QA,DOH,cloudflare.com,https,http/2,TLSv1.3,QA,Doha,21859,Zenlayer,131,null,null,null,3,0
1767437202.455,54f35,98.98.252.190,QA,DOH,cloudflare.com,https,http/2,TLSv1.3,QA,Doha,21859,Zenlayer,118,null,null,null,3,0
1767437202.868,54f37,98.98.252.190,QA,DOH,cloudflare.com,https,http/2,TLSv1.3,QA,Doha,21859,Zenlayer,114,null,null,null,2,1
1767437203.437,54f44,98.98.252.190,QA,DOH,cloudflare.com,https,http/2,TLSv1.3,QA,Doha,21859,Zenlayer,118,null,null,null,3,0
1767437204.016,54f43,98.98.252.190,QA,DOH,cloudflare.com,https,http/2,TLSv1.3,QA,Doha,21859,Zenlayer,126,null,null,null,9,0
1767437205.019,54f40,98.98.252.190,QA,DOH,cloudflare.com,https,http/2,TLSv1.3,QA,Doha,21859,Zenlayer,122,null,null,null,3,1
1767437205.676,54f36,98.98.252.190,QA,DOH,cloudflare.com,https,http/2,TLSv1.3,QA,Doha,21859,Zenlayer,133,null,null,null,3,0
1767437206.168,54f48,98.98.252.190,QA,DOH,cloudflare.com,https,http/2,TLSv1.3,QA,Doha,21859,Zenlayer,134,null,null,null,3,0
1767437206.649,54f33,98.98.252.190,QA,DOH,cloudflare.com,https,http/2,TLSv1.3,QA,Doha,21859,Zenlayer,119,null,null,null,3,0
1767437207.639,54f20,98.98.252.190,QA,DOH,cloudflare.com,https,http/2,TLSv1.3,QA,Doha,21859,Zenlayer,120,null,null,null,4,0
1767437208.78,54f43,98.98.252.190,QA,DOH,cloudflare.com,https,http/2,TLSv1.3,QA,Doha,21859,Zenlayer,131,null,null,null,3,0
1767437209.334,54f45,98.98.252.190,QA,DOH,cloudflare.com,https,http/2,TLSv1.3,QA,Doha,21859,Zenlayer,121,null,null,null,3,0
1767437210.418,54f34,98.98.252.190,QA,DOH,cloudflare.com,https,http/2,TLSv1.3,QA,Doha,21859,Zenlayer,117,null,null,null,2,1
1767437210.983,54f23,98.98.252.190,QA,DOH,cloudflare.com,https,http/2,TLSv1.3,QA,Doha,21859,Zenlayer,123,null,null,null,3,1
1767437211.543,54f29,98.98.252.190,QA,DOH,cloudflare.com,https,http/2,TLSv1.3,QA,Doha,21859,Zenlayer,121,null,null,null,3,0
1767437212.671,54f48,98.98.252.190,QA,DOH,cloudflare.com,https,http/2,TLSv1.3,QA,Doha,21859,Zenlayer,118,null,null,null,3,1
1767437213.206,54f45,98.98.252.190,QA,DOH,cloudflare.com,https,http/2,TLSv1.3,QA,Doha,21859,Zenlayer,127,null,null,null,2,1
1767437214.2,54f43,98.98.252.190,QA,DOH,cloudflare.com,https,http/2,TLSv1.3,QA,Doha,21859,Zenlayer,134,null,null,null,2,1
1767437215.414,54f21,98.98.252.190,QA,DOH,cloudflare.com,https,http/2,TLSv1.3,QA,Doha,21859,Zenlayer,120,null,null,null,3,1
1767437216.144,54f49,98.98.252.190,QA,DOH,cloudflare.com,https,http/2,TLSv1.3,QA,Doha,21859,Zenlayer,114,null,null,null,2,1
1767437216.752,54f29,98.98.252.190,QA,DOH,cloudflare.com,https,http/2,TLSv1.3,QA,Doha,21859,Zenlayer,114,null,null,null,2,1
1767437217.74,54f35,98.98.252.190,QA,DOH,cloudflare.com,https,http/2,TLSv1.3,QA,Doha,21859,Zenlayer,112,null,null,null,2,0
1767437218.578,54f34,98.98.252.190,QA,DOH,cloudflare.com,https,http/2,TLSv1.3,QA,Doha,21859,Zenlayer,118,null,null,null,2,1
1767437219.145,54f18,98.98.252.190,QA,DOH,cloudflare.com,https,http/2,TLSv1.3,QA,Doha,21859,Zenlayer,114,null,null,null,4,0
1767437220.169,54f44,98.98.252.190,QA,DOH,cloudflare.com,https,http/2,TLSv1.3,QA,Doha,21859,Zenlayer,118,null,null,null,2,1
1767437220.624,54f43,98.98.252.190,QA,DOH,cloudflare.com,https,http/2,TLSv1.3,QA,Doha,21859,Zenlayer,126,null,null,null,2,0
1767437221.187,54f40,98.98.252.190,QA,DOH,cloudflare.com,https,http/2,TLSv1.3,QA,Doha,21859,Zenlayer,118,null,null,null,3,0
1767437221.75,54f31,98.98.252.190,QA,DOH,cloudflare.com,https,http/2,TLSv1.3,QA,Doha,21859,Zenlayer,118,null,null,null,2,1
1767437223.55,54f45,98.98.252.190,QA,DOH,cloudflare.com,https,http/2,TLSv1.3,QA,Doha,21859,Zenlayer,126,null,null,null,3,0
1767437224.111,54f29,98.98.252.190,QA,DOH,cloudflare.com,https,http/2,TLSv1.3,QA,Doha,21859,Zenlayer,126,null,null,null,2,1
1767437224.673,54f28,98.98.252.190,QA,DOH,cloudflare.com,https,http/2,TLSv1.3,QA,Doha,21859,Zenlayer,118,null,null,null,2,1
1767437225.896,54f35,98.98.252.190,QA,DOH,cloudflare.com,https,http/2,TLSv1.3,QA,Doha,21859,Zenlayer,128,null,null,null,2,1
1767437226.465,54f43,98.98.252.190,QA,DOH,cloudflare.com,https,http/2,TLSv1.3,QA,Doha,21859,Zenlayer,134,null,null,null,2,1
1767437227.016,54f29,98.98.252.190,QA,DOH,cloudflare.com,https,http/2,TLSv1.3,QA,Doha,21859,Zenlayer,119,null,null,null,3,1
1767437227.891,54f33,98.98.252.190,QA,DOH,cloudflare.com,https,http/2,TLSv1.3,QA,Doha,21859,Zenlayer,120,null,null,null,3,1
1767437228.688,54f43,98.98.252.190,QA,DOH,cloudflare.com,https,http/2,TLSv1.3,QA,Doha,21859,Zenlayer,113,null,null,null,2,0
1767437229.28,54f21,98.98.252.190,QA,DOH,cloudflare.com,https,http/2,TLSv1.3,QA,Doha,21859,Zenlayer,121,null,null,null,3,0
1767437229.835,54f43,98.98.252.190,QA,DOH,cloudflare.com,https,http/2,TLSv1.3,QA,Doha,21859,Zenlayer,113,null,null,null,3,0
1767437230.937,54f45,98.98.252.190,QA,DOH,cloudflare.com,https,http/2,TLSv1.3,QA,Doha,21859,Zenlayer,131,null,null,null,3,0
1767437231.52,54f38,98.98.252.190,QA,DOH,cloudflare.com,https,http/2,TLSv1.3,QA,Doha,21859,Zenlayer,116,null,null,null,3,1
1767437232.075,54f29,98.98.252.190,QA,DOH,cloudflare.com,https,http/2,TLSv1.3,QA,Doha,21859,Zenlayer,113,null,null,null,2,1
1767437233.036,54f42,98.98.252.190,QA,DOH,cloudflare.com,https,http/2,TLSv1.3,QA,Doha,21859,Zenlayer,120,null,null,null,2,1
1767437233.738,54f20,98.98.252.190,QA,DOH,cloudflare.com,https,http/2,TLSv1.3,QA,Doha,21859,Zenlayer,121,null,null,null,3,0
1767437234.574,54f39,98.98.252.190,QA,DOH,cloudflare.com,https,http/2,TLSv1.3,QA,Doha,21859,Zenlayer,118,null,null,null,4,0
1767437235.575,54f30,98.98.252.190,QA,DOH,cloudflare.com,https,http/2,TLSv1.3,QA,Doha,21859,Zenlayer,119,null,null,null,3,0
1767437236.759,54f30,98.98.252.190,QA,DOH,cloudflare.com,https,http/2,TLSv1.3,QA,Doha,21859,Zenlayer,113,null,null,null,2,1
1767437238.129,54f39,98.98.252.190,QA,DOH,cloudflare.com,https,http/2,TLSv1.3,QA,Doha,21859,Zenlayer,134,null,null,null,2,3
1767437238.544,54f27,98.98.252.190,QA,DOH,cloudflare.com,https,http/2,TLSv1.3,QA,Doha,21859,Zenlayer,115,null,null,null,3,1
1767437239.117,54f34,98.98.252.190,QA,DOH,cloudflare.com,https,http/2,TLSv1.3,QA,Doha,21859,Zenlayer,121,null,null,null,2,0
1767437239.676,54f22,98.98.252.190,QA,DOH,cloudflare.com,https,http/2,TLSv1.3,QA,Doha,21859,Zenlayer,119,null,null,null,3,0
1767437240.679,54f18,98.98.252.190,QA,DOH,cloudflare.com,https,http/2,TLSv1.3,QA,Doha,21859,Zenlayer,122,null,null,null,3,1
1767437241.331,54f36,98.98.252.190,QA,DOH,cloudflare.com,https,http/2,TLSv1.3,QA,Doha,21859,Zenlayer,120,null,null,null,3,0
1767437241.908,54f29,98.98.252.190,QA,DOH,cloudflare.com,https,http/2,TLSv1.3,QA,Doha,21859,Zenlayer,135,null,null,null,2,1
1767437242.445,54f29,98.98.252.190,QA,DOH,cloudflare.com,https,http/2,TLSv1.3,QA,Doha,21859,Zenlayer,113,null,null,null,2,1
1767437243.535,54f33,98.98.252.190,QA,DOH,cloudflare.com,https,http/2,TLSv1.3,QA,Doha,21859,Zenlayer,118,null,null,null,2,1
1767437244.093,54f33,98.98.252.190,QA,DOH,cloudflare.com,https,http/2,TLSv1.3,QA,Doha,21859,Zenlayer,113,null,null,null,3,0
1767437244.664,54f26,98.98.252.190,QA,DOH,cloudflare.com,https,http/2,TLSv1.3,QA,Doha,21859,Zenlayer,120,null,null,null,2,1
1767437245.221,54f32,98.98.252.190,QA,DOH,cloudflare.com,https,http/2,TLSv1.3,QA,Doha,21859,Zenlayer,113,null,null,null,2,1
1767437246.319,54f35,98.98.252.190,QA,DOH,cloudflare.com,https,http/2,TLSv1.3,QA,Doha,21859,Zenlayer,128,null,null,null,2,1
1767437246.878,54f34,98.98.252.190,QA,DOH,cloudflare.com,https,http/2,TLSv1.3,QA,Doha,21859,Zenlayer,119,null,null,null,2,0
1767437247.445,54f34,98.98.252.190,QA,DOH,cloudflare.com,https,http/2,TLSv1.3,QA,Doha,21859,Zenlayer,117,null,null,null,2,0
1767437248.509,54f28,98.98.252.190,QA,DOH,cloudflare.com,https,http/2,TLSv1.3,QA,Doha,21859,Zenlayer,124,null,null,null,4,0
1767437249.41,54f20,98.98.252.190,QA,DOH,cloudflare.com,https,http/2,TLSv1.3,QA,Doha,21859,Zenlayer,114,null,null,null,3,0
1767437249.987,54f20,98.98.252.190,QA,DOH,cloudflare.com,https,http/2,TLSv1.3,QA,Doha,21859,Zenlayer,132,null,null,null,2,1
1767437250.982,54f37,98.98.252.190,QA,DOH,cloudflare.com,https,http/2,TLSv1.3,QA,Doha,21859,Zenlayer,132,null,null,null,3,0
1767437252.072,54f32,98.98.252.190,QA,DOH,cloudflare.com,https,http/2,TLSv1.3,QA,Doha,21859,Zenlayer,117,null,null,null,2,0
1767437252.634,54f35,98.98.252.190,QA,DOH,cloudflare.com,https,http/2,TLSv1.3,QA,Doha,21859,Zenlayer,118,null,null,null,2,1
1767437253.734,54f37,98.98.252.190,QA,DOH,cloudflare.com,https,http/2,TLSv1.3,QA,Doha,21859,Zenlayer,132,null,null,null,3,1
1767437254.278,54f27,98.98.252.190,QA,DOH,cloudflare.com,https,http/2,TLSv1.3,QA,Doha,21859,Zenlayer,113,null,null,null,2,1
1767437254.868,54f44,98.98.252.190,QA,DOH,cloudflare.com,https,http/2,TLSv1.3,QA,Doha,21859,Zenlayer,125,null,null,null,3,0
1767437255.415,54f31,98.98.252.190,QA,DOH,cloudflare.com,https,http/2,TLSv1.3,QA,Doha,21859,Zenlayer,115,null,null,null,4,1
1767437256.51,54f27,98.98.252.190,QA,DOH,cloudflare.com,https,http/2,TLSv1.3,QA,Doha,21859,Zenlayer,125,null,null,null,6,1
1767437257.73,54f26,98.98.252.190,QA,DOH,cloudflare.com,https,http/2,TLSv1.3,QA,Doha,21859,Zenlayer,129,null,null,null,3,1
1767437258.864,54f26,98.98.252.190,QA,DOH,cloudflare.com,https,http/2,TLSv1.3,QA,Doha,21859,Zenlayer,113,null,null,null,3,0
1767437259.442,54f28,98.98.252.190,QA,DOH,cloudflare.com,https,http/2,TLSv1.3,QA,Doha,21859,Zenlayer,127,null,null,null,3,0
1767437260.024,54f29,98.98.252.190,QA,DOH,cloudflare.com,https,http/2,TLSv1.3,QA,Doha,21859,Zenlayer,132,null,null,null,3,0
1767437260.566,54f30,98.98.252.190,QA,DOH,cloudflare.com,https,http/2,TLSv1.3,QA,Doha,21859,Zenlayer,121,null,null,null,2,1
1767437261.667,54f35,98.98.252.190,QA,DOH,cloudflare.com,https,http/2,TLSv1.3,QA,Doha,21859,Zenlayer,134,null,null,null,2,0
1767437262.226,54f31,98.98.252.190,QA,DOH,cloudflare.com,https,http/2,TLSv1.3,QA,Doha,21859,Zenlayer,131,null,null,null,2,1
1767437262.785,54f30,98.98.252.190,QA,DOH,cloudflare.com,https,http/2,TLSv1.3,QA,Doha,21859,Zenlayer,120,null,null,null,2,1
1767437263.726,54f43,98.98.252.190,QA,DOH,cloudflare.com,https,http/2,TLSv1.3,QA,Doha,21859,Zenlayer,114,null,null,null,2,1
1767437264.509,54f38,98.98.252.190,QA,DOH,cloudflare.com,https,http/2,TLSv1.3,QA,Doha,21859,Zenlayer,133,null,null,null,4,0
1767437265.073,54f36,98.98.252.190,QA,DOH,cloudflare.com,https,http/2,TLSv1.3,QA,Doha,21859,Zenlayer,122,null,null,null,5,0
1767437265.63,54f43,98.98.252.190,QA,DOH,cloudflare.com,https,http/2,TLSv1.3,QA,Doha,21859,Zenlayer,123,null,null,null,3,1
1767437266.722,54f32,98.98.252.190,QA,DOH,cloudflare.com,https,http/2,TLSv1.3,QA,Doha,21859,Zenlayer,131,null,null,null,3,0
1767437267.27,54f37,98.98.252.190,QA,DOH,cloudflare.com,https,http/2,TLSv1.3,QA,Doha,21859,Zenlayer,113,null,null,null,2,1
1767437267.851,54f30,98.98.252.190,QA,DOH,cloudflare.com,https,http/2,TLSv1.3,QA,Doha,21859,Zenlayer,113,null,null,null,3,0
1767437268.593,54f22,98.98.252.190,QA,DOH,cloudflare.com,https,http/2,TLSv1.3,QA,Doha,21859,Zenlayer,135,null,null,null,3,0
1767437270.099,54f38,98.98.252.190,QA,DOH,cloudflare.com,https,http/2,TLSv1.3,QA,Doha,21859,Zenlayer,118,null,null,null,2,1
1767437270.668,54f48,98.98.252.190,QA,DOH,cloudflare.com,https,http/2,TLSv1.3,QA,Doha,21859,Zenlayer,122,null,null,null,5,1
1767437271.757,54f31,98.98.252.190,QA,DOH,cloudflare.com,https,http/2,TLSv1.3,QA,Doha,21859,Zenlayer,122,null,null,null,3,1
1767437272.734,54f26,98.98.252.190,QA,DOH,cloudflare.com,https,http/2,TLSv1.3,QA,Doha,21859,Zenlayer,119,null,null,null,2,1
1767437273.876,54f33,98.98.252.190,QA,DOH,cloudflare.com,https,http/2,TLSv1.3,QA,Doha,21859,Zenlayer,115,null,null,null,3,0
1767437274.754,54f31,98.98.252.190,QA,DOH,cloudflare.com,https,http/2,TLSv1.3,QA,Doha,21859,Zenlayer,121,null,null,null,2,1
1767437275.24,54f18,98.98.252.190,QA,DOH,cloudflare.com,https,http/2,TLSv1.3,QA,Doha,21859,Zenlayer,129,null,null,null,4,1
1767437275.802,54f40,98.98.252.190,QA,DOH,cloudflare.com,https,http/2,TLSv1.3,QA,Doha,21859,Zenlayer,121,null,null,null,3,0
1767437276.905,54f18,98.98.252.190,QA,DOH,cloudflare.com,https,http/2,TLSv1.3,QA,Doha,21859,Zenlayer,134,null,null,null,3,0
1767437277.535,54f43,98.98.252.190,QA,DOH,cloudflare.com,https,http/2,TLSv1.3,QA,Doha,21859,Zenlayer,203,null,null,null,2,1
1767437278.017,54f48,98.98.252.190,QA,DOH,cloudflare.com,https,http/2,TLSv1.3,QA,Doha,21859,Zenlayer,118,null,null,null,3,0
1767437279.063,54f32,98.98.252.190,QA,DOH,cloudflare.com,https,http/2,TLSv1.3,QA,Doha,21859,Zenlayer,120,null,null,null,10,0
1767437279.761,54f30,98.98.252.190,QA,DOH,cloudflare.com,https,http/2,TLSv1.3,QA,Doha,21859,Zenlayer,201,null,null,null,2,1
1767437280.241,54f36,98.98.252.190,QA,DOH,cloudflare.com,https,http/2,TLSv1.3,QA,Doha,21859,Zenlayer,114,null,null,null,4,0
1767437280.823,54f36,98.98.252.190,QA,DOH,cloudflare.com,https,http/2,TLSv1.3,QA,Doha,21859,Zenlayer,131,null,null,null,2,1
1767437282.003,54f44,98.98.252.190,QA,DOH,cloudflare.com,https,http/2,TLSv1.3,QA,Doha,21859,Zenlayer,131,null,null,null,2,1
1767437282.583,54f40,98.98.252.190,QA,DOH,cloudflare.com,https,http/2,TLSv1.3,QA,Doha,21859,Zenlayer,134,null,null,null,3,0
1767437283.144,54f22,98.98.252.190,QA,DOH,cloudflare.com,https,http/2,TLSv1.3,QA,Doha,21859,Zenlayer,128,null,null,null,4,0
1767437284.383,54f31,98.98.252.190,QA,DOH,cloudflare.com,https,http/2,TLSv1.3,QA,Doha,21859,Zenlayer,204,null,null,null,2,2
1767437285.072,54f28,98.98.252.190,QA,DOH,cloudflare.com,https,http/2,TLSv1.3,QA,Doha,21859,Zenlayer,113,null,null,null,2,0
1767437285.664,54f40,98.98.252.190,QA,DOH,cloudflare.com,https,http/2,TLSv1.3,QA,Doha,21859,Zenlayer,131,null,null,null,2,1
1767437286.232,54f38,98.98.252.190,QA,DOH,cloudflare.com,https,http/2,TLSv1.3,QA,Doha,21859,Zenlayer,134,null,null,null,2,0
1767437287.305,54f36,98.98.252.190,QA,DOH,cloudflare.com,https,http/2,TLSv1.3,QA,Doha,21859,Zenlayer,118,null,null,null,2,1
1767437287.921,54f43,98.98.252.190,QA,DOH,cloudflare.com,https,http/2,TLSv1.3,QA,Doha,21859,Zenlayer,132,null,null,null,2,1
1767437288.573,54f28,98.98.252.190,QA,DOH,cloudflare.com,https,http/2,TLSv1.3,QA,Doha,21859,Zenlayer,209,null,null,null,2,1
1767437289.451,54f38,98.98.252.190,QA,DOH,cloudflare.com,https,http/2,TLSv1.3,QA,Doha,21859,Zenlayer,120,null,null,null,3,0
1767437290.14,54f22,98.98.252.190,QA,DOH,cloudflare.com,https,http/2,TLSv1.3,QA,Doha,21859,Zenlayer,129,null,null,null,2,1
1767437290.719,54f20,98.98.252.190,QA,DOH,cloudflare.com,https,http/2,TLSv1.3,QA,Doha,21859,Zenlayer,136,null,null,null,4,1
1767437292.214,54f20,98.98.252.190,QA,DOH,cloudflare.com,https,http/2,TLSv1.3,QA,Doha,21859,Zenlayer,135,null,null,null,3,0
1767437292.722,54f41,98.98.252.190,QA,DOH,cloudflare.com,https,http/2,TLSv1.3,QA,Doha,21859,Zenlayer,131,null,null,null,3,0
1767437293.416,54f21,98.98.252.190,QA,DOH,cloudflare.com,https,http/2,TLSv1.3,QA,Doha,21859,Zenlayer,218,null,null,null,3,1
1767437294.561,54f26,98.98.252.190,QA,DOH,cloudflare.com,https,http/2,TLSv1.3,QA,Doha,21859,Zenlayer,202,null,null,null,2,1
1767437295.398,54f32,98.98.252.190,QA,DOH,cloudflare.com,https,http/2,TLSv1.3,QA,Doha,21859,Zenlayer,134,null,null,null,2,0
1767437295.955,54f33,98.98.252.190,QA,DOH,cloudflare.com,https,http/2,TLSv1.3,QA,Doha,21859,Zenlayer,126,null,null,null,3,0
1767437296.513,54f27,98.98.252.190,QA,DOH,cloudflare.com,https,http/2,TLSv1.3,QA,Doha,21859,Zenlayer,120,null,null,null,4,0
1767437297.594,54f41,98.98.252.190,QA,DOH,cloudflare.com,https,http/2,TLSv1.3,QA,Doha,21859,Zenlayer,112,null,null,null,2,0
1767437298.185,54f45,98.98.252.190,QA,DOH,cloudflare.com,https,http/2,TLSv1.3,QA,Doha,21859,Zenlayer,134,null,null,null,2,1
1767437298.724,54f32,98.98.252.190,QA,DOH,cloudflare.com,https,http/2,TLSv1.3,QA,Doha,21859,Zenlayer,113,null,null,null,3,0
1767437299.846,54f33,98.98.252.190,QA,DOH,cloudflare.com,https,http/2,TLSv1.3,QA,Doha,21859,Zenlayer,132,null,null,null,3,1
1767437300.705,54f30,98.98.252.190,QA,DOH,cloudflare.com,https,http/2,TLSv1.3,QA,Doha,21859,Zenlayer,130,null,null,null,6,0
1767437301.264,54f37,98.98.252.190,QA,DOH,cloudflare.com,https,http/2,TLSv1.3,QA,Doha,21859,Zenlayer,134,null,null,null,2,1
1767437301.838,54f27,98.98.252.190,QA,DOH,cloudflare.com,https,http/2,TLSv1.3,QA,Doha,21859,Zenlayer,127,null,null,null,2,1
1767437302.931,54f42,98.98.252.190,QA,DOH,cloudflare.com,https,http/2,TLSv1.3,QA,Doha,21859,Zenlayer,134,null,null,null,3,0
1767437303.574,54f45,98.98.252.190,QA,DOH,cloudflare.com,https,http/2,TLSv1.3,QA,Doha,21859,Zenlayer,209,null,null,null,2,1
1767437304.06,54f37,98.98.252.190,QA,DOH,cloudflare.com,https,http/2,TLSv1.3,QA,Doha,21859,Zenlayer,127,null,null,null,2,1
1767437305.15,54f29,98.98.252.190,QA,DOH,cloudflare.com,https,http/2,TLSv1.3,QA,Doha,21859,Zenlayer,126,null,null,null,2,1
1767437305.806,54f32,98.98.252.190,QA,DOH,cloudflare.com,https,http/2,TLSv1.3,QA,Doha,21859,Zenlayer,120,null,null,null,2,0
1767437306.952,54f20,98.98.252.190,QA,DOH,cloudflare.com,https,http/2,TLSv1.3,QA,Doha,21859,Zenlayer,136,null,null,null,2,1
1767437308.031,54f42,98.98.252.190,QA,DOH,cloudflare.com,https,http/2,TLSv1.3,QA,Doha,21859,Zenlayer,134,null,null,null,2,1
1767437308.594,54f28,98.98.252.190,QA,DOH,cloudflare.com,https,http/2,TLSv1.3,QA,Doha,21859,Zenlayer,132,null,null,null,3,1
1767437309.155,54f30,98.98.252.190,QA,DOH,cloudflare.com,https,http/2,TLSv1.3,QA,Doha,21859,Zenlayer,127,null,null,null,2,1
1767437310.36,54f41,98.98.252.190,QA,DOH,cloudflare.com,https,http/2,TLSv1.3,QA,Doha,21859,Zenlayer,112,null,null,null,2,0
1767437310.969,54f40,98.98.252.190,QA,DOH,cloudflare.com,https,http/2,TLSv1.3,QA,Doha,21859,Zenlayer,127,null,null,null,3,0
1767437311.53,54f41,98.98.252.190,QA,DOH,cloudflare.com,https,http/2,TLSv1.3,QA,Doha,21859,Zenlayer,127,null,null,null,2,1
1767437312.102,54f37,98.98.252.190,QA,DOH,cloudflare.com,https,http/2,TLSv1.3,QA,Doha,21859,Zenlayer,131,null,null,null,2,0
1767437313.377,54f35,98.98.252.190,QA,DOH,cloudflare.com,https,http/2,TLSv1.3,QA,Doha,21859,Zenlayer,134,null,null,null,2,1
1767437313.94,54f27,98.98.252.190,QA,DOH,cloudflare.com,https,http/2,TLSv1.3,QA,Doha,21859,Zenlayer,135,null,null,null,2,1
1767437314.615,54f49,98.98.252.190,QA,DOH,cloudflare.com,https,http/2,TLSv1.3,QA,Doha,21859,Zenlayer,123,null,null,null,5,1
1767437315.718,54f38,98.98.252.190,QA,DOH,cloudflare.com,https,http/2,TLSv1.3,QA,Doha,21859,Zenlayer,137,null,null,null,3,0
1767437316.355,54f28,98.98.252.190,QA,DOH,cloudflare.com,https,http/2,TLSv1.3,QA,Doha,21859,Zenlayer,212,null,null,null,3,0
1767437316.834,54f33,98.98.252.190,QA,DOH,cloudflare.com,https,http/2,TLSv1.3,QA,Doha,21859,Zenlayer,127,null,null,null,2,1
1767437317.407,54f27,98.98.252.190,QA,DOH,cloudflare.com,https,http/2,TLSv1.3,QA,Doha,21859,Zenlayer,132,null,null,null,2,1
1767437318.997,54f40,98.98.252.190,QA,DOH,cloudflare.com,https,http/2,TLSv1.3,QA,Doha,21859,Zenlayer,135,null,null,null,2,1
1767437319.553,54f38,98.98.252.190,QA,DOH,cloudflare.com,https,http/2,TLSv1.3,QA,Doha,21859,Zenlayer,131,null,null,null,2,1
1767437320.671,54f29,98.98.252.190,QA,DOH,cloudflare.com,https,http/2,TLSv1.3,QA,Doha,21859,Zenlayer,132,null,null,null,3,0
1767437321.209,54f34,98.98.252.190,QA,DOH,cloudflare.com,https,http/2,TLSv1.3,QA,Doha,21859,Zenlayer,134,null,null,null,2,1
1767437321.776,54f44,98.98.252.190,QA,DOH,cloudflare.com,https,http/2,TLSv1.3,QA,Doha,21859,Zenlayer,137,null,null,null,2,1
1767437322.37,54f34,98.98.252.190,QA,DOH,cloudflare.com,https,http/2,TLSv1.3,QA,Doha,21859,Zenlayer,126,null,null,null,2,1
1767437323.617,54f40,98.98.252.190,QA,DOH,cloudflare.com,https,http/2,TLSv1.3,QA,Doha,21859,Zenlayer,131,null,null,null,2,1
1767437324.162,54f21,98.98.252.190,QA,DOH,cloudflare.com,https,http/2,TLSv1.3,QA,Doha,21859,Zenlayer,121,null,null,null,3,1
1767437324.735,54f39,98.98.252.190,QA,DOH,cloudflare.com,https,http/2,TLSv1.3,QA,Doha,21859,Zenlayer,132,null,null,null,3,0
1767437325.857,54f32,98.98.252.190,QA,DOH,cloudflare.com,https,http/2,TLSv1.3,QA,Doha,21859,Zenlayer,132,null,null,null,2,1
1767437326.367,54f48,98.98.252.190,QA,DOH,cloudflare.com,https,http/2,TLSv1.3,QA,Doha,21859,Zenlayer,118,null,null,null,2,0
1767437326.945,54f38,98.98.252.190,QA,DOH,cloudflare.com,https,http/2,TLSv1.3,QA,Doha,21859,Zenlayer,133,null,null,null,9,0
1767437328.506,54f41,98.98.252.190,QA,DOH,cloudflare.com,https,http/2,TLSv1.3,QA,Doha,21859,Zenlayer,127,null,null,null,3,0
1767437329.14,54f36,98.98.252.190,QA,DOH,cloudflare.com,https,http/2,TLSv1.3,QA,Doha,21859,Zenlayer,134,null,null,null,2,1
1767437329.697,54f39,98.98.252.190,QA,DOH,cloudflare.com,https,http/2,TLSv1.3,QA,Doha,21859,Zenlayer,131,null,null,null,2,1
1767437330.246,54f36,98.98.252.190,QA,DOH,cloudflare.com,https,http/2,TLSv1.3,QA,Doha,21859,Zenlayer,117,null,null,null,2,0
1767437331.865,54f31,98.98.252.190,QA,DOH,cloudflare.com,https,http/2,TLSv1.3,QA,Doha,21859,Zenlayer,134,null,null,null,2,1
