timestamp,balancerId,clientIpAccodingCloudflare,clientCountryAccodingCloudflare,balancerColocationCenter,targetDomain,scheme,httpVersion,tlsVersion,clientCountry,clientCity,clientAsn,clientNetwork,latencyTotal,latencyDNS,latencyTCP,latencyTLS,latencyFirstByte,latencyDownload
1767498395.614,992f50,192.71.244.169,SI,VIE,cloudflare.com,https,http/2,TLSv1.3,SI,Ljubljana,48894,Optimus IT,42,null,null,null,10,0
1767498395.932,114f262,192.71.244.169,SI,VIE,cloudflare.com,https,http/2,TLSv1.3,SI,Ljubljana,48894,Optimus IT,47,null,null,null,11,1
1767498396.492,992f71,192.71.244.169,SI,VIE,cloudflare.com,https,http/2,TLSv1.3,SI,Ljubljana,48894,Optimus IT,42,null,null,null,10,1
1767498397.066,721f21,192.71.244.169,SI,VIE,cloudflare.com,https,http/2,TLSv1.3,SI,Ljubljana,48894,Optimus IT,44,null,null,null,11,1
1767498398.148,114f284,192.71.244.169,SI,VIE,cloudflare.com,https,http/2,TLSv1.3,SI,Ljubljana,48894,Optimus IT,44,null,null,null,11,1
1767498398.731,725f54,192.71.244.169,SI,VIE,cloudflare.com,https,http/2,TLSv1.3,SI,Ljubljana,48894,Optimus IT,46,null,null,null,11,1
1767498399.302,114f202,192.71.244.169,SI,VIE,cloudflare.com,https,http/2,TLSv1.3,SI,Ljubljana,48894,Optimus IT,53,null,null,null,11,1
1767498399.849,992f18,192.71.244.169,SI,VIE,cloudflare.com,https,http/2,TLSv1.3,SI,Ljubljana,48894,Optimus IT,40,null,null,null,10,1
1767498400.839,992f14,192.71.244.169,SI,VIE,cloudflare.com,https,http/2,TLSv1.3,SI,Ljubljana,48894,Optimus IT,38,null,null,null,10,1
1767498401.608,114f243,192.71.244.169,SI,VIE,cloudflare.com,https,http/2,TLSv1.3,SI,Ljubljana,48894,Optimus IT,38,null,null,null,10,0
1767498402.173,721f87,192.71.244.169,SI,VIE,cloudflare.com,https,http/2,TLSv1.3,SI,Ljubljana,48894,Optimus IT,46,null,null,null,10,1
1767498403.429,721f54,192.71.244.169,SI,VIE,cloudflare.com,https,http/2,TLSv1.3,SI,Ljubljana,48894,Optimus IT,45,null,null,null,11,1
1767498403.856,725f51,192.71.244.169,SI,VIE,cloudflare.com,https,http/2,TLSv1.3,SI,Ljubljana,48894,Optimus IT,46,null,null,null,12,0
1767498404.432,992f24,192.71.244.169,SI,VIE,cloudflare.com,https,http/2,TLSv1.3,SI,Ljubljana,48894,Optimus IT,47,null,null,null,11,1
1767498404.99,725f35,192.71.244.169,SI,VIE,cloudflare.com,https,http/2,TLSv1.3,SI,Ljubljana,48894,Optimus IT,45,null,null,null,10,1
1767498405.997,721f56,192.71.244.169,SI,VIE,cloudflare.com,https,http/2,TLSv1.3,SI,Ljubljana,48894,Optimus IT,45,null,null,null,12,0
1767498406.16,114f249,192.71.244.169,SI,VIE,cloudflare.com,https,http/2,TLSv1.3,SI,Ljubljana,48894,Optimus IT,83,null,null,null,11,1
1767498406.685,992f87,192.71.244.169,SI,VIE,cloudflare.com,https,http/2,TLSv1.3,SI,Ljubljana,48894,Optimus IT,45,null,null,null,11,1
1767498407.246,725f14,192.71.244.169,SI,VIE,cloudflare.com,https,http/2,TLSv1.3,SI,Ljubljana,48894,Optimus IT,44,null,null,null,11,1
1767498407.817,114f321,192.71.244.169,SI,VIE,cloudflare.com,https,http/2,TLSv1.3,SI,Ljubljana,48894,Optimus IT,49,null,null,null,14,1
1767498408.288,721f90,192.71.244.169,SI,VIE,cloudflare.com,https,http/2,TLSv1.3,SI,Ljubljana,48894,Optimus IT,42,null,null,null,10,0
1767498408.618,725f32,192.71.244.169,SI,VIE,cloudflare.com,https,http/2,TLSv1.3,SI,Ljubljana,48894,Optimus IT,43,null,null,null,10,1
1767498409.177,992f22,192.71.244.169,SI,VIE,cloudflare.com,https,http/2,TLSv1.3,SI,Ljubljana,48894,Optimus IT,38,null,null,null,10,1
1767498409.748,114f306,192.71.244.169,SI,VIE,cloudflare.com,https,http/2,TLSv1.3,SI,Ljubljana,48894,Optimus IT,45,null,null,null,10,1
1767498410.407,114f256,192.71.244.169,SI,VIE,cloudflare.com,https,http/2,TLSv1.3,SI,Ljubljana,48894,Optimus IT,42,null,null,null,9,1
1767498411.498,725f82,192.71.244.169,SI,VIE,cloudflare.com,https,http/2,TLSv1.3,SI,Ljubljana,48894,Optimus IT,53,null,null,null,11,1
1767498412.096,725f1,192.71.244.169,SI,VIE,cloudflare.com,https,http/2,TLSv1.3,SI,Ljubljana,48894,Optimus IT,39,null,null,null,10,1
1767498412.66,992f12,192.71.244.169,SI,VIE,cloudflare.com,https,http/2,TLSv1.3,SI,Ljubljana,48894,Optimus IT,37,null,null,null,9,1
1767498413.775,992f24,192.71.244.169,SI,VIE,cloudflare.com,https,http/2,TLSv1.3,SI,Ljubljana,48894,Optimus IT,38,null,null,null,9,1
1767498414.348,992f91,192.71.244.169,SI,VIE,cloudflare.com,https,http/2,TLSv1.3,SI,Ljubljana,48894,Optimus IT,39,null,null,null,11,1
1767498414.91,114f244,192.71.244.169,SI,VIE,cloudflare.com,https,http/2,TLSv1.3,SI,Ljubljana,48894,Optimus IT,40,null,null,null,10,2
1767498416.22,114f232,192.71.244.169,SI,VIE,cloudflare.com,https,http/2,TLSv1.3,SI,Ljubljana,48894,Optimus IT,50,null,null,null,11,2
1767498416.627,721f37,192.71.244.169,SI,VIE,cloudflare.com,https,http/2,TLSv1.3,SI,Ljubljana,48894,Optimus IT,45,null,null,null,11,1
1767498417.185,725f106,192.71.244.169,SI,VIE,cloudflare.com,https,http/2,TLSv1.3,SI,Ljubljana,48894,Optimus IT,39,null,null,null,11,1
1767498418.784,992f27,192.71.244.169,SI,VIE,cloudflare.com,https,http/2,TLSv1.3,SI,Ljubljana,48894,Optimus IT,47,null,null,null,10,1
1767498419.84,114f329,192.71.244.169,SI,VIE,cloudflare.com,https,http/2,TLSv1.3,SI,Ljubljana,48894,Optimus IT,45,null,null,null,10,1
1767498420.398,114f276,192.71.244.169,SI,VIE,cloudflare.com,https,http/2,TLSv1.3,SI,Ljubljana,48894,Optimus IT,46,null,null,null,11,1
1767498421.467,721f89,192.71.244.169,SI,VIE,cloudflare.com,https,http/2,TLSv1.3,SI,Ljubljana,48894,Optimus IT,51,null,null,null,11,1
1767498422.022,992f55,192.71.244.169,SI,VIE,cloudflare.com,https,http/2,TLSv1.3,SI,Ljubljana,48894,Optimus IT,41,null,null,null,11,1
1767498422.6,721f65,192.71.244.169,SI,VIE,cloudflare.com,https,http/2,TLSv1.3,SI,Ljubljana,48894,Optimus IT,50,null,null,null,11,1
1767498423.149,114f233,192.71.244.169,SI,VIE,cloudflare.com,https,http/2,TLSv1.3,SI,Ljubljana,48894,Optimus IT,41,null,null,null,12,1
1767498424.031,114f221,192.71.244.169,SI,VIE,cloudflare.com,https,http/2,TLSv1.3,SI,Ljubljana,48894,Optimus IT,47,null,null,null,12,1
1767498424.362,114f329,192.71.244.169,SI,VIE,cloudflare.com,https,http/2,TLSv1.3,SI,Ljubljana,48894,Optimus IT,44,null,null,null,10,1
1767498424.918,721f103,192.71.244.169,SI,VIE,cloudflare.com,https,http/2,TLSv1.3,SI,Ljubljana,48894,Optimus IT,41,null,null,null,11,0
1767498425.477,992f87,192.71.244.169,SI,VIE,cloudflare.com,https,http/2,TLSv1.3,SI,Ljubljana,48894,Optimus IT,45,null,null,null,9,2
1767498426.74,725f58,192.71.244.169,SI,VIE,cloudflare.com,https,http/2,TLSv1.3,SI,Ljubljana,48894,Optimus IT,40,null,null,null,11,1
1767498427.008,114f210,192.71.244.169,SI,VIE,cloudflare.com,https,http/2,TLSv1.3,SI,Ljubljana,48894,Optimus IT,49,null,null,null,11,1
1767498428.186,114f255,192.71.244.169,SI,VIE,cloudflare.com,https,http/2,TLSv1.3,SI,Ljubljana,48894,Optimus IT,43,null,null,null,11,1
1767498429.366,992f91,192.71.244.169,SI,VIE,cloudflare.com,https,http/2,TLSv1.3,SI,Ljubljana,48894,Optimus IT,46,null,null,null,11,0
1767498429.934,721f92,192.71.244.169,SI,VIE,cloudflare.com,https,http/2,TLSv1.3,SI,Ljubljana,48894,Optimus IT,47,null,null,null,10,2
1767498430.497,721f111,192.71.244.169,SI,VIE,cloudflare.com,https,http/2,TLSv1.3,SI,Ljubljana,48894,Optimus IT,39,null,null,null,10,1
1767498431.879,114f265,192.71.244.169,SI,VIE,cloudflare.com,https,http/2,TLSv1.3,SI,Ljubljana,48894,Optimus IT,53,null,null,null,11,1
1767498432.128,114f265,192.71.244.169,SI,VIE,cloudflare.com,https,http/2,TLSv1.3,SI,Ljubljana,48894,Optimus IT,47,null,null,null,12,1
1767498432.969,721f60,192.71.244.169,SI,VIE,cloudflare.com,https,http/2,TLSv1.3,SI,Ljubljana,48894,Optimus IT,46,null,null,null,11,1
1767498433.532,725f32,192.71.244.169,SI,VIE,cloudflare.com,https,http/2,TLSv1.3,SI,Ljubljana,48894,Optimus IT,45,null,null,null,9,1
1767498434.406,992f18,192.71.244.169,SI,VIE,cloudflare.com,https,http/2,TLSv1.3,SI,Ljubljana,48894,Optimus IT,43,null,null,null,11,1
1767498435.254,721f18,192.71.244.169,SI,VIE,cloudflare.com,https,http/2,TLSv1.3,SI,Ljubljana,48894,Optimus IT,46,null,null,null,11,1
1767498435.806,725f37,192.71.244.169,SI,VIE,cloudflare.com,https,http/2,TLSv1.3,SI,Ljubljana,48894,Optimus IT,39,null,null,null,12,0
1767498436.394,114f251,192.71.244.169,SI,VIE,cloudflare.com,https,http/2,TLSv1.3,SI,Ljubljana,48894,Optimus IT,48,null,null,null,10,2
1767498437.469,114f253,192.71.244.169,SI,VIE,cloudflare.com,https,http/2,TLSv1.3,SI,Ljubljana,48894,Optimus IT,39,null,null,null,10,1
1767498438.03,114f296,192.71.244.169,SI,VIE,cloudflare.com,https,http/2,TLSv1.3,SI,Ljubljana,48894,Optimus IT,40,null,null,null,10,1
1767498438.646,114f284,192.71.244.169,SI,VIE,cloudflare.com,https,http/2,TLSv1.3,SI,Ljubljana,48894,Optimus IT,85,null,null,null,12,1
1767498439.541,725f97,192.71.244.169,SI,VIE,cloudflare.com,https,http/2,TLSv1.3,SI,Ljubljana,48894,Optimus IT,46,null,null,null,11,1
1767498439.764,114f217,192.71.244.169,SI,VIE,cloudflare.com,https,http/2,TLSv1.3,SI,Ljubljana,48894,Optimus IT,40,null,null,null,12,0
1767498440.342,721f64,192.71.244.169,SI,VIE,cloudflare.com,https,http/2,TLSv1.3,SI,Ljubljana,48894,Optimus IT,48,null,null,null,11,1
1767498440.894,114f266,192.71.244.169,SI,VIE,cloudflare.com,https,http/2,TLSv1.3,SI,Ljubljana,48894,Optimus IT,49,null,null,null,13,1
1767498442.084,114f297,192.71.244.169,SI,VIE,cloudflare.com,https,http/2,TLSv1.3,SI,Ljubljana,48894,Optimus IT,45,null,null,null,10,3
1767498442.485,721f79,192.71.244.169,SI,VIE,cloudflare.com,https,http/2,TLSv1.3,SI,Ljubljana,48894,Optimus IT,44,null,null,null,11,0
1767498443.044,114f255,192.71.244.169,SI,VIE,cloudflare.com,https,http/2,TLSv1.3,SI,Ljubljana,48894,Optimus IT,47,null,null,null,10,1
1767498443.609,721f41,192.71.244.169,SI,VIE,cloudflare.com,https,http/2,TLSv1.3,SI,Ljubljana,48894,Optimus IT,50,null,null,null,10,1
1767498444.766,721f66,192.71.244.169,SI,VIE,cloudflare.com,https,http/2,TLSv1.3,SI,Ljubljana,48894,Optimus IT,45,null,null,null,11,1
1767498445.327,725f38,192.71.244.169,SI,VIE,cloudflare.com,https,http/2,TLSv1.3,SI,Ljubljana,48894,Optimus IT,44,null,null,null,12,1
1767498445.883,725f25,192.71.244.169,SI,VIE,cloudflare.com,https,http/2,TLSv1.3,SI,Ljubljana,48894,Optimus IT,39,null,null,null,10,1
1767498446.443,992f26,192.71.244.169,SI,VIE,cloudflare.com,https,http/2,TLSv1.3,SI,Ljubljana,48894,Optimus IT,38,null,null,null,10,1
1767498447.54,992f51,192.71.244.169,SI,VIE,cloudflare.com,https,http/2,TLSv1.3,SI,Ljubljana,48894,Optimus IT,49,null,null,null,9,2
1767498448.103,992f30,192.71.244.169,SI,VIE,cloudflare.com,https,http/2,TLSv1.3,SI,Ljubljana,48894,Optimus IT,46,null,null,null,10,1
1767498448.664,725f65,192.71.244.169,SI,VIE,cloudflare.com,https,http/2,TLSv1.3,SI,Ljubljana,48894,Optimus IT,45,null,null,null,12,1
1767498449.565,992f68,192.71.244.169,SI,VIE,cloudflare.com,https,http/2,TLSv1.3,SI,Ljubljana,48894,Optimus IT,43,null,null,null,9,0
1767498449.807,725f96,192.71.244.169,SI,VIE,cloudflare.com,https,http/2,TLSv1.3,SI,Ljubljana,48894,Optimus IT,40,null,null,null,12,0
1767498450.367,721f106,192.71.244.169,SI,VIE,cloudflare.com,https,http/2,TLSv1.3,SI,Ljubljana,48894,Optimus IT,40,null,null,null,11,1
1767498450.878,725f37,192.71.244.169,SI,VIE,cloudflare.com,https,http/2,TLSv1.3,SI,Ljubljana,48894,Optimus IT,44,null,null,null,10,1
1767498451.476,114f220,192.71.244.169,SI,VIE,cloudflare.com,https,http/2,TLSv1.3,SI,Ljubljana,48894,Optimus IT,44,null,null,null,11,1
1767498452.161,992f75,192.71.244.169,SI,VIE,cloudflare.com,https,http/2,TLSv1.3,SI,Ljubljana,48894,Optimus IT,52,null,null,null,10,1
1767498452.627,721f14,192.71.244.169,SI,VIE,cloudflare.com,https,http/2,TLSv1.3,SI,Ljubljana,48894,Optimus IT,42,null,null,null,11,0
1767498453.192,721f18,192.71.244.169,SI,VIE,cloudflare.com,https,http/2,TLSv1.3,SI,Ljubljana,48894,Optimus IT,45,null,null,null,10,1
1767498453.781,725f69,192.71.244.169,SI,VIE,cloudflare.com,https,http/2,TLSv1.3,SI,Ljubljana,48894,Optimus IT,45,null,null,null,11,0
1767498454.866,992f22,192.71.244.169,SI,VIE,cloudflare.com,https,http/2,TLSv1.3,SI,Ljubljana,48894,Optimus IT,38,null,null,null,9,1
1767498455.435,992f94,192.71.244.169,SI,VIE,cloudflare.com,https,http/2,TLSv1.3,SI,Ljubljana,48894,Optimus IT,43,null,null,null,10,1
1767498456.028,721f56,192.71.244.169,SI,VIE,cloudflare.com,https,http/2,TLSv1.3,SI,Ljubljana,48894,Optimus IT,50,null,null,null,11,7
1767498456.588,114f312,192.71.244.169,SI,VIE,cloudflare.com,https,http/2,TLSv1.3,SI,Ljubljana,48894,Optimus IT,45,null,null,null,10,1
1767498457.273,114f243,192.71.244.169,SI,VIE,cloudflare.com,https,http/2,TLSv1.3,SI,Ljubljana,48894,Optimus IT,48,null,null,null,10,1
1767498457.715,992f57,192.71.244.169,SI,VIE,cloudflare.com,https,http/2,TLSv1.3,SI,Ljubljana,48894,Optimus IT,44,null,null,null,10,1
1767498458.283,992f38,192.71.244.169,SI,VIE,cloudflare.com,https,http/2,TLSv1.3,SI,Ljubljana,48894,Optimus IT,46,null,null,null,10,1
1767498458.835,725f20,192.71.244.169,SI,VIE,cloudflare.com,https,http/2,TLSv1.3,SI,Ljubljana,48894,Optimus IT,41,null,null,null,11,1
1767498459.773,114f335,192.71.244.169,SI,VIE,cloudflare.com,https,http/2,TLSv1.3,SI,Ljubljana,48894,Optimus IT,55,null,null,null,12,0
1767498460.025,725f18,192.71.244.169,SI,VIE,cloudflare.com,https,http/2,TLSv1.3,SI,Ljubljana,48894,Optimus IT,45,null,null,null,11,1
1767498460.59,114f286,192.71.244.169,SI,VIE,cloudflare.com,https,http/2,TLSv1.3,SI,Ljubljana,48894,Optimus IT,45,null,null,null,11,1
1767498461.159,721f81,192.71.244.169,SI,VIE,cloudflare.com,https,http/2,TLSv1.3,SI,Ljubljana,48894,Optimus IT,44,null,null,null,10,2
1767498461.722,992f61,192.71.244.169,SI,VIE,cloudflare.com,https,http/2,TLSv1.3,SI,Ljubljana,48894,Optimus IT,40,null,null,null,12,0
1767498462.812,114f292,192.71.244.169,SI,VIE,cloudflare.com,https,http/2,TLSv1.3,SI,Ljubljana,48894,Optimus IT,40,null,null,null,11,1
1767498463.391,721f56,192.71.244.169,SI,VIE,cloudflare.com,https,http/2,TLSv1.3,SI,Ljubljana,48894,Optimus IT,38,null,null,null,10,0
1767498463.95,725f5,192.71.244.169,SI,VIE,cloudflare.com,https,http/2,TLSv1.3,SI,Ljubljana,48894,Optimus IT,42,null,null,null,13,1
1767498464.968,725f56,192.71.244.169,SI,VIE,cloudflare.com,https,http/2,TLSv1.3,SI,Ljubljana,48894,Optimus IT,40,null,null,null,11,1
1767498465.603,114f253,192.71.244.169,SI,VIE,cloudflare.com,https,http/2,TLSv1.3,SI,Ljubljana,48894,Optimus IT,43,null,null,null,10,1
1767498466.292,992f31,192.71.244.169,SI,VIE,cloudflare.com,https,http/2,TLSv1.3,SI,Ljubljana,48894,Optimus IT,68,null,null,null,20,12
1767498467.99,725f19,192.71.244.169,SI,VIE,cloudflare.com,https,http/2,TLSv1.3,SI,Ljubljana,48894,Optimus IT,45,null,null,null,11,1
1767498468.853,114f202,192.71.244.169,SI,VIE,cloudflare.com,https,http/2,TLSv1.3,SI,Ljubljana,48894,Optimus IT,45,null,null,null,10,1
1767498469.426,725f45,192.71.244.169,SI,VIE,cloudflare.com,https,http/2,TLSv1.3,SI,Ljubljana,48894,Optimus IT,52,null,null,null,11,2
1767498470.511,721f96,192.71.244.169,SI,VIE,cloudflare.com,https,http/2,TLSv1.3,SI,Ljubljana,48894,Optimus IT,45,null,null,null,11,1
1767498471.077,725f50,192.71.244.169,SI,VIE,cloudflare.com,https,http/2,TLSv1.3,SI,Ljubljana,48894,Optimus IT,45,null,null,null,12,1
1767498471.64,721f36,192.71.244.169,SI,VIE,cloudflare.com,https,http/2,TLSv1.3,SI,Ljubljana,48894,Optimus IT,45,null,null,null,10,1
1767498472.777,721f114,192.71.244.169,SI,VIE,cloudflare.com,https,http/2,TLSv1.3,SI,Ljubljana,48894,Optimus IT,46,null,null,null,12,1
1767498473.149,992f80,192.71.244.169,SI,VIE,cloudflare.com,https,http/2,TLSv1.3,SI,Ljubljana,48894,Optimus IT,48,null,null,null,16,0
1767498474.034,725f7,192.71.244.169,SI,VIE,cloudflare.com,https,http/2,TLSv1.3,SI,Ljubljana,48894,Optimus IT,48,null,null,null,11,1
1767498474.585,992f20,192.71.244.169,SI,VIE,cloudflare.com,https,http/2,TLSv1.3,SI,Ljubljana,48894,Optimus IT,39,null,null,null,10,1
1767498475.666,992f25,192.71.244.169,SI,VIE,cloudflare.com,https,http/2,TLSv1.3,SI,Ljubljana,48894,Optimus IT,39,null,null,null,10,1
1767498476.697,992f92,192.71.244.169,SI,VIE,cloudflare.com,https,http/2,TLSv1.3,SI,Ljubljana,48894,Optimus IT,38,null,null,null,10,1
1767498478.247,725f110,192.71.244.169,SI,VIE,cloudflare.com,https,http/2,TLSv1.3,SI,Ljubljana,48894,Optimus IT,40,null,null,null,11,1
1767498478.822,114f217,192.71.244.169,SI,VIE,cloudflare.com,https,http/2,TLSv1.3,SI,Ljubljana,48894,Optimus IT,47,null,null,null,11,1
1767498480.408,992f38,192.71.244.169,SI,VIE,cloudflare.com,https,http/2,TLSv1.3,SI,Ljubljana,48894,Optimus IT,38,null,null,null,10,0
1767498481.041,114f223,192.71.244.169,SI,VIE,cloudflare.com,https,http/2,TLSv1.3,SI,Ljubljana,48894,Optimus IT,45,null,null,null,10,1
1767498481.608,721f78,192.71.244.169,SI,VIE,cloudflare.com,https,http/2,TLSv1.3,SI,Ljubljana,48894,Optimus IT,40,null,null,null,11,1
1767498482.172,725f100,192.71.244.169,SI,VIE,cloudflare.com,https,http/2,TLSv1.3,SI,Ljubljana,48894,Optimus IT,39,null,null,null,10,0
1767498483.062,114f207,192.71.244.169,SI,VIE,cloudflare.com,https,http/2,TLSv1.3,SI,Ljubljana,48894,Optimus IT,49,null,null,null,12,1
1767498483.818,725f2,192.71.244.169,SI,VIE,cloudflare.com,https,http/2,TLSv1.3,SI,Ljubljana,48894,Optimus IT,44,null,null,null,11,1
1767498484.379,721f71,192.71.244.169,SI,VIE,cloudflare.com,https,http/2,TLSv1.3,SI,Ljubljana,48894,Optimus IT,40,null,null,null,11,1
1767498484.96,721f79,192.71.244.169,SI,VIE,cloudflare.com,https,http/2,TLSv1.3,SI,Ljubljana,48894,Optimus IT,46,null,null,null,11,1
1767498486.092,114f283,192.71.244.169,SI,VIE,cloudflare.com,https,http/2,TLSv1.3,SI,Ljubljana,48894,Optimus IT,45,null,null,null,11,1
1767498486.263,992f58,192.71.244.169,SI,VIE,cloudflare.com,https,http/2,TLSv1.3,SI,Ljubljana,48894,Optimus IT,39,null,null,null,10,1
1767498486.849,992f83,192.71.244.169,SI,VIE,cloudflare.com,https,http/2,TLSv1.3,SI,Ljubljana,48894,Optimus IT,38,null,null,null,9,0
1767498487.41,721f6,192.71.244.169,SI,VIE,cloudflare.com,https,http/2,TLSv1.3,SI,Ljubljana,48894,Optimus IT,40,null,null,null,11,1
1767498488.165,992f22,192.71.244.169,SI,VIE,cloudflare.com,https,http/2,TLSv1.3,SI,Ljubljana,48894,Optimus IT,44,null,null,null,9,2
1767498488.566,114f253,192.71.244.169,SI,VIE,cloudflare.com,https,http/2,TLSv1.3,SI,Ljubljana,48894,Optimus IT,45,null,null,null,11,1
1767498489.134,721f68,192.71.244.169,SI,VIE,cloudflare.com,https,http/2,TLSv1.3,SI,Ljubljana,48894,Optimus IT,44,null,null,null,10,1
1767498489.712,992f77,192.71.244.169,SI,VIE,cloudflare.com,https,http/2,TLSv1.3,SI,Ljubljana,48894,Optimus IT,52,null,null,null,10,2
1767498490.708,992f79,192.71.244.169,SI,VIE,cloudflare.com,https,http/2,TLSv1.3,SI,Ljubljana,48894,Optimus IT,44,null,null,null,10,1
1767498490.848,114f241,192.71.244.169,SI,VIE,cloudflare.com,https,http/2,TLSv1.3,SI,Ljubljana,48894,Optimus IT,44,null,null,null,10,1
1767498491.412,992f39,192.71.244.169,SI,VIE,cloudflare.com,https,http/2,TLSv1.3,SI,Ljubljana,48894,Optimus IT,42,null,null,null,9,1
1767498491.98,992f90,192.71.244.169,SI,VIE,cloudflare.com,https,http/2,TLSv1.3,SI,Ljubljana,48894,Optimus IT,39,null,null,null,11,0
1767498492.559,992f63,192.71.244.169,SI,VIE,cloudflare.com,https,http/2,TLSv1.3,SI,Ljubljana,48894,Optimus IT,54,null,null,null,12,1
1767498493.706,114f226,192.71.244.169,SI,VIE,cloudflare.com,https,http/2,TLSv1.3,SI,Ljubljana,48894,Optimus IT,40,null,null,null,11,1
1767498494.276,725f74,192.71.244.169,SI,VIE,cloudflare.com,https,http/2,TLSv1.3,SI,Ljubljana,48894,Optimus IT,48,null,null,null,13,0
1767498494.843,992f76,192.71.244.169,SI,VIE,cloudflare.com,https,http/2,TLSv1.3,SI,Ljubljana,48894,Optimus IT,46,null,null,null,12,1
1767498495.816,992f79,192.71.244.169,SI,VIE,cloudflare.com,https,http/2,TLSv1.3,SI,Ljubljana,48894,Optimus IT,43,null,null,null,10,1
1767498495.988,114f290,192.71.244.169,SI,VIE,cloudflare.com,https,http/2,TLSv1.3,SI,Ljubljana,48894,Optimus IT,48,null,null,null,10,1
1767498496.543,721f60,192.71.244.169,SI,VIE,cloudflare.com,https,http/2,TLSv1.3,SI,Ljubljana,48894,Optimus IT,47,null,null,null,10,1
1767498497.103,721f111,192.71.244.169,SI,VIE,cloudflare.com,https,http/2,TLSv1.3,SI,Ljubljana,48894,Optimus IT,48,null,null,null,11,3
1767498497.662,114f280,192.71.244.169,SI,VIE,cloudflare.com,https,http/2,TLSv1.3,SI,Ljubljana,48894,Optimus IT,46,null,null,null,11,1
1767498498.375,721f64,192.71.244.169,SI,VIE,cloudflare.com,https,http/2,TLSv1.3,SI,Ljubljana,48894,Optimus IT,44,null,null,null,11,1
1767498498.786,721f110,192.71.244.169,SI,VIE,cloudflare.com,https,http/2,TLSv1.3,SI,Ljubljana,48894,Optimus IT,45,null,null,null,11,1
1767498499.391,725f4,192.71.244.169,SI,VIE,cloudflare.com,https,http/2,TLSv1.3,SI,Ljubljana,48894,Optimus IT,47,null,null,null,12,1
1767498499.955,992f33,192.71.244.169,SI,VIE,cloudflare.com,https,http/2,TLSv1.3,SI,Ljubljana,48894,Optimus IT,47,null,null,null,10,3
1767498500.92,992f53,192.71.244.169,SI,VIE,cloudflare.com,https,http/2,TLSv1.3,SI,Ljubljana,48894,Optimus IT,50,null,null,null,10,7
1767498501.088,721f73,192.71.244.169,SI,VIE,cloudflare.com,https,http/2,TLSv1.3,SI,Ljubljana,48894,Optimus IT,48,null,null,null,11,1
1767498502.223,114f215,192.71.244.169,SI,VIE,cloudflare.com,https,http/2,TLSv1.3,SI,Ljubljana,48894,Optimus IT,45,null,null,null,11,1
1767498502.778,721f18,192.71.244.169,SI,VIE,cloudflare.com,https,http/2,TLSv1.3,SI,Ljubljana,48894,Optimus IT,43,null,null,null,10,1
1767498503.435,114f257,192.71.244.169,SI,VIE,cloudflare.com,https,http/2,TLSv1.3,SI,Ljubljana,48894,Optimus IT,45,null,null,null,11,0
1767498503.921,721f67,192.71.244.169,SI,VIE,cloudflare.com,https,http/2,TLSv1.3,SI,Ljubljana,48894,Optimus IT,53,null,null,null,10,3
1767498504.985,721f85,192.71.244.169,SI,VIE,cloudflare.com,https,http/2,TLSv1.3,SI,Ljubljana,48894,Optimus IT,77,null,null,null,10,1
1767498505.936,114f241,192.71.244.169,SI,VIE,cloudflare.com,https,http/2,TLSv1.3,SI,Ljubljana,48894,Optimus IT,43,null,null,null,11,1
1767498506.074,725f8,192.71.244.169,SI,VIE,cloudflare.com,https,http/2,TLSv1.3,SI,Ljubljana,48894,Optimus IT,39,null,null,null,12,0
1767498506.644,725f40,192.71.244.169,SI,VIE,cloudflare.com,https,http/2,TLSv1.3,SI,Ljubljana,48894,Optimus IT,46,null,null,null,11,1
1767498507.204,114f284,192.71.244.169,SI,VIE,cloudflare.com,https,http/2,TLSv1.3,SI,Ljubljana,48894,Optimus IT,44,null,null,null,14,1
1767498507.771,721f2,192.71.244.169,SI,VIE,cloudflare.com,https,http/2,TLSv1.3,SI,Ljubljana,48894,Optimus IT,48,null,null,null,12,1
1767498508.608,725f41,192.71.244.169,SI,VIE,cloudflare.com,https,http/2,TLSv1.3,SI,Ljubljana,48894,Optimus IT,51,null,null,null,12,3
1767498508.891,992f82,192.71.244.169,SI,VIE,cloudflare.com,https,http/2,TLSv1.3,SI,Ljubljana,48894,Optimus IT,45,null,null,null,10,2
1767498509.46,725f52,192.71.244.169,SI,VIE,cloudflare.com,https,http/2,TLSv1.3,SI,Ljubljana,48894,Optimus IT,46,null,null,null,10,1
1767498510.023,992f28,192.71.244.169,SI,VIE,cloudflare.com,https,http/2,TLSv1.3,SI,Ljubljana,48894,Optimus IT,48,null,null,null,12,2
1767498511.086,114f257,192.71.244.169,SI,VIE,cloudflare.com,https,http/2,TLSv1.3,SI,Ljubljana,48894,Optimus IT,43,null,null,null,10,1
1767498512.366,725f43,192.71.244.169,SI,VIE,cloudflare.com,https,http/2,TLSv1.3,SI,Ljubljana,48894,Optimus IT,46,null,null,null,11,3
1767498512.935,114f220,192.71.244.169,SI,VIE,cloudflare.com,https,http/2,TLSv1.3,SI,Ljubljana,48894,Optimus IT,46,null,null,null,10,1
1767498514.039,114f277,192.71.244.169,SI,VIE,cloudflare.com,https,http/2,TLSv1.3,SI,Ljubljana,48894,Optimus IT,56,null,null,null,12,1
1767498514.624,114f303,192.71.244.169,SI,VIE,cloudflare.com,https,http/2,TLSv1.3,SI,Ljubljana,48894,Optimus IT,46,null,null,null,12,1
