timestamp,balancerId,clientIpAccodingCloudflare,clientCountryAccodingCloudflare,balancerColocationCenter,targetDomain,scheme,httpVersion,tlsVersion,clientCountry,clientCity,clientAsn,clientNetwork,latencyTotal,latencyDNS,latencyTCP,latencyTLS,latencyFirstByte,latencyDownload
1766947593.754,49f216,157.175.43.122,BH,MRS,cloudflare.com,https,http/2,TLSv1.3,BH,Al Muharraq,16509,Amazon.com,317,null,null,null,81,0
1766947594.341,1131f68,157.175.43.122,BH,MRS,cloudflare.com,https,http/2,TLSv1.3,BH,Al Muharraq,16509,Amazon.com,329,null,null,null,83,1
1766947595.403,950f86,157.175.43.122,BH,MRS,cloudflare.com,https,http/2,TLSv1.3,BH,Al Muharraq,16509,Amazon.com,301,null,null,null,78,1
1766947595.978,951f102,157.175.43.122,BH,MRS,cloudflare.com,https,http/2,TLSv1.3,BH,Al Muharraq,16509,Amazon.com,316,null,null,null,80,0
1766947597.436,951f67,157.175.43.122,BH,MRS,cloudflare.com,https,http/2,TLSv1.3,BH,Al Muharraq,16509,Amazon.com,322,null,null,null,81,0
1766947598.246,1131f48,157.175.43.122,BH,MRS,cloudflare.com,https,http/2,TLSv1.3,BH,Al Muharraq,16509,Amazon.com,331,null,null,null,85,1
1766947598.788,1131f111,157.175.43.122,BH,MRS,cloudflare.com,https,http/2,TLSv1.3,BH,Al Muharraq,16509,Amazon.com,315,null,null,null,85,0
1766947599.726,1131f86,157.175.43.122,BH,MRS,cloudflare.com,https,http/2,TLSv1.3,BH,Al Muharraq,16509,Amazon.com,330,null,null,null,94,1
1766947600.516,951f107,157.175.43.122,BH,MRS,cloudflare.com,https,http/2,TLSv1.3,BH,Al Muharraq,16509,Amazon.com,327,null,null,null,85,1
1766947601.105,950f90,157.175.43.122,BH,MRS,cloudflare.com,https,http/2,TLSv1.3,BH,Al Muharraq,16509,Amazon.com,342,null,null,null,82,1
1766947602.387,950f7,157.175.43.122,BH,MRS,cloudflare.com,https,http/2,TLSv1.3,BH,Al Muharraq,16509,Amazon.com,315,null,null,null,80,1
1766947603.254,1131f106,157.175.43.122,BH,MRS,cloudflare.com,https,http/2,TLSv1.3,BH,Al Muharraq,16509,Amazon.com,335,null,null,null,83,1
1766947603.803,950f64,157.175.43.122,BH,MRS,cloudflare.com,https,http/2,TLSv1.3,BH,Al Muharraq,16509,Amazon.com,324,null,null,null,85,1
1766947605.191,49f351,157.175.43.122,BH,MRS,cloudflare.com,https,http/2,TLSv1.3,BH,Al Muharraq,16509,Amazon.com,330,null,null,null,83,1
1766950802.755,950f113,157.175.43.122,BH,MRS,cloudflare.com,https,http/2,TLSv1.3,BH,Al Muharraq,16509,Amazon.com,320,null,null,null,82,1
1766950803.316,950f117,157.175.43.122,BH,MRS,cloudflare.com,https,http/2,TLSv1.3,BH,Al Muharraq,16509,Amazon.com,317,null,null,null,79,1
1766950804.494,951f11,157.175.43.122,BH,MRS,cloudflare.com,https,http/2,TLSv1.3,BH,Al Muharraq,16509,Amazon.com,326,null,null,null,85,1
1766950805.076,950f95,157.175.43.122,BH,MRS,cloudflare.com,https,http/2,TLSv1.3,BH,Al Muharraq,16509,Amazon.com,324,null,null,null,82,1
1766950805.616,1131f75,157.175.43.122,BH,MRS,cloudflare.com,https,http/2,TLSv1.3,BH,Al Muharraq,16509,Amazon.com,303,null,null,null,77,0
1766950806.649,1131f69,157.175.43.122,BH,MRS,cloudflare.com,https,http/2,TLSv1.3,BH,Al Muharraq,16509,Amazon.com,326,null,null,null,85,1
1766950807.306,950f53,157.175.43.122,BH,MRS,cloudflare.com,https,http/2,TLSv1.3,BH,Al Muharraq,16509,Amazon.com,332,null,null,null,86,1
1766950807.866,951f54,157.175.43.122,BH,MRS,cloudflare.com,https,http/2,TLSv1.3,BH,Al Muharraq,16509,Amazon.com,329,null,null,null,87,0
1766950809.309,49f435,157.175.43.122,BH,MRS,cloudflare.com,https,http/2,TLSv1.3,BH,Al Muharraq,16509,Amazon.com,333,null,null,null,84,2
1766950810.159,950f19,157.175.43.122,BH,MRS,cloudflare.com,https,http/2,TLSv1.3,BH,Al Muharraq,16509,Amazon.com,306,null,null,null,79,1
1766950810.719,49f230,157.175.43.122,BH,MRS,cloudflare.com,https,http/2,TLSv1.3,BH,Al Muharraq,16509,Amazon.com,303,null,null,null,77,1
1766950812.107,951f69,157.175.43.122,BH,MRS,cloudflare.com,https,http/2,TLSv1.3,BH,Al Muharraq,16509,Amazon.com,314,null,null,null,81,0
1766950812.902,950f115,157.175.43.122,BH,MRS,cloudflare.com,https,http/2,TLSv1.3,BH,Al Muharraq,16509,Amazon.com,327,null,null,null,87,1
1766950813.453,951f98,157.175.43.122,BH,MRS,cloudflare.com,https,http/2,TLSv1.3,BH,Al Muharraq,16509,Amazon.com,305,null,null,null,80,1
1766950814.537,950f23,157.175.43.122,BH,MRS,cloudflare.com,https,http/2,TLSv1.3,BH,Al Muharraq,16509,Amazon.com,323,null,null,null,83,1
1766950815.121,1131f5,157.175.43.122,BH,MRS,cloudflare.com,https,http/2,TLSv1.3,BH,Al Muharraq,16509,Amazon.com,319,null,null,null,84,0
1766950815.7,950f115,157.175.43.122,BH,MRS,cloudflare.com,https,http/2,TLSv1.3,BH,Al Muharraq,16509,Amazon.com,332,null,null,null,81,1
1766950816.253,950f69,157.175.43.122,BH,MRS,cloudflare.com,https,http/2,TLSv1.3,BH,Al Muharraq,16509,Amazon.com,322,null,null,null,82,0
1766950817.474,49f292,157.175.43.122,BH,MRS,cloudflare.com,https,http/2,TLSv1.3,BH,Al Muharraq,16509,Amazon.com,328,null,null,null,88,0
1766950818.502,1131f60,157.175.43.122,BH,MRS,cloudflare.com,https,http/2,TLSv1.3,BH,Al Muharraq,16509,Amazon.com,301,null,null,null,76,1
1766950819.089,1131f12,157.175.43.122,BH,MRS,cloudflare.com,https,http/2,TLSv1.3,BH,Al Muharraq,16509,Amazon.com,328,null,null,null,82,1
1766950820.171,1131f3,157.175.43.122,BH,MRS,cloudflare.com,https,http/2,TLSv1.3,BH,Al Muharraq,16509,Amazon.com,317,null,null,null,80,1
1766950820.736,950f61,157.175.43.122,BH,MRS,cloudflare.com,https,http/2,TLSv1.3,BH,Al Muharraq,16509,Amazon.com,316,null,null,null,80,1
1766950821.305,49f408,157.175.43.122,BH,MRS,cloudflare.com,https,http/2,TLSv1.3,BH,Al Muharraq,16509,Amazon.com,325,null,null,null,83,1
1766950821.875,950f39,157.175.43.122,BH,MRS,cloudflare.com,https,http/2,TLSv1.3,BH,Al Muharraq,16509,Amazon.com,332,null,null,null,85,1
1766950823.09,950f54,157.175.43.122,BH,MRS,cloudflare.com,https,http/2,TLSv1.3,BH,Al Muharraq,16509,Amazon.com,305,null,null,null,79,0
1766950823.67,49f356,157.175.43.122,BH,MRS,cloudflare.com,https,http/2,TLSv1.3,BH,Al Muharraq,16509,Amazon.com,323,null,null,null,81,1
1766950825.455,950f19,157.175.43.122,BH,MRS,cloudflare.com,https,http/2,TLSv1.3,BH,Al Muharraq,16509,Amazon.com,328,null,null,null,86,1
1766950826.099,1131f81,157.175.43.122,BH,MRS,cloudflare.com,https,http/2,TLSv1.3,BH,Al Muharraq,16509,Amazon.com,331,null,null,null,85,1
1766950826.642,49f424,157.175.43.122,BH,MRS,cloudflare.com,https,http/2,TLSv1.3,BH,Al Muharraq,16509,Amazon.com,313,null,null,null,79,1
1766950827.995,49f229,157.175.43.122,BH,MRS,cloudflare.com,https,http/2,TLSv1.3,BH,Al Muharraq,16509,Amazon.com,306,null,null,null,78,1
1766950828.962,951f81,157.175.43.122,BH,MRS,cloudflare.com,https,http/2,TLSv1.3,BH,Al Muharraq,16509,Amazon.com,324,null,null,null,84,1
1766950829.505,1131f45,157.175.43.122,BH,MRS,cloudflare.com,https,http/2,TLSv1.3,BH,Al Muharraq,16509,Amazon.com,302,null,null,null,79,0
1766950830.553,950f41,157.175.43.122,BH,MRS,cloudflare.com,https,http/2,TLSv1.3,BH,Al Muharraq,16509,Amazon.com,325,null,null,null,85,1
1766950831.196,49f226,157.175.43.122,BH,MRS,cloudflare.com,https,http/2,TLSv1.3,BH,Al Muharraq,16509,Amazon.com,319,null,null,null,82,1
1766950831.754,950f5,157.175.43.122,BH,MRS,cloudflare.com,https,http/2,TLSv1.3,BH,Al Muharraq,16509,Amazon.com,315,null,null,null,80,0
1766950832.301,1131f116,157.175.43.122,BH,MRS,cloudflare.com,https,http/2,TLSv1.3,BH,Al Muharraq,16509,Amazon.com,300,null,null,null,76,1
1766950833.383,951f53,157.175.43.122,BH,MRS,cloudflare.com,https,http/2,TLSv1.3,BH,Al Muharraq,16509,Amazon.com,302,null,null,null,78,1
1766950833.964,950f35,157.175.43.122,BH,MRS,cloudflare.com,https,http/2,TLSv1.3,BH,Al Muharraq,16509,Amazon.com,325,null,null,null,83,1
1766950834.523,1131f60,157.175.43.122,BH,MRS,cloudflare.com,https,http/2,TLSv1.3,BH,Al Muharraq,16509,Amazon.com,318,null,null,null,79,1
1766950835.9,950f9,157.175.43.122,BH,MRS,cloudflare.com,https,http/2,TLSv1.3,BH,Al Muharraq,16509,Amazon.com,317,null,null,null,82,1
1766950836.829,49f432,157.175.43.122,BH,MRS,cloudflare.com,https,http/2,TLSv1.3,BH,Al Muharraq,16509,Amazon.com,335,null,null,null,94,0
1766950837.372,1131f69,157.175.43.122,BH,MRS,cloudflare.com,https,http/2,TLSv1.3,BH,Al Muharraq,16509,Amazon.com,315,null,null,null,79,1
1766950838.424,951f4,157.175.43.122,BH,MRS,cloudflare.com,https,http/2,TLSv1.3,BH,Al Muharraq,16509,Amazon.com,308,null,null,null,79,1
1766950839.028,951f118,157.175.43.122,BH,MRS,cloudflare.com,https,http/2,TLSv1.3,BH,Al Muharraq,16509,Amazon.com,318,null,null,null,80,1
1766950839.604,1131f110,157.175.43.122,BH,MRS,cloudflare.com,https,http/2,TLSv1.3,BH,Al Muharraq,16509,Amazon.com,337,null,null,null,91,1
1766950841.031,1131f40,157.175.43.122,BH,MRS,cloudflare.com,https,http/2,TLSv1.3,BH,Al Muharraq,16509,Amazon.com,307,null,null,null,79,1
1766950841.763,950f65,157.175.43.122,BH,MRS,cloudflare.com,https,http/2,TLSv1.3,BH,Al Muharraq,16509,Amazon.com,325,null,null,null,82,1
1766950842.337,1131f85,157.175.43.122,BH,MRS,cloudflare.com,https,http/2,TLSv1.3,BH,Al Muharraq,16509,Amazon.com,327,null,null,null,82,1
1766950842.902,950f66,157.175.43.122,BH,MRS,cloudflare.com,https,http/2,TLSv1.3,BH,Al Muharraq,16509,Amazon.com,326,null,null,null,86,0
1766950843.956,1131f95,157.175.43.122,BH,MRS,cloudflare.com,https,http/2,TLSv1.3,BH,Al Muharraq,16509,Amazon.com,297,null,null,null,74,1
1766950844.542,49f383,157.175.43.122,BH,MRS,cloudflare.com,https,http/2,TLSv1.3,BH,Al Muharraq,16509,Amazon.com,326,null,null,null,81,0
1766950845.095,49f205,157.175.43.122,BH,MRS,cloudflare.com,https,http/2,TLSv1.3,BH,Al Muharraq,16509,Amazon.com,316,null,null,null,80,2
1766950846.248,951f48,157.175.43.122,BH,MRS,cloudflare.com,https,http/2,TLSv1.3,BH,Al Muharraq,16509,Amazon.com,321,null,null,null,87,1
1766950847.268,49f289,157.175.43.122,BH,MRS,cloudflare.com,https,http/2,TLSv1.3,BH,Al Muharraq,16509,Amazon.com,330,null,null,null,83,2
1766950848.848,49f364,157.175.43.122,BH,MRS,cloudflare.com,https,http/2,TLSv1.3,BH,Al Muharraq,16509,Amazon.com,319,null,null,null,82,1
1766950849.706,49f426,157.175.43.122,BH,MRS,cloudflare.com,https,http/2,TLSv1.3,BH,Al Muharraq,16509,Amazon.com,326,null,null,null,84,1
1766950850.271,951f71,157.175.43.122,BH,MRS,cloudflare.com,https,http/2,TLSv1.3,BH,Al Muharraq,16509,Amazon.com,321,null,null,null,80,1
1766950851.293,950f68,157.175.43.122,BH,MRS,cloudflare.com,https,http/2,TLSv1.3,BH,Al Muharraq,16509,Amazon.com,302,null,null,null,77,1
1766950851.935,951f27,157.175.43.122,BH,MRS,cloudflare.com,https,http/2,TLSv1.3,BH,Al Muharraq,16509,Amazon.com,325,null,null,null,84,1
1766950852.499,950f73,157.175.43.122,BH,MRS,cloudflare.com,https,http/2,TLSv1.3,BH,Al Muharraq,16509,Amazon.com,327,null,null,null,85,1
1766950853.068,951f59,157.175.43.122,BH,MRS,cloudflare.com,https,http/2,TLSv1.3,BH,Al Muharraq,16509,Amazon.com,324,null,null,null,82,1
1766950854.12,49f443,157.175.43.122,BH,MRS,cloudflare.com,https,http/2,TLSv1.3,BH,Al Muharraq,16509,Amazon.com,301,null,null,null,75,1
1766950854.706,49f387,157.175.43.122,BH,MRS,cloudflare.com,https,http/2,TLSv1.3,BH,Al Muharraq,16509,Amazon.com,331,null,null,null,88,0
1766950855.251,1131f107,157.175.43.122,BH,MRS,cloudflare.com,https,http/2,TLSv1.3,BH,Al Muharraq,16509,Amazon.com,307,null,null,null,78,0
1766950855.823,1131f84,157.175.43.122,BH,MRS,cloudflare.com,https,http/2,TLSv1.3,BH,Al Muharraq,16509,Amazon.com,322,null,null,null,83,0
1766950856.899,951f54,157.175.43.122,BH,MRS,cloudflare.com,https,http/2,TLSv1.3,BH,Al Muharraq,16509,Amazon.com,308,null,null,null,80,1
1766950857.45,950f64,157.175.43.122,BH,MRS,cloudflare.com,https,http/2,TLSv1.3,BH,Al Muharraq,16509,Amazon.com,298,null,null,null,76,0
1766950859.132,49f316,157.175.43.122,BH,MRS,cloudflare.com,https,http/2,TLSv1.3,BH,Al Muharraq,16509,Amazon.com,328,null,null,null,84,1
1766950859.693,951f72,157.175.43.122,BH,MRS,cloudflare.com,https,http/2,TLSv1.3,BH,Al Muharraq,16509,Amazon.com,319,null,null,null,82,1
1766950860.252,950f113,157.175.43.122,BH,MRS,cloudflare.com,https,http/2,TLSv1.3,BH,Al Muharraq,16509,Amazon.com,321,null,null,null,84,0
1766950860.814,49f260,157.175.43.122,BH,MRS,cloudflare.com,https,http/2,TLSv1.3,BH,Al Muharraq,16509,Amazon.com,314,null,null,null,89,1
1766950861.907,1131f2,157.175.43.122,BH,MRS,cloudflare.com,https,http/2,TLSv1.3,BH,Al Muharraq,16509,Amazon.com,331,null,null,null,96,1
1766950862.476,49f300,157.175.43.122,BH,MRS,cloudflare.com,https,http/2,TLSv1.3,BH,Al Muharraq,16509,Amazon.com,324,null,null,null,84,0
1766950863.026,950f101,157.175.43.122,BH,MRS,cloudflare.com,https,http/2,TLSv1.3,BH,Al Muharraq,16509,Amazon.com,306,null,null,null,84,1
1766950864.16,950f23,157.175.43.122,BH,MRS,cloudflare.com,https,http/2,TLSv1.3,BH,Al Muharraq,16509,Amazon.com,308,null,null,null,77,1
1766950865.337,49f319,157.175.43.122,BH,MRS,cloudflare.com,https,http/2,TLSv1.3,BH,Al Muharraq,16509,Amazon.com,332,null,null,null,90,1
1766950865.893,1131f109,157.175.43.122,BH,MRS,cloudflare.com,https,http/2,TLSv1.3,BH,Al Muharraq,16509,Amazon.com,329,null,null,null,83,1
1766950867.575,1131f117,157.175.43.122,BH,MRS,cloudflare.com,https,http/2,TLSv1.3,BH,Al Muharraq,16509,Amazon.com,322,null,null,null,82,1
1766950868.137,1131f89,157.175.43.122,BH,MRS,cloudflare.com,https,http/2,TLSv1.3,BH,Al Muharraq,16509,Amazon.com,324,null,null,null,84,0
1766950868.72,1131f64,157.175.43.122,BH,MRS,cloudflare.com,https,http/2,TLSv1.3,BH,Al Muharraq,16509,Amazon.com,335,null,null,null,94,2
1766950869.794,950f77,157.175.43.122,BH,MRS,cloudflare.com,https,http/2,TLSv1.3,BH,Al Muharraq,16509,Amazon.com,320,null,null,null,81,0
1766950870.365,951f16,157.175.43.122,BH,MRS,cloudflare.com,https,http/2,TLSv1.3,BH,Al Muharraq,16509,Amazon.com,308,null,null,null,78,1
1766950870.934,49f244,157.175.43.122,BH,MRS,cloudflare.com,https,http/2,TLSv1.3,BH,Al Muharraq,16509,Amazon.com,313,null,null,null,80,1
1766950872.027,950f48,157.175.43.122,BH,MRS,cloudflare.com,https,http/2,TLSv1.3,BH,Al Muharraq,16509,Amazon.com,322,null,null,null,81,1
1766950872.835,1131f1,157.175.43.122,BH,MRS,cloudflare.com,https,http/2,TLSv1.3,BH,Al Muharraq,16509,Amazon.com,330,null,null,null,85,1
1766950873.415,950f48,157.175.43.122,BH,MRS,cloudflare.com,https,http/2,TLSv1.3,BH,Al Muharraq,16509,Amazon.com,312,null,null,null,79,0
1766950874.491,49f380,157.175.43.122,BH,MRS,cloudflare.com,https,http/2,TLSv1.3,BH,Al Muharraq,16509,Amazon.com,311,null,null,null,83,0
1766950875.073,950f55,157.175.43.122,BH,MRS,cloudflare.com,https,http/2,TLSv1.3,BH,Al Muharraq,16509,Amazon.com,335,null,null,null,90,1
1766950875.621,951f32,157.175.43.122,BH,MRS,cloudflare.com,https,http/2,TLSv1.3,BH,Al Muharraq,16509,Amazon.com,315,null,null,null,80,1
1766950876.17,950f91,157.175.43.122,BH,MRS,cloudflare.com,https,http/2,TLSv1.3,BH,Al Muharraq,16509,Amazon.com,299,null,null,null,75,1
1766950877.272,951f95,157.175.43.122,BH,MRS,cloudflare.com,https,http/2,TLSv1.3,BH,Al Muharraq,16509,Amazon.com,320,null,null,null,81,2
1766950877.844,49f346,157.175.43.122,BH,MRS,cloudflare.com,https,http/2,TLSv1.3,BH,Al Muharraq,16509,Amazon.com,331,null,null,null,85,1
1766950878.393,951f118,157.175.43.122,BH,MRS,cloudflare.com,https,http/2,TLSv1.3,BH,Al Muharraq,16509,Amazon.com,316,null,null,null,79,1
1766950879.54,951f79,157.175.43.122,BH,MRS,cloudflare.com,https,http/2,TLSv1.3,BH,Al Muharraq,16509,Amazon.com,309,null,null,null,79,1
1766950880.547,950f96,157.175.43.122,BH,MRS,cloudflare.com,https,http/2,TLSv1.3,BH,Al Muharraq,16509,Amazon.com,303,null,null,null,77,1
1766950881.113,49f447,157.175.43.122,BH,MRS,cloudflare.com,https,http/2,TLSv1.3,BH,Al Muharraq,16509,Amazon.com,301,null,null,null,75,1
1766950882.104,1131f50,157.175.43.122,BH,MRS,cloudflare.com,https,http/2,TLSv1.3,BH,Al Muharraq,16509,Amazon.com,316,null,null,null,81,0
1766950882.959,1131f14,157.175.43.122,BH,MRS,cloudflare.com,https,http/2,TLSv1.3,BH,Al Muharraq,16509,Amazon.com,323,null,null,null,81,7
1766950883.525,950f43,157.175.43.122,BH,MRS,cloudflare.com,https,http/2,TLSv1.3,BH,Al Muharraq,16509,Amazon.com,317,null,null,null,80,1
1766950884.098,1131f72,157.175.43.122,BH,MRS,cloudflare.com,https,http/2,TLSv1.3,BH,Al Muharraq,16509,Amazon.com,307,null,null,null,83,1
1766950885.198,1131f87,157.175.43.122,BH,MRS,cloudflare.com,https,http/2,TLSv1.3,BH,Al Muharraq,16509,Amazon.com,318,null,null,null,81,1
1766950885.745,1131f43,157.175.43.122,BH,MRS,cloudflare.com,https,http/2,TLSv1.3,BH,Al Muharraq,16509,Amazon.com,299,null,null,null,76,1
1766950886.327,49f401,157.175.43.122,BH,MRS,cloudflare.com,https,http/2,TLSv1.3,BH,Al Muharraq,16509,Amazon.com,324,null,null,null,84,0
1766950887.403,951f82,157.175.43.122,BH,MRS,cloudflare.com,https,http/2,TLSv1.3,BH,Al Muharraq,16509,Amazon.com,304,null,null,null,81,0
1766950887.979,1131f35,157.175.43.122,BH,MRS,cloudflare.com,https,http/2,TLSv1.3,BH,Al Muharraq,16509,Amazon.com,323,null,null,null,81,1
1766950889.214,1131f18,157.175.43.122,BH,MRS,cloudflare.com,https,http/2,TLSv1.3,BH,Al Muharraq,16509,Amazon.com,326,null,null,null,84,1
1766950890.29,1131f81,157.175.43.122,BH,MRS,cloudflare.com,https,http/2,TLSv1.3,BH,Al Muharraq,16509,Amazon.com,317,null,null,null,81,1
1766950890.862,1131f72,157.175.43.122,BH,MRS,cloudflare.com,https,http/2,TLSv1.3,BH,Al Muharraq,16509,Amazon.com,318,null,null,null,83,0
1766950891.437,951f60,157.175.43.122,BH,MRS,cloudflare.com,https,http/2,TLSv1.3,BH,Al Muharraq,16509,Amazon.com,331,null,null,null,88,1
1766950892.521,950f109,157.175.43.122,BH,MRS,cloudflare.com,https,http/2,TLSv1.3,BH,Al Muharraq,16509,Amazon.com,321,null,null,null,82,0
1766950893.075,951f6,157.175.43.122,BH,MRS,cloudflare.com,https,http/2,TLSv1.3,BH,Al Muharraq,16509,Amazon.com,321,null,null,null,81,0
1766950893.656,951f120,157.175.43.122,BH,MRS,cloudflare.com,https,http/2,TLSv1.3,BH,Al Muharraq,16509,Amazon.com,342,null,null,null,96,1
1766950894.213,951f119,157.175.43.122,BH,MRS,cloudflare.com,https,http/2,TLSv1.3,BH,Al Muharraq,16509,Amazon.com,335,null,null,null,87,1
1766950895.281,950f6,157.175.43.122,BH,MRS,cloudflare.com,https,http/2,TLSv1.3,BH,Al Muharraq,16509,Amazon.com,325,null,null,null,83,1
1766950895.823,951f104,157.175.43.122,BH,MRS,cloudflare.com,https,http/2,TLSv1.3,BH,Al Muharraq,16509,Amazon.com,299,null,null,null,76,1
1766950896.414,1131f97,157.175.43.122,BH,MRS,cloudflare.com,https,http/2,TLSv1.3,BH,Al Muharraq,16509,Amazon.com,309,null,null,null,83,1
1766950897.519,1131f94,157.175.43.122,BH,MRS,cloudflare.com,https,http/2,TLSv1.3,BH,Al Muharraq,16509,Amazon.com,303,null,null,null,77,0
1766950898.054,951f59,157.175.43.122,BH,MRS,cloudflare.com,https,http/2,TLSv1.3,BH,Al Muharraq,16509,Amazon.com,309,null,null,null,82,0
1766950899.118,49f416,157.175.43.122,BH,MRS,cloudflare.com,https,http/2,TLSv1.3,BH,Al Muharraq,16509,Amazon.com,305,null,null,null,79,0
1766950900.273,1131f78,157.175.43.122,BH,MRS,cloudflare.com,https,http/2,TLSv1.3,BH,Al Muharraq,16509,Amazon.com,299,null,null,null,76,1
1766950901.285,950f80,157.175.43.122,BH,MRS,cloudflare.com,https,http/2,TLSv1.3,BH,Al Muharraq,16509,Amazon.com,320,null,null,null,81,0
1766950901.846,951f88,157.175.43.122,BH,MRS,cloudflare.com,https,http/2,TLSv1.3,BH,Al Muharraq,16509,Amazon.com,314,null,null,null,79,1
1766950902.949,950f69,157.175.43.122,BH,MRS,cloudflare.com,https,http/2,TLSv1.3,BH,Al Muharraq,16509,Amazon.com,338,null,null,null,89,1
1766950903.491,950f13,157.175.43.122,BH,MRS,cloudflare.com,https,http/2,TLSv1.3,BH,Al Muharraq,16509,Amazon.com,322,null,null,null,82,0
1766950904.049,49f438,157.175.43.122,BH,MRS,cloudflare.com,https,http/2,TLSv1.3,BH,Al Muharraq,16509,Amazon.com,321,null,null,null,81,1
1766950905.3,950f39,157.175.43.122,BH,MRS,cloudflare.com,https,http/2,TLSv1.3,BH,Al Muharraq,16509,Amazon.com,326,null,null,null,81,1
1766950906.01,951f119,157.175.43.122,BH,MRS,cloudflare.com,https,http/2,TLSv1.3,BH,Al Muharraq,16509,Amazon.com,321,null,null,null,81,0
1766950906.548,1131f112,157.175.43.122,BH,MRS,cloudflare.com,https,http/2,TLSv1.3,BH,Al Muharraq,16509,Amazon.com,291,null,null,null,75,1
1766950907.134,950f45,157.175.43.122,BH,MRS,cloudflare.com,https,http/2,TLSv1.3,BH,Al Muharraq,16509,Amazon.com,324,null,null,null,85,1
1766950908.207,951f83,157.175.43.122,BH,MRS,cloudflare.com,https,http/2,TLSv1.3,BH,Al Muharraq,16509,Amazon.com,316,null,null,null,80,1
1766950908.759,49f435,157.175.43.122,BH,MRS,cloudflare.com,https,http/2,TLSv1.3,BH,Al Muharraq,16509,Amazon.com,304,null,null,null,76,1
1766950909.54,950f3,157.175.43.122,BH,MRS,cloudflare.com,https,http/2,TLSv1.3,BH,Al Muharraq,16509,Amazon.com,329,null,null,null,81,1
1766950910.618,950f120,157.175.43.122,BH,MRS,cloudflare.com,https,http/2,TLSv1.3,BH,Al Muharraq,16509,Amazon.com,324,null,null,null,83,1
1766950911.182,951f38,157.175.43.122,BH,MRS,cloudflare.com,https,http/2,TLSv1.3,BH,Al Muharraq,16509,Amazon.com,325,null,null,null,88,1
1766950911.728,49f368,157.175.43.122,BH,MRS,cloudflare.com,https,http/2,TLSv1.3,BH,Al Muharraq,16509,Amazon.com,302,null,null,null,77,1
1766950912.889,950f93,157.175.43.122,BH,MRS,cloudflare.com,https,http/2,TLSv1.3,BH,Al Muharraq,16509,Amazon.com,322,null,null,null,81,1
1766950914.467,1131f15,157.175.43.122,BH,MRS,cloudflare.com,https,http/2,TLSv1.3,BH,Al Muharraq,16509,Amazon.com,302,null,null,null,77,0
1766950915.706,1131f49,157.175.43.122,BH,MRS,cloudflare.com,https,http/2,TLSv1.3,BH,Al Muharraq,16509,Amazon.com,311,null,null,null,80,0
1766950916.256,49f348,157.175.43.122,BH,MRS,cloudflare.com,https,http/2,TLSv1.3,BH,Al Muharraq,16509,Amazon.com,323,null,null,null,83,1
1766950916.815,49f342,157.175.43.122,BH,MRS,cloudflare.com,https,http/2,TLSv1.3,BH,Al Muharraq,16509,Amazon.com,318,null,null,null,82,0
1766950917.381,951f4,157.175.43.122,BH,MRS,cloudflare.com,https,http/2,TLSv1.3,BH,Al Muharraq,16509,Amazon.com,312,null,null,null,82,1
1766950918.457,951f96,157.175.43.122,BH,MRS,cloudflare.com,https,http/2,TLSv1.3,BH,Al Muharraq,16509,Amazon.com,306,null,null,null,77,1
1766950919.029,950f110,157.175.43.122,BH,MRS,cloudflare.com,https,http/2,TLSv1.3,BH,Al Muharraq,16509,Amazon.com,314,null,null,null,86,0
1766950920.783,951f35,157.175.43.122,BH,MRS,cloudflare.com,https,http/2,TLSv1.3,BH,Al Muharraq,16509,Amazon.com,325,null,null,null,84,1
1766950921.772,950f29,157.175.43.122,BH,MRS,cloudflare.com,https,http/2,TLSv1.3,BH,Al Muharraq,16509,Amazon.com,324,null,null,null,81,1
1766950922.334,950f88,157.175.43.122,BH,MRS,cloudflare.com,https,http/2,TLSv1.3,BH,Al Muharraq,16509,Amazon.com,325,null,null,null,82,1
1766950923.425,950f74,157.175.43.122,BH,MRS,cloudflare.com,https,http/2,TLSv1.3,BH,Al Muharraq,16509,Amazon.com,310,null,null,null,79,0
1766950923.983,951f18,157.175.43.122,BH,MRS,cloudflare.com,https,http/2,TLSv1.3,BH,Al Muharraq,16509,Amazon.com,327,null,null,null,86,1
1766950924.552,950f53,157.175.43.122,BH,MRS,cloudflare.com,https,http/2,TLSv1.3,BH,Al Muharraq,16509,Amazon.com,300,null,null,null,74,0
1766950925.126,951f30,157.175.43.122,BH,MRS,cloudflare.com,https,http/2,TLSv1.3,BH,Al Muharraq,16509,Amazon.com,317,null,null,null,81,1
1766950926.227,1131f26,157.175.43.122,BH,MRS,cloudflare.com,https,http/2,TLSv1.3,BH,Al Muharraq,16509,Amazon.com,323,null,null,null,81,1
1766950926.777,950f24,157.175.43.122,BH,MRS,cloudflare.com,https,http/2,TLSv1.3,BH,Al Muharraq,16509,Amazon.com,325,null,null,null,81,1
1766950927.348,1131f81,157.175.43.122,BH,MRS,cloudflare.com,https,http/2,TLSv1.3,BH,Al Muharraq,16509,Amazon.com,298,null,null,null,76,1
1766950927.926,951f53,157.175.43.122,BH,MRS,cloudflare.com,https,http/2,TLSv1.3,BH,Al Muharraq,16509,Amazon.com,316,null,null,null,80,1
1766950929.037,49f235,157.175.43.122,BH,MRS,cloudflare.com,https,http/2,TLSv1.3,BH,Al Muharraq,16509,Amazon.com,349,null,null,null,107,1
