timestamp,balancerId,clientIpAccordingCloudflare,clientCountryAccordingCloudflare,balancerColocationCenter,targetDomain,scheme,httpVersion,tlsVersion,clientCountry,clientCity,clientAsn,clientNetwork,latencyTotal,latencyDNS,latencyTCP,latencyTLS,latencyFirstByte,latencyDownload
1767080546.837,88f213,141.11.189.186,GR,ATH,cloudflare.com,https,http/2,TLSv1.3,GR,Athens,206735,Novelcomm,26,null,null,null,3,2
1767080547.112,88f110,141.11.189.186,GR,ATH,cloudflare.com,https,http/2,TLSv1.3,GR,Athens,206735,Novelcomm,36,null,null,null,10,2
1767080548.276,88f163,141.11.189.186,GR,ATH,cloudflare.com,https,http/2,TLSv1.3,GR,Athens,206735,Novelcomm,28,null,null,null,6,1
1767080549.249,88f133,141.11.189.186,GR,ATH,cloudflare.com,https,http/2,TLSv1.3,GR,Athens,206735,Novelcomm,24,null,null,null,4,1
1767080549.879,88f178,141.11.189.186,GR,ATH,cloudflare.com,https,http/2,TLSv1.3,GR,Athens,206735,Novelcomm,25,null,null,null,3,2
1767080550.464,88f179,141.11.189.186,GR,ATH,cloudflare.com,https,http/2,TLSv1.3,GR,Athens,206735,Novelcomm,25,null,null,null,4,1
1767080551.782,88f215,141.11.189.186,GR,ATH,cloudflare.com,https,http/2,TLSv1.3,GR,Athens,206735,Novelcomm,25,null,null,null,4,1
1767080552.125,88f204,141.11.189.186,GR,ATH,cloudflare.com,https,http/2,TLSv1.3,GR,Athens,206735,Novelcomm,24,null,null,null,4,1
1767080552.692,88f184,141.11.189.186,GR,ATH,cloudflare.com,https,http/2,TLSv1.3,GR,Athens,206735,Novelcomm,26,null,null,null,3,1
1767080553.257,88f152,141.11.189.186,GR,ATH,cloudflare.com,https,http/2,TLSv1.3,GR,Athens,206735,Novelcomm,29,null,null,null,7,1
1767080554.348,88f180,141.11.189.186,GR,ATH,cloudflare.com,https,http/2,TLSv1.3,GR,Athens,206735,Novelcomm,24,null,null,null,4,1
1767080554.88,88f172,141.11.189.186,GR,ATH,cloudflare.com,https,http/2,TLSv1.3,GR,Athens,206735,Novelcomm,27,null,null,null,5,2
1767080555.75,88f104,141.11.189.186,GR,ATH,cloudflare.com,https,http/2,TLSv1.3,GR,Athens,206735,Novelcomm,28,null,null,null,5,1
1767080556.991,88f194,141.11.189.186,GR,ATH,cloudflare.com,https,http/2,TLSv1.3,GR,Athens,206735,Novelcomm,27,null,null,null,4,1
1767080557.552,88f177,141.11.189.186,GR,ATH,cloudflare.com,https,http/2,TLSv1.3,GR,Athens,206735,Novelcomm,25,null,null,null,4,1
1767080558.115,88f178,141.11.189.186,GR,ATH,cloudflare.com,https,http/2,TLSv1.3,GR,Athens,206735,Novelcomm,29,null,null,null,4,1
1767080558.683,88f175,141.11.189.186,GR,ATH,cloudflare.com,https,http/2,TLSv1.3,GR,Athens,206735,Novelcomm,33,null,null,null,4,2
1767080559.491,88f207,141.11.189.186,GR,ATH,cloudflare.com,https,http/2,TLSv1.3,GR,Athens,206735,Novelcomm,26,null,null,null,4,1
1767080560.246,88f187,141.11.189.186,GR,ATH,cloudflare.com,https,http/2,TLSv1.3,GR,Athens,206735,Novelcomm,28,null,null,null,5,1
1767080560.82,88f202,141.11.189.186,GR,ATH,cloudflare.com,https,http/2,TLSv1.3,GR,Athens,206735,Novelcomm,40,null,null,null,18,1
1767080561.37,88f213,141.11.189.186,GR,ATH,cloudflare.com,https,http/2,TLSv1.3,GR,Athens,206735,Novelcomm,25,null,null,null,3,1
1767080562.458,88f181,141.11.189.186,GR,ATH,cloudflare.com,https,http/2,TLSv1.3,GR,Athens,206735,Novelcomm,31,null,null,null,6,1
1767080563.467,88f211,141.11.189.186,GR,ATH,cloudflare.com,https,http/2,TLSv1.3,GR,Athens,206735,Novelcomm,28,null,null,null,5,2
1767080564.438,88f219,141.11.189.186,GR,ATH,cloudflare.com,https,http/2,TLSv1.3,GR,Athens,206735,Novelcomm,25,null,null,null,4,1
1767080564.595,88f132,141.11.189.186,GR,ATH,cloudflare.com,https,http/2,TLSv1.3,GR,Athens,206735,Novelcomm,30,null,null,null,4,2
1767080565.165,88f214,141.11.189.186,GR,ATH,cloudflare.com,https,http/2,TLSv1.3,GR,Athens,206735,Novelcomm,26,null,null,null,4,1
1767080565.738,88f203,141.11.189.186,GR,ATH,cloudflare.com,https,http/2,TLSv1.3,GR,Athens,206735,Novelcomm,26,null,null,null,4,1
1767080566.308,88f160,141.11.189.186,GR,ATH,cloudflare.com,https,http/2,TLSv1.3,GR,Athens,206735,Novelcomm,32,null,null,null,5,1
1767080566.94,88f114,141.11.189.186,GR,ATH,cloudflare.com,https,http/2,TLSv1.3,GR,Athens,206735,Novelcomm,27,null,null,null,5,1
1767080567.358,88f204,141.11.189.186,GR,ATH,cloudflare.com,https,http/2,TLSv1.3,GR,Athens,206735,Novelcomm,28,null,null,null,4,1
1767080568.447,88f193,141.11.189.186,GR,ATH,cloudflare.com,https,http/2,TLSv1.3,GR,Athens,206735,Novelcomm,27,null,null,null,4,2
1767080569.365,88f124,141.11.189.186,GR,ATH,cloudflare.com,https,http/2,TLSv1.3,GR,Athens,206735,Novelcomm,27,null,null,null,5,1
1767080569.727,88f152,141.11.189.186,GR,ATH,cloudflare.com,https,http/2,TLSv1.3,GR,Athens,206735,Novelcomm,25,null,null,null,4,1
1767080570.299,88f213,141.11.189.186,GR,ATH,cloudflare.com,https,http/2,TLSv1.3,GR,Athens,206735,Novelcomm,30,null,null,null,5,2
1767080570.862,88f187,141.11.189.186,GR,ATH,cloudflare.com,https,http/2,TLSv1.3,GR,Athens,206735,Novelcomm,27,null,null,null,4,1
1767080572.05,88f188,141.11.189.186,GR,ATH,cloudflare.com,https,http/2,TLSv1.3,GR,Athens,206735,Novelcomm,29,null,null,null,4,2
1767080573.163,88f199,141.11.189.186,GR,ATH,cloudflare.com,https,http/2,TLSv1.3,GR,Athens,206735,Novelcomm,37,null,null,null,11,2
1767080573.72,88f213,141.11.189.186,GR,ATH,cloudflare.com,https,http/2,TLSv1.3,GR,Athens,206735,Novelcomm,24,null,null,null,4,1
1767080575.209,88f216,141.11.189.186,GR,ATH,cloudflare.com,https,http/2,TLSv1.3,GR,Athens,206735,Novelcomm,25,null,null,null,4,1
1767080575.769,88f135,141.11.189.186,GR,ATH,cloudflare.com,https,http/2,TLSv1.3,GR,Athens,206735,Novelcomm,30,null,null,null,6,2
1767080576.332,88f176,141.11.189.186,GR,ATH,cloudflare.com,https,http/2,TLSv1.3,GR,Athens,206735,Novelcomm,26,null,null,null,4,1
1767080577.487,88f207,141.11.189.186,GR,ATH,cloudflare.com,https,http/2,TLSv1.3,GR,Athens,206735,Novelcomm,29,null,null,null,3,2
1767080578.048,88f204,141.11.189.186,GR,ATH,cloudflare.com,https,http/2,TLSv1.3,GR,Athens,206735,Novelcomm,28,null,null,null,3,2
1767080578.613,88f208,141.11.189.186,GR,ATH,cloudflare.com,https,http/2,TLSv1.3,GR,Athens,206735,Novelcomm,25,null,null,null,3,1
1767080579.586,88f180,141.11.189.186,GR,ATH,cloudflare.com,https,http/2,TLSv1.3,GR,Athens,206735,Novelcomm,27,null,null,null,4,2
1767080580.512,88f218,141.11.189.186,GR,ATH,cloudflare.com,https,http/2,TLSv1.3,GR,Athens,206735,Novelcomm,25,null,null,null,5,1
1767080581.08,88f150,141.11.189.186,GR,ATH,cloudflare.com,https,http/2,TLSv1.3,GR,Athens,206735,Novelcomm,28,null,null,null,5,2
1767080582.286,88f215,141.11.189.186,GR,ATH,cloudflare.com,https,http/2,TLSv1.3,GR,Athens,206735,Novelcomm,26,null,null,null,3,2
1767080582.854,88f203,141.11.189.186,GR,ATH,cloudflare.com,https,http/2,TLSv1.3,GR,Athens,206735,Novelcomm,30,null,null,null,5,2
1767080583.413,88f215,141.11.189.186,GR,ATH,cloudflare.com,https,http/2,TLSv1.3,GR,Athens,206735,Novelcomm,25,null,null,null,3,1
1767080584.141,88f132,141.11.189.186,GR,ATH,cloudflare.com,https,http/2,TLSv1.3,GR,Athens,206735,Novelcomm,33,null,null,null,5,2
1767080585.236,88f190,141.11.189.186,GR,ATH,cloudflare.com,https,http/2,TLSv1.3,GR,Athens,206735,Novelcomm,35,null,null,null,4,2
1767080585.794,88f219,141.11.189.186,GR,ATH,cloudflare.com,https,http/2,TLSv1.3,GR,Athens,206735,Novelcomm,31,null,null,null,4,2
1767080586.438,88f171,141.11.189.186,GR,ATH,cloudflare.com,https,http/2,TLSv1.3,GR,Athens,206735,Novelcomm,35,null,null,null,7,2
1767080587.496,88f87,141.11.189.186,GR,ATH,cloudflare.com,https,http/2,TLSv1.3,GR,Athens,206735,Novelcomm,46,null,null,null,8,3
1767080588.056,88f218,141.11.189.186,GR,ATH,cloudflare.com,https,http/2,TLSv1.3,GR,Athens,206735,Novelcomm,27,null,null,null,3,2
1767080588.621,88f175,141.11.189.186,GR,ATH,cloudflare.com,https,http/2,TLSv1.3,GR,Athens,206735,Novelcomm,29,null,null,null,4,2
1767080589.745,88f204,141.11.189.186,GR,ATH,cloudflare.com,https,http/2,TLSv1.3,GR,Athens,206735,Novelcomm,32,null,null,null,6,2
1767080589.912,88f199,141.11.189.186,GR,ATH,cloudflare.com,https,http/2,TLSv1.3,GR,Athens,206735,Novelcomm,33,null,null,null,4,3
1767080591.111,88f207,141.11.189.186,GR,ATH,cloudflare.com,https,http/2,TLSv1.3,GR,Athens,206735,Novelcomm,28,null,null,null,3,2
1767080591.676,88f182,141.11.189.186,GR,ATH,cloudflare.com,https,http/2,TLSv1.3,GR,Athens,206735,Novelcomm,27,null,null,null,4,1
1767080592.757,88f173,141.11.189.186,GR,ATH,cloudflare.com,https,http/2,TLSv1.3,GR,Athens,206735,Novelcomm,26,null,null,null,4,1
1767080593.761,88f171,141.11.189.186,GR,ATH,cloudflare.com,https,http/2,TLSv1.3,GR,Athens,206735,Novelcomm,25,null,null,null,4,1
1767080594.805,88f186,141.11.189.186,GR,ATH,cloudflare.com,https,http/2,TLSv1.3,GR,Athens,206735,Novelcomm,27,null,null,null,5,1
1767080595.408,88f178,141.11.189.186,GR,ATH,cloudflare.com,https,http/2,TLSv1.3,GR,Athens,206735,Novelcomm,25,null,null,null,4,1
1767080595.988,88f203,141.11.189.186,GR,ATH,cloudflare.com,https,http/2,TLSv1.3,GR,Athens,206735,Novelcomm,25,null,null,null,4,1
1767080596.541,88f193,141.11.189.186,GR,ATH,cloudflare.com,https,http/2,TLSv1.3,GR,Athens,206735,Novelcomm,25,null,null,null,3,2
1767080597.352,88f175,141.11.189.186,GR,ATH,cloudflare.com,https,http/2,TLSv1.3,GR,Athens,206735,Novelcomm,53,null,null,null,5,2
1767080597.771,88f202,141.11.189.186,GR,ATH,cloudflare.com,https,http/2,TLSv1.3,GR,Athens,206735,Novelcomm,25,null,null,null,4,2
1767080598.979,88f164,141.11.189.186,GR,ATH,cloudflare.com,https,http/2,TLSv1.3,GR,Athens,206735,Novelcomm,29,null,null,null,6,1
1767080599.726,88f184,141.11.189.186,GR,ATH,cloudflare.com,https,http/2,TLSv1.3,GR,Athens,206735,Novelcomm,30,null,null,null,4,2
1767080600.117,88f117,141.11.189.186,GR,ATH,cloudflare.com,https,http/2,TLSv1.3,GR,Athens,206735,Novelcomm,27,null,null,null,3,2
1767080600.682,88f117,141.11.189.186,GR,ATH,cloudflare.com,https,http/2,TLSv1.3,GR,Athens,206735,Novelcomm,26,null,null,null,4,1
1767080601.254,88f92,141.11.189.186,GR,ATH,cloudflare.com,https,http/2,TLSv1.3,GR,Athens,206735,Novelcomm,28,null,null,null,6,1
1767080602.419,88f215,141.11.189.186,GR,ATH,cloudflare.com,https,http/2,TLSv1.3,GR,Athens,206735,Novelcomm,27,null,null,null,4,1
1767080602.984,88f88,141.11.189.186,GR,ATH,cloudflare.com,https,http/2,TLSv1.3,GR,Athens,206735,Novelcomm,28,null,null,null,5,2
1767080604.636,88f202,141.11.189.186,GR,ATH,cloudflare.com,https,http/2,TLSv1.3,GR,Athens,206735,Novelcomm,68,null,null,null,5,2
1767080605.228,88f208,141.11.189.186,GR,ATH,cloudflare.com,https,http/2,TLSv1.3,GR,Athens,206735,Novelcomm,28,null,null,null,4,2
1767080606.004,88f100,141.11.189.186,GR,ATH,cloudflare.com,https,http/2,TLSv1.3,GR,Athens,206735,Novelcomm,30,null,null,null,7,2
1767080607.266,88f180,141.11.189.186,GR,ATH,cloudflare.com,https,http/2,TLSv1.3,GR,Athens,206735,Novelcomm,26,null,null,null,3,2
1767080607.794,88f194,141.11.189.186,GR,ATH,cloudflare.com,https,http/2,TLSv1.3,GR,Athens,206735,Novelcomm,34,null,null,null,11,2
1767080609.062,88f181,141.11.189.186,GR,ATH,cloudflare.com,https,http/2,TLSv1.3,GR,Athens,206735,Novelcomm,25,null,null,null,4,1
1767080609.756,88f217,141.11.189.186,GR,ATH,cloudflare.com,https,http/2,TLSv1.3,GR,Athens,206735,Novelcomm,28,null,null,null,4,2
1767080610.195,88f209,141.11.189.186,GR,ATH,cloudflare.com,https,http/2,TLSv1.3,GR,Athens,206735,Novelcomm,27,null,null,null,4,2
1767080610.76,88f202,141.11.189.186,GR,ATH,cloudflare.com,https,http/2,TLSv1.3,GR,Athens,206735,Novelcomm,28,null,null,null,5,1
1767080611.32,88f180,141.11.189.186,GR,ATH,cloudflare.com,https,http/2,TLSv1.3,GR,Athens,206735,Novelcomm,27,null,null,null,4,2
1767080612.377,88f180,141.11.189.186,GR,ATH,cloudflare.com,https,http/2,TLSv1.3,GR,Athens,206735,Novelcomm,26,null,null,null,3,2
1767080612.974,88f192,141.11.189.186,GR,ATH,cloudflare.com,https,http/2,TLSv1.3,GR,Athens,206735,Novelcomm,29,null,null,null,4,1
1767080613.542,88f182,141.11.189.186,GR,ATH,cloudflare.com,https,http/2,TLSv1.3,GR,Athens,206735,Novelcomm,29,null,null,null,4,1
1767080614.161,88f177,141.11.189.186,GR,ATH,cloudflare.com,https,http/2,TLSv1.3,GR,Athens,206735,Novelcomm,32,null,null,null,4,2
1767080615.309,88f197,141.11.189.186,GR,ATH,cloudflare.com,https,http/2,TLSv1.3,GR,Athens,206735,Novelcomm,33,null,null,null,4,2
1767080615.875,88f205,141.11.189.186,GR,ATH,cloudflare.com,https,http/2,TLSv1.3,GR,Athens,206735,Novelcomm,39,null,null,null,4,3
1767080616.436,88f205,141.11.189.186,GR,ATH,cloudflare.com,https,http/2,TLSv1.3,GR,Athens,206735,Novelcomm,39,null,null,null,4,2
1767080617.615,88f213,141.11.189.186,GR,ATH,cloudflare.com,https,http/2,TLSv1.3,GR,Athens,206735,Novelcomm,45,null,null,null,5,1
1767080617.9,88f206,141.11.189.186,GR,ATH,cloudflare.com,https,http/2,TLSv1.3,GR,Athens,206735,Novelcomm,28,null,null,null,4,1
1767080618.465,88f196,141.11.189.186,GR,ATH,cloudflare.com,https,http/2,TLSv1.3,GR,Athens,206735,Novelcomm,27,null,null,null,4,1
1767080619.028,88f203,141.11.189.186,GR,ATH,cloudflare.com,https,http/2,TLSv1.3,GR,Athens,206735,Novelcomm,25,null,null,null,4,1
1767080620.162,88f201,141.11.189.186,GR,ATH,cloudflare.com,https,http/2,TLSv1.3,GR,Athens,206735,Novelcomm,27,null,null,null,3,2
1767080620.709,88f212,141.11.189.186,GR,ATH,cloudflare.com,https,http/2,TLSv1.3,GR,Athens,206735,Novelcomm,26,null,null,null,4,2
1767080621.744,88f184,141.11.189.186,GR,ATH,cloudflare.com,https,http/2,TLSv1.3,GR,Athens,206735,Novelcomm,29,null,null,null,4,1
1767080622.668,88f206,141.11.189.186,GR,ATH,cloudflare.com,https,http/2,TLSv1.3,GR,Athens,206735,Novelcomm,26,null,null,null,4,1
1767080622.871,88f170,141.11.189.186,GR,ATH,cloudflare.com,https,http/2,TLSv1.3,GR,Athens,206735,Novelcomm,26,null,null,null,5,1
1767080623.445,88f141,141.11.189.186,GR,ATH,cloudflare.com,https,http/2,TLSv1.3,GR,Athens,206735,Novelcomm,38,null,null,null,14,1
1767080625.638,88f142,141.11.189.186,GR,ATH,cloudflare.com,https,http/2,TLSv1.3,GR,Athens,206735,Novelcomm,1068,null,null,null,5,2
1767080626.229,88f202,141.11.189.186,GR,ATH,cloudflare.com,https,http/2,TLSv1.3,GR,Athens,206735,Novelcomm,26,null,null,null,4,1
1767080626.938,88f175,141.11.189.186,GR,ATH,cloudflare.com,https,http/2,TLSv1.3,GR,Athens,206735,Novelcomm,45,null,null,null,5,1
1767080628.03,88f184,141.11.189.186,GR,ATH,cloudflare.com,https,http/2,TLSv1.3,GR,Athens,206735,Novelcomm,27,null,null,null,4,1
1767080628.598,88f200,141.11.189.186,GR,ATH,cloudflare.com,https,http/2,TLSv1.3,GR,Athens,206735,Novelcomm,26,null,null,null,4,1
1767080629.156,88f127,141.11.189.186,GR,ATH,cloudflare.com,https,http/2,TLSv1.3,GR,Athens,206735,Novelcomm,27,null,null,null,4,1
1767080630.211,88f176,141.11.189.186,GR,ATH,cloudflare.com,https,http/2,TLSv1.3,GR,Athens,206735,Novelcomm,25,null,null,null,4,1
1767080630.947,88f103,141.11.189.186,GR,ATH,cloudflare.com,https,http/2,TLSv1.3,GR,Athens,206735,Novelcomm,28,null,null,null,4,2
1767080631.898,88f206,141.11.189.186,GR,ATH,cloudflare.com,https,http/2,TLSv1.3,GR,Athens,206735,Novelcomm,27,null,null,null,3,2
1767080633.045,88f195,141.11.189.186,GR,ATH,cloudflare.com,https,http/2,TLSv1.3,GR,Athens,206735,Novelcomm,26,null,null,null,8,1
1767080633.606,88f216,141.11.189.186,GR,ATH,cloudflare.com,https,http/2,TLSv1.3,GR,Athens,206735,Novelcomm,25,null,null,null,4,1
1767080634.166,88f197,141.11.189.186,GR,ATH,cloudflare.com,https,http/2,TLSv1.3,GR,Athens,206735,Novelcomm,24,null,null,null,3,1
1767080635.225,88f203,141.11.189.186,GR,ATH,cloudflare.com,https,http/2,TLSv1.3,GR,Athens,206735,Novelcomm,23,null,null,null,4,1
1767080636.317,88f186,141.11.189.186,GR,ATH,cloudflare.com,https,http/2,TLSv1.3,GR,Athens,206735,Novelcomm,25,null,null,null,3,2
1767080637.707,88f110,141.11.189.186,GR,ATH,cloudflare.com,https,http/2,TLSv1.3,GR,Athens,206735,Novelcomm,28,null,null,null,6,2
1767080638.13,88f218,141.11.189.186,GR,ATH,cloudflare.com,https,http/2,TLSv1.3,GR,Athens,206735,Novelcomm,31,null,null,null,4,2
1767080638.871,88f182,141.11.189.186,GR,ATH,cloudflare.com,https,http/2,TLSv1.3,GR,Athens,206735,Novelcomm,29,null,null,null,4,1
1767080639.451,88f207,141.11.189.186,GR,ATH,cloudflare.com,https,http/2,TLSv1.3,GR,Athens,206735,Novelcomm,52,null,null,null,7,6
1767080640.295,88f206,141.11.189.186,GR,ATH,cloudflare.com,https,http/2,TLSv1.3,GR,Athens,206735,Novelcomm,33,null,null,null,10,2
1767080641.085,88f204,141.11.189.186,GR,ATH,cloudflare.com,https,http/2,TLSv1.3,GR,Athens,206735,Novelcomm,27,null,null,null,5,1
1767080641.646,88f212,141.11.189.186,GR,ATH,cloudflare.com,https,http/2,TLSv1.3,GR,Athens,206735,Novelcomm,26,null,null,null,5,1
1767080642.943,88f155,141.11.189.186,GR,ATH,cloudflare.com,https,http/2,TLSv1.3,GR,Athens,206735,Novelcomm,29,null,null,null,5,2
1767080643.296,88f121,141.11.189.186,GR,ATH,cloudflare.com,https,http/2,TLSv1.3,GR,Athens,206735,Novelcomm,28,null,null,null,5,2
1767080643.853,88f218,141.11.189.186,GR,ATH,cloudflare.com,https,http/2,TLSv1.3,GR,Athens,206735,Novelcomm,25,null,null,null,3,2
1767080645.261,88f202,141.11.189.186,GR,ATH,cloudflare.com,https,http/2,TLSv1.3,GR,Athens,206735,Novelcomm,27,null,null,null,5,1
1767080646.036,88f187,141.11.189.186,GR,ATH,cloudflare.com,https,http/2,TLSv1.3,GR,Athens,206735,Novelcomm,28,null,null,null,5,3
1767080646.654,88f177,141.11.189.186,GR,ATH,cloudflare.com,https,http/2,TLSv1.3,GR,Athens,206735,Novelcomm,25,null,null,null,4,1
1767080647.276,88f169,141.11.189.186,GR,ATH,cloudflare.com,https,http/2,TLSv1.3,GR,Athens,206735,Novelcomm,31,null,null,null,5,2
1767080647.943,88f121,141.11.189.186,GR,ATH,cloudflare.com,https,http/2,TLSv1.3,GR,Athens,206735,Novelcomm,25,null,null,null,4,1
1767080648.826,88f200,141.11.189.186,GR,ATH,cloudflare.com,https,http/2,TLSv1.3,GR,Athens,206735,Novelcomm,25,null,null,null,3,2
1767080649.387,88f213,141.11.189.186,GR,ATH,cloudflare.com,https,http/2,TLSv1.3,GR,Athens,206735,Novelcomm,26,null,null,null,4,2
1767080650.504,88f202,141.11.189.186,GR,ATH,cloudflare.com,https,http/2,TLSv1.3,GR,Athens,206735,Novelcomm,26,null,null,null,3,2
1767080650.853,88f153,141.11.189.186,GR,ATH,cloudflare.com,https,http/2,TLSv1.3,GR,Athens,206735,Novelcomm,27,null,null,null,6,1
1767080652.028,88f216,141.11.189.186,GR,ATH,cloudflare.com,https,http/2,TLSv1.3,GR,Athens,206735,Novelcomm,30,null,null,null,7,2
1767080653.022,88f217,141.11.189.186,GR,ATH,cloudflare.com,https,http/2,TLSv1.3,GR,Athens,206735,Novelcomm,25,null,null,null,4,1
1767080653.216,88f205,141.11.189.186,GR,ATH,cloudflare.com,https,http/2,TLSv1.3,GR,Athens,206735,Novelcomm,25,null,null,null,4,1
1767080654.529,88f195,141.11.189.186,GR,ATH,cloudflare.com,https,http/2,TLSv1.3,GR,Athens,206735,Novelcomm,23,null,null,null,3,1
1767080655.517,88f204,141.11.189.186,GR,ATH,cloudflare.com,https,http/2,TLSv1.3,GR,Athens,206735,Novelcomm,28,null,null,null,4,2
1767080656.766,88f219,141.11.189.186,GR,ATH,cloudflare.com,https,http/2,TLSv1.3,GR,Athens,206735,Novelcomm,38,null,null,null,10,5
1767080657.538,88f194,141.11.189.186,GR,ATH,cloudflare.com,https,http/2,TLSv1.3,GR,Athens,206735,Novelcomm,246,null,null,null,4,2
1767080658.405,88f211,141.11.189.186,GR,ATH,cloudflare.com,https,http/2,TLSv1.3,GR,Athens,206735,Novelcomm,28,null,null,null,4,1
1767080658.965,88f200,141.11.189.186,GR,ATH,cloudflare.com,https,http/2,TLSv1.3,GR,Athens,206735,Novelcomm,29,null,null,null,7,2
1767080659.525,88f178,141.11.189.186,GR,ATH,cloudflare.com,https,http/2,TLSv1.3,GR,Athens,206735,Novelcomm,26,null,null,null,5,1
1767080660.558,88f200,141.11.189.186,GR,ATH,cloudflare.com,https,http/2,TLSv1.3,GR,Athens,206735,Novelcomm,26,null,null,null,5,1
1767080661.166,88f196,141.11.189.186,GR,ATH,cloudflare.com,https,http/2,TLSv1.3,GR,Athens,206735,Novelcomm,24,null,null,null,4,1
1767080662.374,88f197,141.11.189.186,GR,ATH,cloudflare.com,https,http/2,TLSv1.3,GR,Athens,206735,Novelcomm,27,null,null,null,3,2
1767080663.543,88f209,141.11.189.186,GR,ATH,cloudflare.com,https,http/2,TLSv1.3,GR,Athens,206735,Novelcomm,25,null,null,null,4,1
1767080664.467,88f196,141.11.189.186,GR,ATH,cloudflare.com,https,http/2,TLSv1.3,GR,Athens,206735,Novelcomm,27,null,null,null,5,2
1767080665.303,88f189,141.11.189.186,GR,ATH,cloudflare.com,https,http/2,TLSv1.3,GR,Athens,206735,Novelcomm,130,null,null,null,4,2
1767080666.281,88f218,141.11.189.186,GR,ATH,cloudflare.com,https,http/2,TLSv1.3,GR,Athens,206735,Novelcomm,29,null,null,null,7,1
1767080667.457,88f220,141.11.189.186,GR,ATH,cloudflare.com,https,http/2,TLSv1.3,GR,Athens,206735,Novelcomm,25,null,null,null,4,1
1767080668.592,88f185,141.11.189.186,GR,ATH,cloudflare.com,https,http/2,TLSv1.3,GR,Athens,206735,Novelcomm,23,null,null,null,4,1
1767080669.105,88f100,141.11.189.186,GR,ATH,cloudflare.com,https,http/2,TLSv1.3,GR,Athens,206735,Novelcomm,30,null,null,null,3,2
1767080669.664,88f169,141.11.189.186,GR,ATH,cloudflare.com,https,http/2,TLSv1.3,GR,Athens,206735,Novelcomm,27,null,null,null,5,2
1767080670.229,88f197,141.11.189.186,GR,ATH,cloudflare.com,https,http/2,TLSv1.3,GR,Athens,206735,Novelcomm,28,null,null,null,3,2
1767080671.192,88f181,141.11.189.186,GR,ATH,cloudflare.com,https,http/2,TLSv1.3,GR,Athens,206735,Novelcomm,30,null,null,null,7,2
1767080671.503,88f205,141.11.189.186,GR,ATH,cloudflare.com,https,http/2,TLSv1.3,GR,Athens,206735,Novelcomm,26,null,null,null,5,1
1767080672.062,88f216,141.11.189.186,GR,ATH,cloudflare.com,https,http/2,TLSv1.3,GR,Athens,206735,Novelcomm,26,null,null,null,4,1
1767080672.788,88f154,141.11.189.186,GR,ATH,cloudflare.com,https,http/2,TLSv1.3,GR,Athens,206735,Novelcomm,26,null,null,null,4,2
1767080673.932,88f147,141.11.189.186,GR,ATH,cloudflare.com,https,http/2,TLSv1.3,GR,Athens,206735,Novelcomm,28,null,null,null,5,2
1767080674.451,88f176,141.11.189.186,GR,ATH,cloudflare.com,https,http/2,TLSv1.3,GR,Athens,206735,Novelcomm,29,null,null,null,4,1
1767080675.02,88f215,141.11.189.186,GR,ATH,cloudflare.com,https,http/2,TLSv1.3,GR,Athens,206735,Novelcomm,35,null,null,null,14,1
1767080675.665,88f213,141.11.189.186,GR,ATH,cloudflare.com,https,http/2,TLSv1.3,GR,Athens,206735,Novelcomm,29,null,null,null,6,1
1767080676.833,88f207,141.11.189.186,GR,ATH,cloudflare.com,https,http/2,TLSv1.3,GR,Athens,206735,Novelcomm,24,null,null,null,3,2
1767080677.404,88f172,141.11.189.186,GR,ATH,cloudflare.com,https,http/2,TLSv1.3,GR,Athens,206735,Novelcomm,25,null,null,null,4,1
1767080677.965,88f199,141.11.189.186,GR,ATH,cloudflare.com,https,http/2,TLSv1.3,GR,Athens,206735,Novelcomm,28,null,null,null,6,2
1767080678.525,88f220,141.11.189.186,GR,ATH,cloudflare.com,https,http/2,TLSv1.3,GR,Athens,206735,Novelcomm,24,null,null,null,3,1
1767080679.328,88f128,141.11.189.186,GR,ATH,cloudflare.com,https,http/2,TLSv1.3,GR,Athens,206735,Novelcomm,26,null,null,null,6,2
1767080679.65,88f207,141.11.189.186,GR,ATH,cloudflare.com,https,http/2,TLSv1.3,GR,Athens,206735,Novelcomm,24,null,null,null,4,1
1767080680.224,88f177,141.11.189.186,GR,ATH,cloudflare.com,https,http/2,TLSv1.3,GR,Athens,206735,Novelcomm,27,null,null,null,5,1
1767080680.785,88f185,141.11.189.186,GR,ATH,cloudflare.com,https,http/2,TLSv1.3,GR,Athens,206735,Novelcomm,25,null,null,null,4,1
1767080681.983,88f199,141.11.189.186,GR,ATH,cloudflare.com,https,http/2,TLSv1.3,GR,Athens,206735,Novelcomm,28,null,null,null,4,1
1767080682.584,88f181,141.11.189.186,GR,ATH,cloudflare.com,https,http/2,TLSv1.3,GR,Athens,206735,Novelcomm,24,null,null,null,3,2
1767080683.152,88f201,141.11.189.186,GR,ATH,cloudflare.com,https,http/2,TLSv1.3,GR,Athens,206735,Novelcomm,26,null,null,null,4,1
1767080683.725,88f190,141.11.189.186,GR,ATH,cloudflare.com,https,http/2,TLSv1.3,GR,Athens,206735,Novelcomm,25,null,null,null,3,2
1767080684.603,88f154,141.11.189.186,GR,ATH,cloudflare.com,https,http/2,TLSv1.3,GR,Athens,206735,Novelcomm,26,null,null,null,4,1
