timestamp,balancerId,clientIpAccordingCloudflare,clientCountryAccordingCloudflare,balancerColocationCenter,targetDomain,scheme,httpVersion,tlsVersion,clientCountry,clientCity,clientAsn,clientNetwork,latencyTotal,latencyDNS,latencyTCP,latencyTLS,latencyFirstByte,latencyDownload
1767390266.208,193f137,161.132.45.145,PE,SCL,cloudflare.com,https,http/2,TLSv1.3,PE,Lima,3132,Red Cientifica Peruana,525,null,null,null,111,1
1767390267.308,193f154,161.132.45.145,PE,SCL,cloudflare.com,https,http/2,TLSv1.3,PE,Lima,3132,Red Cientifica Peruana,533,null,null,null,121,2
1767390268.843,193f167,161.132.45.145,PE,SCL,cloudflare.com,https,http/2,TLSv1.3,PE,Lima,3132,Red Cientifica Peruana,525,null,null,null,113,1
1767390269.919,193f169,161.132.45.145,PE,SCL,cloudflare.com,https,http/2,TLSv1.3,PE,Lima,3132,Red Cientifica Peruana,523,null,null,null,114,1
1767390271.518,193f172,161.132.45.145,PE,SCL,cloudflare.com,https,http/2,TLSv1.3,PE,Lima,3132,Red Cientifica Peruana,530,null,null,null,115,2
1767390272.604,193f148,161.132.45.145,PE,SCL,cloudflare.com,https,http/2,TLSv1.3,PE,Lima,3132,Red Cientifica Peruana,528,null,null,null,111,1
1767390274.209,193f162,161.132.45.145,PE,SCL,cloudflare.com,https,http/2,TLSv1.3,PE,Lima,3132,Red Cientifica Peruana,521,null,null,null,109,1
1767390275.341,193f145,161.132.45.145,PE,SCL,cloudflare.com,https,http/2,TLSv1.3,PE,Lima,3132,Red Cientifica Peruana,553,null,null,null,113,1
1767390276.396,193f179,161.132.45.145,PE,SCL,cloudflare.com,https,http/2,TLSv1.3,PE,Lima,3132,Red Cientifica Peruana,525,null,null,null,109,4
1767390277.507,193f155,161.132.45.145,PE,SCL,cloudflare.com,https,http/2,TLSv1.3,PE,Lima,3132,Red Cientifica Peruana,555,null,null,null,118,1
1767390279.077,193f176,161.132.45.145,PE,SCL,cloudflare.com,https,http/2,TLSv1.3,PE,Lima,3132,Red Cientifica Peruana,518,null,null,null,110,1
1767390280.213,193f152,161.132.45.145,PE,SCL,cloudflare.com,https,http/2,TLSv1.3,PE,Lima,3132,Red Cientifica Peruana,565,null,null,null,125,1
1767390281.79,193f130,161.132.45.145,PE,SCL,cloudflare.com,https,http/2,TLSv1.3,PE,Lima,3132,Red Cientifica Peruana,529,null,null,null,118,1
1767390282.899,193f154,161.132.45.145,PE,SCL,cloudflare.com,https,http/2,TLSv1.3,PE,Lima,3132,Red Cientifica Peruana,548,null,null,null,109,2
1767390284.517,193f180,161.132.45.145,PE,SCL,cloudflare.com,https,http/2,TLSv1.3,PE,Lima,3132,Red Cientifica Peruana,550,null,null,null,111,1
1767390285.573,193f110,161.132.45.145,PE,SCL,cloudflare.com,https,http/2,TLSv1.3,PE,Lima,3132,Red Cientifica Peruana,526,null,null,null,113,1
1767390286.652,193f95,161.132.45.145,PE,SCL,cloudflare.com,https,http/2,TLSv1.3,PE,Lima,3132,Red Cientifica Peruana,522,null,null,null,113,1
1767390287.958,193f97,161.132.45.145,PE,SCL,cloudflare.com,https,http/2,TLSv1.3,PE,Lima,3132,Red Cientifica Peruana,519,null,null,null,110,1
1767390289.062,193f180,161.132.45.145,PE,SCL,cloudflare.com,https,http/2,TLSv1.3,PE,Lima,3132,Red Cientifica Peruana,521,null,null,null,109,2
1767390290.142,193f152,161.132.45.145,PE,SCL,cloudflare.com,https,http/2,TLSv1.3,PE,Lima,3132,Red Cientifica Peruana,519,null,null,null,109,1
1767390291.753,193f179,161.132.45.145,PE,SCL,cloudflare.com,https,http/2,TLSv1.3,PE,Lima,3132,Red Cientifica Peruana,532,null,null,null,115,2
1767390292.858,193f165,161.132.45.145,PE,SCL,cloudflare.com,https,http/2,TLSv1.3,PE,Lima,3132,Red Cientifica Peruana,553,null,null,null,116,1
1767390294.265,193f120,161.132.45.145,PE,SCL,cloudflare.com,https,http/2,TLSv1.3,PE,Lima,3132,Red Cientifica Peruana,562,null,null,null,118,1
1767390295.304,193f170,161.132.45.145,PE,SCL,cloudflare.com,https,http/2,TLSv1.3,PE,Lima,3132,Red Cientifica Peruana,522,null,null,null,110,1
1767390296.907,193f92,161.132.45.145,PE,SCL,cloudflare.com,https,http/2,TLSv1.3,PE,Lima,3132,Red Cientifica Peruana,523,null,null,null,112,1
1767390297.985,193f181,161.132.45.145,PE,SCL,cloudflare.com,https,http/2,TLSv1.3,PE,Lima,3132,Red Cientifica Peruana,520,null,null,null,109,1
1767390299.588,193f137,161.132.45.145,PE,SCL,cloudflare.com,https,http/2,TLSv1.3,PE,Lima,3132,Red Cientifica Peruana,523,null,null,null,110,2
1767390300.709,193f177,161.132.45.145,PE,SCL,cloudflare.com,https,http/2,TLSv1.3,PE,Lima,3132,Red Cientifica Peruana,560,null,null,null,120,1
1767390302.258,193f144,161.132.45.145,PE,SCL,cloudflare.com,https,http/2,TLSv1.3,PE,Lima,3132,Red Cientifica Peruana,569,null,null,null,116,2
1767390303.317,193f179,161.132.45.145,PE,SCL,cloudflare.com,https,http/2,TLSv1.3,PE,Lima,3132,Red Cientifica Peruana,563,null,null,null,118,2
1767390304.896,193f141,161.132.45.145,PE,SCL,cloudflare.com,https,http/2,TLSv1.3,PE,Lima,3132,Red Cientifica Peruana,530,null,null,null,112,1
1767390306,193f100,161.132.45.145,PE,SCL,cloudflare.com,https,http/2,TLSv1.3,PE,Lima,3132,Red Cientifica Peruana,532,null,null,null,117,1
1767390307.083,193f138,161.132.45.145,PE,SCL,cloudflare.com,https,http/2,TLSv1.3,PE,Lima,3132,Red Cientifica Peruana,534,null,null,null,110,2
1767390308.159,193f109,161.132.45.145,PE,SCL,cloudflare.com,https,http/2,TLSv1.3,PE,Lima,3132,Red Cientifica Peruana,530,null,null,null,113,2
1767390309.841,193f148,161.132.45.145,PE,SCL,cloudflare.com,https,http/2,TLSv1.3,PE,Lima,3132,Red Cientifica Peruana,555,null,null,null,110,2
1767390310.926,193f110,161.132.45.145,PE,SCL,cloudflare.com,https,http/2,TLSv1.3,PE,Lima,3132,Red Cientifica Peruana,558,null,null,null,116,2
1767390312.896,193f166,161.132.45.145,PE,SCL,cloudflare.com,https,http/2,TLSv1.3,PE,Lima,3132,Red Cientifica Peruana,549,null,null,null,110,1
1767390314.263,193f149,161.132.45.145,PE,SCL,cloudflare.com,https,http/2,TLSv1.3,PE,Lima,3132,Red Cientifica Peruana,524,null,null,null,113,1
1767390315.717,193f180,161.132.45.145,PE,SCL,cloudflare.com,https,http/2,TLSv1.3,PE,Lima,3132,Red Cientifica Peruana,525,null,null,null,111,1
1767390317.316,193f170,161.132.45.145,PE,SCL,cloudflare.com,https,http/2,TLSv1.3,PE,Lima,3132,Red Cientifica Peruana,526,null,null,null,112,2
1767390318.425,193f91,161.132.45.145,PE,SCL,cloudflare.com,https,http/2,TLSv1.3,PE,Lima,3132,Red Cientifica Peruana,552,null,null,null,111,1
1767390320.534,193f117,161.132.45.145,PE,SCL,cloudflare.com,https,http/2,TLSv1.3,PE,Lima,3132,Red Cientifica Peruana,529,null,null,null,115,2
1767390322.211,193f118,161.132.45.145,PE,SCL,cloudflare.com,https,http/2,TLSv1.3,PE,Lima,3132,Red Cientifica Peruana,563,null,null,null,120,2
1767390323.33,193f147,161.132.45.145,PE,SCL,cloudflare.com,https,http/2,TLSv1.3,PE,Lima,3132,Red Cientifica Peruana,555,null,null,null,113,1
1767390325.534,193f177,161.132.45.145,PE,SCL,cloudflare.com,https,http/2,TLSv1.3,PE,Lima,3132,Red Cientifica Peruana,522,null,null,null,108,2
1767390327.279,193f100,161.132.45.145,PE,SCL,cloudflare.com,https,http/2,TLSv1.3,PE,Lima,3132,Red Cientifica Peruana,522,null,null,null,110,2
1767390328.318,193f147,161.132.45.145,PE,SCL,cloudflare.com,https,http/2,TLSv1.3,PE,Lima,3132,Red Cientifica Peruana,525,null,null,null,114,2
1767390329.885,193f122,161.132.45.145,PE,SCL,cloudflare.com,https,http/2,TLSv1.3,PE,Lima,3132,Red Cientifica Peruana,528,null,null,null,112,1
1767390331.006,193f172,161.132.45.145,PE,SCL,cloudflare.com,https,http/2,TLSv1.3,PE,Lima,3132,Red Cientifica Peruana,525,null,null,null,111,2
1767390332.602,193f147,161.132.45.145,PE,SCL,cloudflare.com,https,http/2,TLSv1.3,PE,Lima,3132,Red Cientifica Peruana,522,null,null,null,109,1
1767390333.725,193f146,161.132.45.145,PE,SCL,cloudflare.com,https,http/2,TLSv1.3,PE,Lima,3132,Red Cientifica Peruana,559,null,null,null,120,1
1767390335.381,193f162,161.132.45.145,PE,SCL,cloudflare.com,https,http/2,TLSv1.3,PE,Lima,3132,Red Cientifica Peruana,540,null,null,null,127,2
1767390336.451,193f141,161.132.45.145,PE,SCL,cloudflare.com,https,http/2,TLSv1.3,PE,Lima,3132,Red Cientifica Peruana,522,null,null,null,109,1
1767390338.087,193f166,161.132.45.145,PE,SCL,cloudflare.com,https,http/2,TLSv1.3,PE,Lima,3132,Red Cientifica Peruana,556,null,null,null,111,2
1767390339.142,193f132,161.132.45.145,PE,SCL,cloudflare.com,https,http/2,TLSv1.3,PE,Lima,3132,Red Cientifica Peruana,525,null,null,null,111,2
1767390340.277,193f175,161.132.45.145,PE,SCL,cloudflare.com,https,http/2,TLSv1.3,PE,Lima,3132,Red Cientifica Peruana,534,null,null,null,122,1
1767390341.379,193f168,161.132.45.145,PE,SCL,cloudflare.com,https,http/2,TLSv1.3,PE,Lima,3132,Red Cientifica Peruana,553,null,null,null,115,1
1767390343.622,193f98,161.132.45.145,PE,SCL,cloudflare.com,https,http/2,TLSv1.3,PE,Lima,3132,Red Cientifica Peruana,523,null,null,null,112,1
1767390345.193,193f170,161.132.45.145,PE,SCL,cloudflare.com,https,http/2,TLSv1.3,PE,Lima,3132,Red Cientifica Peruana,525,null,null,null,113,2
1767390346.314,193f179,161.132.45.145,PE,SCL,cloudflare.com,https,http/2,TLSv1.3,PE,Lima,3132,Red Cientifica Peruana,529,null,null,null,118,1
1767390347.902,193f180,161.132.45.145,PE,SCL,cloudflare.com,https,http/2,TLSv1.3,PE,Lima,3132,Red Cientifica Peruana,521,null,null,null,111,1
1767390349.012,193f173,161.132.45.145,PE,SCL,cloudflare.com,https,http/2,TLSv1.3,PE,Lima,3132,Red Cientifica Peruana,551,null,null,null,111,1
1767390350.577,193f144,161.132.45.145,PE,SCL,cloudflare.com,https,http/2,TLSv1.3,PE,Lima,3132,Red Cientifica Peruana,519,null,null,null,109,1
1767390351.671,193f131,161.132.45.145,PE,SCL,cloudflare.com,https,http/2,TLSv1.3,PE,Lima,3132,Red Cientifica Peruana,529,null,null,null,119,1
1767390353.299,193f170,161.132.45.145,PE,SCL,cloudflare.com,https,http/2,TLSv1.3,PE,Lima,3132,Red Cientifica Peruana,549,null,null,null,110,1
1767390355.407,193f128,161.132.45.145,PE,SCL,cloudflare.com,https,http/2,TLSv1.3,PE,Lima,3132,Red Cientifica Peruana,524,null,null,null,114,1
1767390356.844,193f171,161.132.45.145,PE,SCL,cloudflare.com,https,http/2,TLSv1.3,PE,Lima,3132,Red Cientifica Peruana,532,null,null,null,121,1
1767390358.476,193f177,161.132.45.145,PE,SCL,cloudflare.com,https,http/2,TLSv1.3,PE,Lima,3132,Red Cientifica Peruana,555,null,null,null,114,1
1767390359.439,193f131,161.132.45.145,PE,SCL,cloudflare.com,https,http/2,TLSv1.3,PE,Lima,3132,Red Cientifica Peruana,525,null,null,null,110,5
1767390361.051,193f154,161.132.45.145,PE,SCL,cloudflare.com,https,http/2,TLSv1.3,PE,Lima,3132,Red Cientifica Peruana,523,null,null,null,110,3
1767390362.153,193f163,161.132.45.145,PE,SCL,cloudflare.com,https,http/2,TLSv1.3,PE,Lima,3132,Red Cientifica Peruana,539,null,null,null,115,3
1767390363.354,193f146,161.132.45.145,PE,SCL,cloudflare.com,https,http/2,TLSv1.3,PE,Lima,3132,Red Cientifica Peruana,565,null,null,null,110,2
1767390364.386,193f147,161.132.45.145,PE,SCL,cloudflare.com,https,http/2,TLSv1.3,PE,Lima,3132,Red Cientifica Peruana,526,null,null,null,110,2
1767390365.992,193f151,161.132.45.145,PE,SCL,cloudflare.com,https,http/2,TLSv1.3,PE,Lima,3132,Red Cientifica Peruana,528,null,null,null,115,2
1767390367.086,193f157,161.132.45.145,PE,SCL,cloudflare.com,https,http/2,TLSv1.3,PE,Lima,3132,Red Cientifica Peruana,530,null,null,null,118,2
1767390369.247,193f177,161.132.45.145,PE,SCL,cloudflare.com,https,http/2,TLSv1.3,PE,Lima,3132,Red Cientifica Peruana,525,null,null,null,110,1
1767390370.781,193f164,161.132.45.145,PE,SCL,cloudflare.com,https,http/2,TLSv1.3,PE,Lima,3132,Red Cientifica Peruana,525,null,null,null,110,1
1767390371.857,193f147,161.132.45.145,PE,SCL,cloudflare.com,https,http/2,TLSv1.3,PE,Lima,3132,Red Cientifica Peruana,518,null,null,null,109,2
1767390373.455,193f180,161.132.45.145,PE,SCL,cloudflare.com,https,http/2,TLSv1.3,PE,Lima,3132,Red Cientifica Peruana,517,null,null,null,110,1
1767390374.553,193f135,161.132.45.145,PE,SCL,cloudflare.com,https,http/2,TLSv1.3,PE,Lima,3132,Red Cientifica Peruana,552,null,null,null,111,1
1767390376.161,193f156,161.132.45.145,PE,SCL,cloudflare.com,https,http/2,TLSv1.3,PE,Lima,3132,Red Cientifica Peruana,549,null,null,null,109,2
1767390377.221,193f156,161.132.45.145,PE,SCL,cloudflare.com,https,http/2,TLSv1.3,PE,Lima,3132,Red Cientifica Peruana,525,null,null,null,113,2
1767390379.385,193f155,161.132.45.145,PE,SCL,cloudflare.com,https,http/2,TLSv1.3,PE,Lima,3132,Red Cientifica Peruana,554,null,null,null,112,1
1767390380.997,193f120,161.132.45.145,PE,SCL,cloudflare.com,https,http/2,TLSv1.3,PE,Lima,3132,Red Cientifica Peruana,551,null,null,null,111,1
1767390382.296,193f179,161.132.45.145,PE,SCL,cloudflare.com,https,http/2,TLSv1.3,PE,Lima,3132,Red Cientifica Peruana,523,null,null,null,112,1
1767390383.899,193f144,161.132.45.145,PE,SCL,cloudflare.com,https,http/2,TLSv1.3,PE,Lima,3132,Red Cientifica Peruana,520,null,null,null,109,1
1767390384.988,193f152,161.132.45.145,PE,SCL,cloudflare.com,https,http/2,TLSv1.3,PE,Lima,3132,Red Cientifica Peruana,528,null,null,null,118,1
1767390387.029,193f156,161.132.45.145,PE,SCL,cloudflare.com,https,http/2,TLSv1.3,PE,Lima,3132,Red Cientifica Peruana,522,null,null,null,110,1
1767390388.445,193f149,161.132.45.145,PE,SCL,cloudflare.com,https,http/2,TLSv1.3,PE,Lima,3132,Red Cientifica Peruana,522,null,null,null,110,1
1767390389.649,193f176,161.132.45.145,PE,SCL,cloudflare.com,https,http/2,TLSv1.3,PE,Lima,3132,Red Cientifica Peruana,523,null,null,null,113,1
1767390391.195,193f145,161.132.45.145,PE,SCL,cloudflare.com,https,http/2,TLSv1.3,PE,Lima,3132,Red Cientifica Peruana,522,null,null,null,110,1
1767390392.372,193f176,161.132.45.145,PE,SCL,cloudflare.com,https,http/2,TLSv1.3,PE,Lima,3132,Red Cientifica Peruana,519,null,null,null,108,2
1767390394.5,193f118,161.132.45.145,PE,SCL,cloudflare.com,https,http/2,TLSv1.3,PE,Lima,3132,Red Cientifica Peruana,527,null,null,null,110,1
1767390396.548,193f143,161.132.45.145,PE,SCL,cloudflare.com,https,http/2,TLSv1.3,PE,Lima,3132,Red Cientifica Peruana,535,null,null,null,124,1
1767390397.659,193f168,161.132.45.145,PE,SCL,cloudflare.com,https,http/2,TLSv1.3,PE,Lima,3132,Red Cientifica Peruana,519,null,null,null,109,1
1767390399.263,193f157,161.132.45.145,PE,SCL,cloudflare.com,https,http/2,TLSv1.3,PE,Lima,3132,Red Cientifica Peruana,519,null,null,null,108,2
1767390400.359,193f181,161.132.45.145,PE,SCL,cloudflare.com,https,http/2,TLSv1.3,PE,Lima,3132,Red Cientifica Peruana,524,null,null,null,113,1
1767390401.984,193f152,161.132.45.145,PE,SCL,cloudflare.com,https,http/2,TLSv1.3,PE,Lima,3132,Red Cientifica Peruana,547,null,null,null,109,1
1767390403.043,193f122,161.132.45.145,PE,SCL,cloudflare.com,https,http/2,TLSv1.3,PE,Lima,3132,Red Cientifica Peruana,523,null,null,null,109,2
1767390404.718,193f163,161.132.45.145,PE,SCL,cloudflare.com,https,http/2,TLSv1.3,PE,Lima,3132,Red Cientifica Peruana,519,null,null,null,109,1
1767390406.6,193f112,161.132.45.145,PE,SCL,cloudflare.com,https,http/2,TLSv1.3,PE,Lima,3132,Red Cientifica Peruana,520,null,null,null,110,2
1767390407.833,193f152,161.132.45.145,PE,SCL,cloudflare.com,https,http/2,TLSv1.3,PE,Lima,3132,Red Cientifica Peruana,520,null,null,null,109,1
1767390409.329,193f103,161.132.45.145,PE,SCL,cloudflare.com,https,http/2,TLSv1.3,PE,Lima,3132,Red Cientifica Peruana,521,null,null,null,111,1
1767390410.813,193f179,161.132.45.145,PE,SCL,cloudflare.com,https,http/2,TLSv1.3,PE,Lima,3132,Red Cientifica Peruana,523,null,null,null,112,1
1767390411.914,193f92,161.132.45.145,PE,SCL,cloudflare.com,https,http/2,TLSv1.3,PE,Lima,3132,Red Cientifica Peruana,549,null,null,null,110,2
1767390412.972,193f156,161.132.45.145,PE,SCL,cloudflare.com,https,http/2,TLSv1.3,PE,Lima,3132,Red Cientifica Peruana,520,null,null,null,109,2
1767390414.446,193f174,161.132.45.145,PE,SCL,cloudflare.com,https,http/2,TLSv1.3,PE,Lima,3132,Red Cientifica Peruana,522,null,null,null,113,1
1767390415.526,193f172,161.132.45.145,PE,SCL,cloudflare.com,https,http/2,TLSv1.3,PE,Lima,3132,Red Cientifica Peruana,520,null,null,null,111,1
1767390417.154,193f164,161.132.45.145,PE,SCL,cloudflare.com,https,http/2,TLSv1.3,PE,Lima,3132,Red Cientifica Peruana,551,null,null,null,111,1
1767390418.395,193f99,161.132.45.145,PE,SCL,cloudflare.com,https,http/2,TLSv1.3,PE,Lima,3132,Red Cientifica Peruana,522,null,null,null,112,1
1767390419.804,193f119,161.132.45.145,PE,SCL,cloudflare.com,https,http/2,TLSv1.3,PE,Lima,3132,Red Cientifica Peruana,526,null,null,null,112,2
1767390421.078,193f157,161.132.45.145,PE,SCL,cloudflare.com,https,http/2,TLSv1.3,PE,Lima,3132,Red Cientifica Peruana,548,null,null,null,109,1
1767390422.204,193f85,161.132.45.145,PE,SCL,cloudflare.com,https,http/2,TLSv1.3,PE,Lima,3132,Red Cientifica Peruana,567,null,null,null,116,1
1767390424.582,193f124,161.132.45.145,PE,SCL,cloudflare.com,https,http/2,TLSv1.3,PE,Lima,3132,Red Cientifica Peruana,524,null,null,null,112,1
1767390425.584,193f132,161.132.45.145,PE,SCL,cloudflare.com,https,http/2,TLSv1.3,PE,Lima,3132,Red Cientifica Peruana,528,null,null,null,111,2
1767390427.203,193f173,161.132.45.145,PE,SCL,cloudflare.com,https,http/2,TLSv1.3,PE,Lima,3132,Red Cientifica Peruana,524,null,null,null,109,2
1767390428.32,193f159,161.132.45.145,PE,SCL,cloudflare.com,https,http/2,TLSv1.3,PE,Lima,3132,Red Cientifica Peruana,552,null,null,null,110,2
1767390429.927,193f159,161.132.45.145,PE,SCL,cloudflare.com,https,http/2,TLSv1.3,PE,Lima,3132,Red Cientifica Peruana,553,null,null,null,112,2
1767390431.101,193f163,161.132.45.145,PE,SCL,cloudflare.com,https,http/2,TLSv1.3,PE,Lima,3132,Red Cientifica Peruana,555,null,null,null,109,2
1767390432.668,193f151,161.132.45.145,PE,SCL,cloudflare.com,https,http/2,TLSv1.3,PE,Lima,3132,Red Cientifica Peruana,521,null,null,null,109,2
1767390433.782,193f162,161.132.45.145,PE,SCL,cloudflare.com,https,http/2,TLSv1.3,PE,Lima,3132,Red Cientifica Peruana,547,null,null,null,109,1
1767390434.869,193f164,161.132.45.145,PE,SCL,cloudflare.com,https,http/2,TLSv1.3,PE,Lima,3132,Red Cientifica Peruana,553,null,null,null,112,1
1767390435.933,193f145,161.132.45.145,PE,SCL,cloudflare.com,https,http/2,TLSv1.3,PE,Lima,3132,Red Cientifica Peruana,528,null,null,null,112,1
1767390437.575,193f152,161.132.45.145,PE,SCL,cloudflare.com,https,http/2,TLSv1.3,PE,Lima,3132,Red Cientifica Peruana,553,null,null,null,110,1
1767390438.631,193f156,161.132.45.145,PE,SCL,cloudflare.com,https,http/2,TLSv1.3,PE,Lima,3132,Red Cientifica Peruana,550,null,null,null,109,2
1767390439.946,193f116,161.132.45.145,PE,SCL,cloudflare.com,https,http/2,TLSv1.3,PE,Lima,3132,Red Cientifica Peruana,557,null,null,null,117,1
1767390440.989,193f151,161.132.45.145,PE,SCL,cloudflare.com,https,http/2,TLSv1.3,PE,Lima,3132,Red Cientifica Peruana,521,null,null,null,110,1
1767390442.624,193f146,161.132.45.145,PE,SCL,cloudflare.com,https,http/2,TLSv1.3,PE,Lima,3132,Red Cientifica Peruana,555,null,null,null,111,2
1767390443.7,193f85,161.132.45.145,PE,SCL,cloudflare.com,https,http/2,TLSv1.3,PE,Lima,3132,Red Cientifica Peruana,520,null,null,null,110,1
1767390445.3,193f167,161.132.45.145,PE,SCL,cloudflare.com,https,http/2,TLSv1.3,PE,Lima,3132,Red Cientifica Peruana,523,null,null,null,111,1
1767390446.45,193f159,161.132.45.145,PE,SCL,cloudflare.com,https,http/2,TLSv1.3,PE,Lima,3132,Red Cientifica Peruana,520,null,null,null,109,1
1767390448.794,193f181,161.132.45.145,PE,SCL,cloudflare.com,https,http/2,TLSv1.3,PE,Lima,3132,Red Cientifica Peruana,533,null,null,null,119,2
1767390450.386,193f161,161.132.45.145,PE,SCL,cloudflare.com,https,http/2,TLSv1.3,PE,Lima,3132,Red Cientifica Peruana,520,null,null,null,110,1
1767390451.473,193f145,161.132.45.145,PE,SCL,cloudflare.com,https,http/2,TLSv1.3,PE,Lima,3132,Red Cientifica Peruana,523,null,null,null,109,2
1767390453.496,193f158,161.132.45.145,PE,SCL,cloudflare.com,https,http/2,TLSv1.3,PE,Lima,3132,Red Cientifica Peruana,520,null,null,null,110,1
1767390455.032,193f130,161.132.45.145,PE,SCL,cloudflare.com,https,http/2,TLSv1.3,PE,Lima,3132,Red Cientifica Peruana,553,null,null,null,109,1
1767390456.188,193f142,161.132.45.145,PE,SCL,cloudflare.com,https,http/2,TLSv1.3,PE,Lima,3132,Red Cientifica Peruana,524,null,null,null,109,1
1767390457.794,193f146,161.132.45.145,PE,SCL,cloudflare.com,https,http/2,TLSv1.3,PE,Lima,3132,Red Cientifica Peruana,522,null,null,null,110,1
1767390458.887,193f181,161.132.45.145,PE,SCL,cloudflare.com,https,http/2,TLSv1.3,PE,Lima,3132,Red Cientifica Peruana,521,null,null,null,110,1
1767390460.492,193f169,161.132.45.145,PE,SCL,cloudflare.com,https,http/2,TLSv1.3,PE,Lima,3132,Red Cientifica Peruana,522,null,null,null,111,1
1767390461.604,193f163,161.132.45.145,PE,SCL,cloudflare.com,https,http/2,TLSv1.3,PE,Lima,3132,Red Cientifica Peruana,549,null,null,null,110,1
1767390463.208,193f92,161.132.45.145,PE,SCL,cloudflare.com,https,http/2,TLSv1.3,PE,Lima,3132,Red Cientifica Peruana,552,null,null,null,110,1
1767390464.288,193f104,161.132.45.145,PE,SCL,cloudflare.com,https,http/2,TLSv1.3,PE,Lima,3132,Red Cientifica Peruana,552,null,null,null,110,2
1767390465.819,193f169,161.132.45.145,PE,SCL,cloudflare.com,https,http/2,TLSv1.3,PE,Lima,3132,Red Cientifica Peruana,520,null,null,null,109,1
1767390466.868,193f142,161.132.45.145,PE,SCL,cloudflare.com,https,http/2,TLSv1.3,PE,Lima,3132,Red Cientifica Peruana,520,null,null,null,110,1
1767390468.303,193f142,161.132.45.145,PE,SCL,cloudflare.com,https,http/2,TLSv1.3,PE,Lima,3132,Red Cientifica Peruana,522,null,null,null,110,1
1767390469.434,193f146,161.132.45.145,PE,SCL,cloudflare.com,https,http/2,TLSv1.3,PE,Lima,3132,Red Cientifica Peruana,541,null,null,null,130,1
1767390471.021,193f181,161.132.45.145,PE,SCL,cloudflare.com,https,http/2,TLSv1.3,PE,Lima,3132,Red Cientifica Peruana,520,null,null,null,109,1
1767390472.11,193f171,161.132.45.145,PE,SCL,cloudflare.com,https,http/2,TLSv1.3,PE,Lima,3132,Red Cientifica Peruana,525,null,null,null,114,1
1767390473.844,193f181,161.132.45.145,PE,SCL,cloudflare.com,https,http/2,TLSv1.3,PE,Lima,3132,Red Cientifica Peruana,547,null,null,null,109,1
1767390475.524,193f179,161.132.45.145,PE,SCL,cloudflare.com,https,http/2,TLSv1.3,PE,Lima,3132,Red Cientifica Peruana,524,null,null,null,111,1
1767390476.48,193f129,161.132.45.145,PE,SCL,cloudflare.com,https,http/2,TLSv1.3,PE,Lima,3132,Red Cientifica Peruana,526,null,null,null,115,1
1767390477.866,193f156,161.132.45.145,PE,SCL,cloudflare.com,https,http/2,TLSv1.3,PE,Lima,3132,Red Cientifica Peruana,521,null,null,null,111,1
1767390479.821,193f165,161.132.45.145,PE,SCL,cloudflare.com,https,http/2,TLSv1.3,PE,Lima,3132,Red Cientifica Peruana,555,null,null,null,114,2
1767390480.876,193f139,161.132.45.145,PE,SCL,cloudflare.com,https,http/2,TLSv1.3,PE,Lima,3132,Red Cientifica Peruana,523,null,null,null,111,2
1767390481.98,193f116,161.132.45.145,PE,SCL,cloudflare.com,https,http/2,TLSv1.3,PE,Lima,3132,Red Cientifica Peruana,545,null,null,null,119,6
1767390483.65,193f161,161.132.45.145,PE,SCL,cloudflare.com,https,http/2,TLSv1.3,PE,Lima,3132,Red Cientifica Peruana,530,null,null,null,113,2
1767390484.665,193f177,161.132.45.145,PE,SCL,cloudflare.com,https,http/2,TLSv1.3,PE,Lima,3132,Red Cientifica Peruana,523,null,null,null,109,2
1767390486.275,193f107,161.132.45.145,PE,SCL,cloudflare.com,https,http/2,TLSv1.3,PE,Lima,3132,Red Cientifica Peruana,530,null,null,null,113,1
1767390487.233,193f133,161.132.45.145,PE,SCL,cloudflare.com,https,http/2,TLSv1.3,PE,Lima,3132,Red Cientifica Peruana,529,null,null,null,113,1
1767390488.952,193f123,161.132.45.145,PE,SCL,cloudflare.com,https,http/2,TLSv1.3,PE,Lima,3132,Red Cientifica Peruana,522,null,null,null,111,1
1767390490.07,193f146,161.132.45.145,PE,SCL,cloudflare.com,https,http/2,TLSv1.3,PE,Lima,3132,Red Cientifica Peruana,560,null,null,null,118,2
1767390491.133,193f101,161.132.45.145,PE,SCL,cloudflare.com,https,http/2,TLSv1.3,PE,Lima,3132,Red Cientifica Peruana,544,null,null,null,127,1
1767390492.2,193f158,161.132.45.145,PE,SCL,cloudflare.com,https,http/2,TLSv1.3,PE,Lima,3132,Red Cientifica Peruana,519,null,null,null,109,1
1767390493.8,193f163,161.132.45.145,PE,SCL,cloudflare.com,https,http/2,TLSv1.3,PE,Lima,3132,Red Cientifica Peruana,519,null,null,null,109,1
1767390494.972,193f150,161.132.45.145,PE,SCL,cloudflare.com,https,http/2,TLSv1.3,PE,Lima,3132,Red Cientifica Peruana,525,null,null,null,114,1
1767390496.045,193f170,161.132.45.145,PE,SCL,cloudflare.com,https,http/2,TLSv1.3,PE,Lima,3132,Red Cientifica Peruana,522,null,null,null,110,2
1767390497.16,193f153,161.132.45.145,PE,SCL,cloudflare.com,https,http/2,TLSv1.3,PE,Lima,3132,Red Cientifica Peruana,558,null,null,null,117,2
1767390498.734,193f166,161.132.45.145,PE,SCL,cloudflare.com,https,http/2,TLSv1.3,PE,Lima,3132,Red Cientifica Peruana,530,null,null,null,119,2
