timestamp,balancerId,clientIpAccordingCloudflare,clientCountryAccordingCloudflare,balancerColocationCenter,targetDomain,scheme,httpVersion,tlsVersion,clientCountry,clientCity,clientAsn,clientNetwork,latencyTotal,latencyDNS,latencyTCP,latencyTLS,latencyFirstByte,latencyDownload
1767184895.412,979f38,195.32.106.100,IT,MXP,cloudflare.com,https,http/2,TLSv1.3,IT,Macerata,202870,Dimensione,61,null,null,null,29,9
1767184895.844,979f62,195.32.106.100,IT,MXP,cloudflare.com,https,http/2,TLSv1.3,IT,Macerata,202870,Dimensione,100,null,null,null,29,2
1767184896.605,270f183,195.32.106.100,IT,MXP,cloudflare.com,https,http/2,TLSv1.3,IT,Macerata,202870,Dimensione,298,null,null,null,18,1
1767184897.273,270f53,195.32.106.100,IT,MXP,cloudflare.com,https,http/2,TLSv1.3,IT,Macerata,202870,Dimensione,75,null,null,null,18,1
1767184898.034,979f90,195.32.106.100,IT,MXP,cloudflare.com,https,http/2,TLSv1.3,IT,Macerata,202870,Dimensione,75,null,null,null,18,1
1767184898.607,977f72,195.32.106.100,IT,MXP,cloudflare.com,https,http/2,TLSv1.3,IT,Macerata,202870,Dimensione,63,null,null,null,17,1
1767184898.86,270f99,195.32.106.100,IT,MXP,cloudflare.com,https,http/2,TLSv1.3,IT,Macerata,202870,Dimensione,61,null,null,null,18,1
1767184899.434,39f174,195.32.106.100,IT,MXP,cloudflare.com,https,http/2,TLSv1.3,IT,Macerata,202870,Dimensione,64,null,null,null,15,2
1767184900.26,979f45,195.32.106.100,IT,MXP,cloudflare.com,https,http/2,TLSv1.3,IT,Macerata,202870,Dimensione,98,null,null,null,23,2
1767184900.838,977f31,195.32.106.100,IT,MXP,cloudflare.com,https,http/2,TLSv1.3,IT,Macerata,202870,Dimensione,95,null,null,null,31,2
1767184901.353,978f68,195.32.106.100,IT,MXP,cloudflare.com,https,http/2,TLSv1.3,IT,Macerata,202870,Dimensione,49,null,null,null,11,1
1767184902.806,525f235,195.32.106.100,IT,MXP,cloudflare.com,https,http/2,TLSv1.3,IT,Macerata,202870,Dimensione,73,null,null,null,20,1
1767184903.519,978f10,195.32.106.100,IT,MXP,cloudflare.com,https,http/2,TLSv1.3,IT,Macerata,202870,Dimensione,76,null,null,null,18,1
1767184904.099,39f241,195.32.106.100,IT,MXP,cloudflare.com,https,http/2,TLSv1.3,IT,Macerata,202870,Dimensione,95,null,null,null,23,1
1767184904.666,979f62,195.32.106.100,IT,MXP,cloudflare.com,https,http/2,TLSv1.3,IT,Macerata,202870,Dimensione,94,null,null,null,22,2
1767184905.727,977f37,195.32.106.100,IT,MXP,cloudflare.com,https,http/2,TLSv1.3,IT,Macerata,202870,Dimensione,72,null,null,null,16,2
1767184906.314,978f96,195.32.106.100,IT,MXP,cloudflare.com,https,http/2,TLSv1.3,IT,Macerata,202870,Dimensione,81,null,null,null,20,2
1767184906.89,39f178,195.32.106.100,IT,MXP,cloudflare.com,https,http/2,TLSv1.3,IT,Macerata,202870,Dimensione,87,null,null,null,21,2
1767184907.464,39f186,195.32.106.100,IT,MXP,cloudflare.com,https,http/2,TLSv1.3,IT,Macerata,202870,Dimensione,90,null,null,null,22,2
1767184908.573,270f123,195.32.106.100,IT,MXP,cloudflare.com,https,http/2,TLSv1.3,IT,Macerata,202870,Dimensione,71,null,null,null,18,1
1767184909.159,979f20,195.32.106.100,IT,MXP,cloudflare.com,https,http/2,TLSv1.3,IT,Macerata,202870,Dimensione,92,null,null,null,27,1
1767184909.717,270f185,195.32.106.100,IT,MXP,cloudflare.com,https,http/2,TLSv1.3,IT,Macerata,202870,Dimensione,83,null,null,null,20,2
1767184910.75,978f79,195.32.106.100,IT,MXP,cloudflare.com,https,http/2,TLSv1.3,IT,Macerata,202870,Dimensione,81,null,null,null,19,1
1767184911.59,979f45,195.32.106.100,IT,MXP,cloudflare.com,https,http/2,TLSv1.3,IT,Macerata,202870,Dimensione,310,null,null,null,21,2
1767184911.938,977f1,195.32.106.100,IT,MXP,cloudflare.com,https,http/2,TLSv1.3,IT,Macerata,202870,Dimensione,88,null,null,null,21,2
1767184912.497,270f64,195.32.106.100,IT,MXP,cloudflare.com,https,http/2,TLSv1.3,IT,Macerata,202870,Dimensione,85,null,null,null,24,2
1767184913.432,979f62,195.32.106.100,IT,MXP,cloudflare.com,https,http/2,TLSv1.3,IT,Macerata,202870,Dimensione,53,null,null,null,13,1
1767184914.072,977f28,195.32.106.100,IT,MXP,cloudflare.com,https,http/2,TLSv1.3,IT,Macerata,202870,Dimensione,100,null,null,null,24,1
1767184914.638,39f211,195.32.106.100,IT,MXP,cloudflare.com,https,http/2,TLSv1.3,IT,Macerata,202870,Dimensione,96,null,null,null,24,1
1767184915.204,270f175,195.32.106.100,IT,MXP,cloudflare.com,https,http/2,TLSv1.3,IT,Macerata,202870,Dimensione,100,null,null,null,23,1
1767184916.836,978f59,195.32.106.100,IT,MXP,cloudflare.com,https,http/2,TLSv1.3,IT,Macerata,202870,Dimensione,63,null,null,null,13,2
1767184917.45,39f242,195.32.106.100,IT,MXP,cloudflare.com,https,http/2,TLSv1.3,IT,Macerata,202870,Dimensione,106,null,null,null,25,2
1767184918.74,978f81,195.32.106.100,IT,MXP,cloudflare.com,https,http/2,TLSv1.3,IT,Macerata,202870,Dimensione,81,null,null,null,21,1
1767184919.01,525f247,195.32.106.100,IT,MXP,cloudflare.com,https,http/2,TLSv1.3,IT,Macerata,202870,Dimensione,97,null,null,null,29,1
1767184919.547,979f59,195.32.106.100,IT,MXP,cloudflare.com,https,http/2,TLSv1.3,IT,Macerata,202870,Dimensione,58,null,null,null,13,1
1767184920.146,977f26,195.32.106.100,IT,MXP,cloudflare.com,https,http/2,TLSv1.3,IT,Macerata,202870,Dimensione,88,null,null,null,23,1
1767184921.292,39f179,195.32.106.100,IT,MXP,cloudflare.com,https,http/2,TLSv1.3,IT,Macerata,202870,Dimensione,59,null,null,null,15,1
1767184921.776,979f30,195.32.106.100,IT,MXP,cloudflare.com,https,http/2,TLSv1.3,IT,Macerata,202870,Dimensione,72,null,null,null,17,2
1767184922.367,979f17,195.32.106.100,IT,MXP,cloudflare.com,https,http/2,TLSv1.3,IT,Macerata,202870,Dimensione,101,null,null,null,24,1
1767184922.917,979f43,195.32.106.100,IT,MXP,cloudflare.com,https,http/2,TLSv1.3,IT,Macerata,202870,Dimensione,82,null,null,null,19,1
1767184924.011,978f26,195.32.106.100,IT,MXP,cloudflare.com,https,http/2,TLSv1.3,IT,Macerata,202870,Dimensione,82,null,null,null,20,1
1767184924.419,978f1,195.32.106.100,IT,MXP,cloudflare.com,https,http/2,TLSv1.3,IT,Macerata,202870,Dimensione,61,null,null,null,14,2
1767184925.004,977f45,195.32.106.100,IT,MXP,cloudflare.com,https,http/2,TLSv1.3,IT,Macerata,202870,Dimensione,85,null,null,null,20,1
1767184925.588,525f86,195.32.106.100,IT,MXP,cloudflare.com,https,http/2,TLSv1.3,IT,Macerata,202870,Dimensione,78,null,null,null,19,1
1767184926.496,979f68,195.32.106.100,IT,MXP,cloudflare.com,https,http/2,TLSv1.3,IT,Macerata,202870,Dimensione,71,null,null,null,17,1
1767184926.718,270f142,195.32.106.100,IT,MXP,cloudflare.com,https,http/2,TLSv1.3,IT,Macerata,202870,Dimensione,78,null,null,null,19,1
1767184927.268,977f34,195.32.106.100,IT,MXP,cloudflare.com,https,http/2,TLSv1.3,IT,Macerata,202870,Dimensione,69,null,null,null,16,2
1767184927.851,978f20,195.32.106.100,IT,MXP,cloudflare.com,https,http/2,TLSv1.3,IT,Macerata,202870,Dimensione,82,null,null,null,21,1
1767184928.422,977f92,195.32.106.100,IT,MXP,cloudflare.com,https,http/2,TLSv1.3,IT,Macerata,202870,Dimensione,91,null,null,null,21,2
1767184929.496,525f197,195.32.106.100,IT,MXP,cloudflare.com,https,http/2,TLSv1.3,IT,Macerata,202870,Dimensione,78,null,null,null,19,2
1767184930.052,525f91,195.32.106.100,IT,MXP,cloudflare.com,https,http/2,TLSv1.3,IT,Macerata,202870,Dimensione,65,null,null,null,16,1
1767184930.61,979f45,195.32.106.100,IT,MXP,cloudflare.com,https,http/2,TLSv1.3,IT,Macerata,202870,Dimensione,61,null,null,null,13,2
1767184930.952,977f67,195.32.106.100,IT,MXP,cloudflare.com,https,http/2,TLSv1.3,IT,Macerata,202870,Dimensione,59,null,null,null,13,2
1767184931.86,270f96,195.32.106.100,IT,MXP,cloudflare.com,https,http/2,TLSv1.3,IT,Macerata,202870,Dimensione,56,null,null,null,13,1
1767184932.09,978f16,195.32.106.100,IT,MXP,cloudflare.com,https,http/2,TLSv1.3,IT,Macerata,202870,Dimensione,76,null,null,null,19,1
1767184932.908,977f76,195.32.106.100,IT,MXP,cloudflare.com,https,http/2,TLSv1.3,IT,Macerata,202870,Dimensione,69,null,null,null,16,1
1767184933.475,525f249,195.32.106.100,IT,MXP,cloudflare.com,https,http/2,TLSv1.3,IT,Macerata,202870,Dimensione,68,null,null,null,18,2
1767184934.488,978f37,195.32.106.100,IT,MXP,cloudflare.com,https,http/2,TLSv1.3,IT,Macerata,202870,Dimensione,80,null,null,null,19,2
1767184934.828,979f47,195.32.106.100,IT,MXP,cloudflare.com,https,http/2,TLSv1.3,IT,Macerata,202870,Dimensione,88,null,null,null,20,2
1767184935.377,979f84,195.32.106.100,IT,MXP,cloudflare.com,https,http/2,TLSv1.3,IT,Macerata,202870,Dimensione,78,null,null,null,19,1
1767184935.95,978f21,195.32.106.100,IT,MXP,cloudflare.com,https,http/2,TLSv1.3,IT,Macerata,202870,Dimensione,86,null,null,null,26,1
1767184936.942,525f100,195.32.106.100,IT,MXP,cloudflare.com,https,http/2,TLSv1.3,IT,Macerata,202870,Dimensione,68,null,null,null,17,2
1767184937.594,978f29,195.32.106.100,IT,MXP,cloudflare.com,https,http/2,TLSv1.3,IT,Macerata,202870,Dimensione,75,null,null,null,18,1
1767184938.165,977f26,195.32.106.100,IT,MXP,cloudflare.com,https,http/2,TLSv1.3,IT,Macerata,202870,Dimensione,98,null,null,null,23,1
1767184938.71,525f118,195.32.106.100,IT,MXP,cloudflare.com,https,http/2,TLSv1.3,IT,Macerata,202870,Dimensione,78,null,null,null,19,1
1767184940.026,979f89,195.32.106.100,IT,MXP,cloudflare.com,https,http/2,TLSv1.3,IT,Macerata,202870,Dimensione,79,null,null,null,18,1
1767184940.383,525f158,195.32.106.100,IT,MXP,cloudflare.com,https,http/2,TLSv1.3,IT,Macerata,202870,Dimensione,60,null,null,null,14,2
1767184940.963,270f96,195.32.106.100,IT,MXP,cloudflare.com,https,http/2,TLSv1.3,IT,Macerata,202870,Dimensione,88,null,null,null,20,2
1767184941.522,978f67,195.32.106.100,IT,MXP,cloudflare.com,https,http/2,TLSv1.3,IT,Macerata,202870,Dimensione,73,null,null,null,18,1
1767184942.503,978f21,195.32.106.100,IT,MXP,cloudflare.com,https,http/2,TLSv1.3,IT,Macerata,202870,Dimensione,60,null,null,null,15,1
1767184943.204,977f70,195.32.106.100,IT,MXP,cloudflare.com,https,http/2,TLSv1.3,IT,Macerata,202870,Dimensione,74,null,null,null,17,1
1767184943.749,977f67,195.32.106.100,IT,MXP,cloudflare.com,https,http/2,TLSv1.3,IT,Macerata,202870,Dimensione,58,null,null,null,13,1
1767184944.313,979f47,195.32.106.100,IT,MXP,cloudflare.com,https,http/2,TLSv1.3,IT,Macerata,202870,Dimensione,56,null,null,null,12,1
1767184945.308,525f112,195.32.106.100,IT,MXP,cloudflare.com,https,http/2,TLSv1.3,IT,Macerata,202870,Dimensione,88,null,null,null,22,2
1767184946.001,979f31,195.32.106.100,IT,MXP,cloudflare.com,https,http/2,TLSv1.3,IT,Macerata,202870,Dimensione,68,null,null,null,18,2
1767184946.573,978f61,195.32.106.100,IT,MXP,cloudflare.com,https,http/2,TLSv1.3,IT,Macerata,202870,Dimensione,79,null,null,null,18,2
1767184947.135,977f87,195.32.106.100,IT,MXP,cloudflare.com,https,http/2,TLSv1.3,IT,Macerata,202870,Dimensione,84,null,null,null,15,1
1767184948.214,979f60,195.32.106.100,IT,MXP,cloudflare.com,https,http/2,TLSv1.3,IT,Macerata,202870,Dimensione,82,null,null,null,23,1
1767184948.769,39f223,195.32.106.100,IT,MXP,cloudflare.com,https,http/2,TLSv1.3,IT,Macerata,202870,Dimensione,76,null,null,null,20,1
1767184948.983,39f238,195.32.106.100,IT,MXP,cloudflare.com,https,http/2,TLSv1.3,IT,Macerata,202870,Dimensione,75,null,null,null,18,2
1767184949.553,977f38,195.32.106.100,IT,MXP,cloudflare.com,https,http/2,TLSv1.3,IT,Macerata,202870,Dimensione,77,null,null,null,19,2
1767184950.498,525f159,195.32.106.100,IT,MXP,cloudflare.com,https,http/2,TLSv1.3,IT,Macerata,202870,Dimensione,84,null,null,null,21,2
1767184951.064,978f38,195.32.106.100,IT,MXP,cloudflare.com,https,http/2,TLSv1.3,IT,Macerata,202870,Dimensione,93,null,null,null,23,1
1767184951.599,977f90,195.32.106.100,IT,MXP,cloudflare.com,https,http/2,TLSv1.3,IT,Macerata,202870,Dimensione,69,null,null,null,19,2
1767184953.027,39f160,195.32.106.100,IT,MXP,cloudflare.com,https,http/2,TLSv1.3,IT,Macerata,202870,Dimensione,73,null,null,null,18,1
1767184953.588,979f7,195.32.106.100,IT,MXP,cloudflare.com,https,http/2,TLSv1.3,IT,Macerata,202870,Dimensione,55,null,null,null,13,1
1767184954.165,525f194,195.32.106.100,IT,MXP,cloudflare.com,https,http/2,TLSv1.3,IT,Macerata,202870,Dimensione,68,null,null,null,17,1
1767184954.753,525f136,195.32.106.100,IT,MXP,cloudflare.com,https,http/2,TLSv1.3,IT,Macerata,202870,Dimensione,89,null,null,null,21,2
1767184955.669,979f85,195.32.106.100,IT,MXP,cloudflare.com,https,http/2,TLSv1.3,IT,Macerata,202870,Dimensione,54,null,null,null,14,0
1767184955.88,977f53,195.32.106.100,IT,MXP,cloudflare.com,https,http/2,TLSv1.3,IT,Macerata,202870,Dimensione,85,null,null,null,20,2
1767184956.442,977f41,195.32.106.100,IT,MXP,cloudflare.com,https,http/2,TLSv1.3,IT,Macerata,202870,Dimensione,79,null,null,null,18,2
1767184957.018,979f86,195.32.106.100,IT,MXP,cloudflare.com,https,http/2,TLSv1.3,IT,Macerata,202870,Dimensione,93,null,null,null,25,2
1767184958.255,979f91,195.32.106.100,IT,MXP,cloudflare.com,https,http/2,TLSv1.3,IT,Macerata,202870,Dimensione,67,null,null,null,16,1
1767184958.651,39f238,195.32.106.100,IT,MXP,cloudflare.com,https,http/2,TLSv1.3,IT,Macerata,202870,Dimensione,77,null,null,null,19,1
1767184959.228,978f61,195.32.106.100,IT,MXP,cloudflare.com,https,http/2,TLSv1.3,IT,Macerata,202870,Dimensione,93,null,null,null,19,1
1767184959.778,977f80,195.32.106.100,IT,MXP,cloudflare.com,https,http/2,TLSv1.3,IT,Macerata,202870,Dimensione,77,null,null,null,18,1
1767184960.85,979f69,195.32.106.100,IT,MXP,cloudflare.com,https,http/2,TLSv1.3,IT,Macerata,202870,Dimensione,99,null,null,null,27,2
1767184961.449,979f44,195.32.106.100,IT,MXP,cloudflare.com,https,http/2,TLSv1.3,IT,Macerata,202870,Dimensione,88,null,null,null,21,1
1767184962.027,39f229,195.32.106.100,IT,MXP,cloudflare.com,https,http/2,TLSv1.3,IT,Macerata,202870,Dimensione,110,null,null,null,35,2
1767184962.574,979f54,195.32.106.100,IT,MXP,cloudflare.com,https,http/2,TLSv1.3,IT,Macerata,202870,Dimensione,91,null,null,null,22,1
1767184963.437,977f51,195.32.106.100,IT,MXP,cloudflare.com,https,http/2,TLSv1.3,IT,Macerata,202870,Dimensione,96,null,null,null,24,1
1767184963.711,978f74,195.32.106.100,IT,MXP,cloudflare.com,https,http/2,TLSv1.3,IT,Macerata,202870,Dimensione,100,null,null,null,25,1
1767184964.674,39f226,195.32.106.100,IT,MXP,cloudflare.com,https,http/2,TLSv1.3,IT,Macerata,202870,Dimensione,80,null,null,null,19,1
1767184966.132,977f24,195.32.106.100,IT,MXP,cloudflare.com,https,http/2,TLSv1.3,IT,Macerata,202870,Dimensione,101,null,null,null,25,2
1767184966.542,979f34,195.32.106.100,IT,MXP,cloudflare.com,https,http/2,TLSv1.3,IT,Macerata,202870,Dimensione,103,null,null,null,24,2
1767184967.186,978f72,195.32.106.100,IT,MXP,cloudflare.com,https,http/2,TLSv1.3,IT,Macerata,202870,Dimensione,98,null,null,null,23,1
1767184968.658,977f66,195.32.106.100,IT,MXP,cloudflare.com,https,http/2,TLSv1.3,IT,Macerata,202870,Dimensione,78,null,null,null,18,1
1767184969.524,525f104,195.32.106.100,IT,MXP,cloudflare.com,https,http/2,TLSv1.3,IT,Macerata,202870,Dimensione,299,null,null,null,16,1
1767184969.871,270f43,195.32.106.100,IT,MXP,cloudflare.com,https,http/2,TLSv1.3,IT,Macerata,202870,Dimensione,89,null,null,null,20,1
1767184970.423,978f35,195.32.106.100,IT,MXP,cloudflare.com,https,http/2,TLSv1.3,IT,Macerata,202870,Dimensione,56,null,null,null,14,2
1767184971.49,978f60,195.32.106.100,IT,MXP,cloudflare.com,https,http/2,TLSv1.3,IT,Macerata,202870,Dimensione,93,null,null,null,21,2
1767184972.065,978f61,195.32.106.100,IT,MXP,cloudflare.com,https,http/2,TLSv1.3,IT,Macerata,202870,Dimensione,56,null,null,null,13,2
1767184972.449,978f50,195.32.106.100,IT,MXP,cloudflare.com,https,http/2,TLSv1.3,IT,Macerata,202870,Dimensione,89,null,null,null,22,2
1767184973.025,979f19,195.32.106.100,IT,MXP,cloudflare.com,https,http/2,TLSv1.3,IT,Macerata,202870,Dimensione,98,null,null,null,24,1
1767184974.075,39f229,195.32.106.100,IT,MXP,cloudflare.com,https,http/2,TLSv1.3,IT,Macerata,202870,Dimensione,97,null,null,null,24,1
1767184974.658,979f22,195.32.106.100,IT,MXP,cloudflare.com,https,http/2,TLSv1.3,IT,Macerata,202870,Dimensione,93,null,null,null,22,1
1767184975.219,979f22,195.32.106.100,IT,MXP,cloudflare.com,https,http/2,TLSv1.3,IT,Macerata,202870,Dimensione,58,null,null,null,13,1
1767184975.819,525f189,195.32.106.100,IT,MXP,cloudflare.com,https,http/2,TLSv1.3,IT,Macerata,202870,Dimensione,95,null,null,null,27,1
1767184976.62,977f9,195.32.106.100,IT,MXP,cloudflare.com,https,http/2,TLSv1.3,IT,Macerata,202870,Dimensione,74,null,null,null,17,1
1767184976.951,977f72,195.32.106.100,IT,MXP,cloudflare.com,https,http/2,TLSv1.3,IT,Macerata,202870,Dimensione,98,null,null,null,31,2
1767184977.495,270f153,195.32.106.100,IT,MXP,cloudflare.com,https,http/2,TLSv1.3,IT,Macerata,202870,Dimensione,84,null,null,null,20,1
1767184978.068,978f9,195.32.106.100,IT,MXP,cloudflare.com,https,http/2,TLSv1.3,IT,Macerata,202870,Dimensione,91,null,null,null,21,3
1767184979.215,977f15,195.32.106.100,IT,MXP,cloudflare.com,https,http/2,TLSv1.3,IT,Macerata,202870,Dimensione,76,null,null,null,18,1
1767184979.69,978f23,195.32.106.100,IT,MXP,cloudflare.com,https,http/2,TLSv1.3,IT,Macerata,202870,Dimensione,65,null,null,null,16,1
1767184980.367,39f182,195.32.106.100,IT,MXP,cloudflare.com,https,http/2,TLSv1.3,IT,Macerata,202870,Dimensione,83,null,null,null,20,1
1767184980.921,525f172,195.32.106.100,IT,MXP,cloudflare.com,https,http/2,TLSv1.3,IT,Macerata,202870,Dimensione,65,null,null,null,15,1
1767184981.878,978f38,195.32.106.100,IT,MXP,cloudflare.com,https,http/2,TLSv1.3,IT,Macerata,202870,Dimensione,76,null,null,null,17,1
1767184982.245,977f72,195.32.106.100,IT,MXP,cloudflare.com,https,http/2,TLSv1.3,IT,Macerata,202870,Dimensione,77,null,null,null,18,1
1767184982.811,979f15,195.32.106.100,IT,MXP,cloudflare.com,https,http/2,TLSv1.3,IT,Macerata,202870,Dimensione,77,null,null,null,19,1
1767184983.371,979f68,195.32.106.100,IT,MXP,cloudflare.com,https,http/2,TLSv1.3,IT,Macerata,202870,Dimensione,71,null,null,null,16,1
1767184984.478,978f13,195.32.106.100,IT,MXP,cloudflare.com,https,http/2,TLSv1.3,IT,Macerata,202870,Dimensione,92,null,null,null,30,0
1767184985.507,39f204,195.32.106.100,IT,MXP,cloudflare.com,https,http/2,TLSv1.3,IT,Macerata,202870,Dimensione,74,null,null,null,17,1
1767184986.092,39f249,195.32.106.100,IT,MXP,cloudflare.com,https,http/2,TLSv1.3,IT,Macerata,202870,Dimensione,94,null,null,null,23,2
1767184987.039,270f135,195.32.106.100,IT,MXP,cloudflare.com,https,http/2,TLSv1.3,IT,Macerata,202870,Dimensione,84,null,null,null,20,2
1767184987.752,979f31,195.32.106.100,IT,MXP,cloudflare.com,https,http/2,TLSv1.3,IT,Macerata,202870,Dimensione,98,null,null,null,26,1
1767184988.309,979f38,195.32.106.100,IT,MXP,cloudflare.com,https,http/2,TLSv1.3,IT,Macerata,202870,Dimensione,85,null,null,null,20,1
1767184988.871,525f119,195.32.106.100,IT,MXP,cloudflare.com,https,http/2,TLSv1.3,IT,Macerata,202870,Dimensione,85,null,null,null,20,2
1767184990.039,978f81,195.32.106.100,IT,MXP,cloudflare.com,https,http/2,TLSv1.3,IT,Macerata,202870,Dimensione,88,null,null,null,19,1
1767184990.621,525f249,195.32.106.100,IT,MXP,cloudflare.com,https,http/2,TLSv1.3,IT,Macerata,202870,Dimensione,109,null,null,null,33,1
1767184991.169,977f78,195.32.106.100,IT,MXP,cloudflare.com,https,http/2,TLSv1.3,IT,Macerata,202870,Dimensione,91,null,null,null,20,2
1767184992.309,978f36,195.32.106.100,IT,MXP,cloudflare.com,https,http/2,TLSv1.3,IT,Macerata,202870,Dimensione,95,null,null,null,23,1
1767184992.921,979f20,195.32.106.100,IT,MXP,cloudflare.com,https,http/2,TLSv1.3,IT,Macerata,202870,Dimensione,63,null,null,null,14,1
1767184993.494,39f246,195.32.106.100,IT,MXP,cloudflare.com,https,http/2,TLSv1.3,IT,Macerata,202870,Dimensione,78,null,null,null,18,2
1767184994.058,978f61,195.32.106.100,IT,MXP,cloudflare.com,https,http/2,TLSv1.3,IT,Macerata,202870,Dimensione,81,null,null,null,18,2
1767184994.946,978f28,195.32.106.100,IT,MXP,cloudflare.com,https,http/2,TLSv1.3,IT,Macerata,202870,Dimensione,58,null,null,null,12,2
1767184995.192,977f49,195.32.106.100,IT,MXP,cloudflare.com,https,http/2,TLSv1.3,IT,Macerata,202870,Dimensione,75,null,null,null,17,2
1767184996.391,978f66,195.32.106.100,IT,MXP,cloudflare.com,https,http/2,TLSv1.3,IT,Macerata,202870,Dimensione,59,null,null,null,15,0
1767184997.689,977f92,195.32.106.100,IT,MXP,cloudflare.com,https,http/2,TLSv1.3,IT,Macerata,202870,Dimensione,101,null,null,null,25,1
1767184998.688,525f188,195.32.106.100,IT,MXP,cloudflare.com,https,http/2,TLSv1.3,IT,Macerata,202870,Dimensione,72,null,null,null,17,2
1767184999.276,270f62,195.32.106.100,IT,MXP,cloudflare.com,https,http/2,TLSv1.3,IT,Macerata,202870,Dimensione,98,null,null,null,24,1
1767185000.178,525f243,195.32.106.100,IT,MXP,cloudflare.com,https,http/2,TLSv1.3,IT,Macerata,202870,Dimensione,79,null,null,null,19,2
1767185000.379,39f217,195.32.106.100,IT,MXP,cloudflare.com,https,http/2,TLSv1.3,IT,Macerata,202870,Dimensione,72,null,null,null,21,1
1767185001.185,270f182,195.32.106.100,IT,MXP,cloudflare.com,https,http/2,TLSv1.3,IT,Macerata,202870,Dimensione,92,null,null,null,24,2
1767185001.74,978f38,195.32.106.100,IT,MXP,cloudflare.com,https,http/2,TLSv1.3,IT,Macerata,202870,Dimensione,76,null,null,null,18,1
1767185002.796,977f15,195.32.106.100,IT,MXP,cloudflare.com,https,http/2,TLSv1.3,IT,Macerata,202870,Dimensione,92,null,null,null,21,1
1767185003.415,977f52,195.32.106.100,IT,MXP,cloudflare.com,https,http/2,TLSv1.3,IT,Macerata,202870,Dimensione,64,null,null,null,15,2
1767185004.054,977f26,195.32.106.100,IT,MXP,cloudflare.com,https,http/2,TLSv1.3,IT,Macerata,202870,Dimensione,59,null,null,null,13,2
1767185004.654,978f19,195.32.106.100,IT,MXP,cloudflare.com,https,http/2,TLSv1.3,IT,Macerata,202870,Dimensione,99,null,null,null,24,2
1767185005.726,977f48,195.32.106.100,IT,MXP,cloudflare.com,https,http/2,TLSv1.3,IT,Macerata,202870,Dimensione,85,null,null,null,21,1
1767185007.213,978f43,195.32.106.100,IT,MXP,cloudflare.com,https,http/2,TLSv1.3,IT,Macerata,202870,Dimensione,70,null,null,null,16,1
1767185008.053,270f143,195.32.106.100,IT,MXP,cloudflare.com,https,http/2,TLSv1.3,IT,Macerata,202870,Dimensione,71,null,null,null,18,1
1767185008.353,978f39,195.32.106.100,IT,MXP,cloudflare.com,https,http/2,TLSv1.3,IT,Macerata,202870,Dimensione,81,null,null,null,21,1
1767185008.927,977f84,195.32.106.100,IT,MXP,cloudflare.com,https,http/2,TLSv1.3,IT,Macerata,202870,Dimensione,76,null,null,null,19,2
1767185009.612,977f52,195.32.106.100,IT,MXP,cloudflare.com,https,http/2,TLSv1.3,IT,Macerata,202870,Dimensione,74,null,null,null,16,2
1767185010.77,979f39,195.32.106.100,IT,MXP,cloudflare.com,https,http/2,TLSv1.3,IT,Macerata,202870,Dimensione,83,null,null,null,20,2
1767185011.585,979f93,195.32.106.100,IT,MXP,cloudflare.com,https,http/2,TLSv1.3,IT,Macerata,202870,Dimensione,325,null,null,null,247,2
1767185011.891,979f58,195.32.106.100,IT,MXP,cloudflare.com,https,http/2,TLSv1.3,IT,Macerata,202870,Dimensione,73,null,null,null,19,1
1767185012.471,977f66,195.32.106.100,IT,MXP,cloudflare.com,https,http/2,TLSv1.3,IT,Macerata,202870,Dimensione,84,null,null,null,19,2
1767185013.421,979f44,195.32.106.100,IT,MXP,cloudflare.com,https,http/2,TLSv1.3,IT,Macerata,202870,Dimensione,76,null,null,null,20,1
1767185013.679,979f43,195.32.106.100,IT,MXP,cloudflare.com,https,http/2,TLSv1.3,IT,Macerata,202870,Dimensione,79,null,null,null,20,1
1767185014.073,978f32,195.32.106.100,IT,MXP,cloudflare.com,https,http/2,TLSv1.3,IT,Macerata,202870,Dimensione,82,null,null,null,25,1
1767185014.638,270f71,195.32.106.100,IT,MXP,cloudflare.com,https,http/2,TLSv1.3,IT,Macerata,202870,Dimensione,79,null,null,null,19,1
1767185015.195,979f67,195.32.106.100,IT,MXP,cloudflare.com,https,http/2,TLSv1.3,IT,Macerata,202870,Dimensione,71,null,null,null,19,1
1767185016.026,525f241,195.32.106.100,IT,MXP,cloudflare.com,https,http/2,TLSv1.3,IT,Macerata,202870,Dimensione,79,null,null,null,20,2
1767185016.728,978f49,195.32.106.100,IT,MXP,cloudflare.com,https,http/2,TLSv1.3,IT,Macerata,202870,Dimensione,77,null,null,null,18,2
1767185017.28,525f139,195.32.106.100,IT,MXP,cloudflare.com,https,http/2,TLSv1.3,IT,Macerata,202870,Dimensione,62,null,null,null,15,1
1767185017.865,270f183,195.32.106.100,IT,MXP,cloudflare.com,https,http/2,TLSv1.3,IT,Macerata,202870,Dimensione,86,null,null,null,21,1
1767185018.929,978f93,195.32.106.100,IT,MXP,cloudflare.com,https,http/2,TLSv1.3,IT,Macerata,202870,Dimensione,95,null,null,null,23,1
1767185019.49,979f90,195.32.106.100,IT,MXP,cloudflare.com,https,http/2,TLSv1.3,IT,Macerata,202870,Dimensione,94,null,null,null,22,2
1767185020.168,977f73,195.32.106.100,IT,MXP,cloudflare.com,https,http/2,TLSv1.3,IT,Macerata,202870,Dimensione,99,null,null,null,23,2
