timestamp,balancerId,clientIpAccordingCloudflare,clientCountryAccordingCloudflare,balancerColocationCenter,targetDomain,scheme,httpVersion,tlsVersion,clientCountry,clientCity,clientAsn,clientNetwork,latencyTotal,latencyDNS,latencyTCP,latencyTLS,latencyFirstByte,latencyDownload
1767714155.125,451f6,95.131.202.22,SK,BTS,cloudflare.com,https,http/2,TLSv1.3,SK,Bratislava,34689,Castlegem,37,16,1,13,6,1
1767714155.24,451f10,95.131.202.22,SK,BTS,cloudflare.com,https,http/2,TLSv1.3,SK,Bratislava,34689,Castlegem,30,7,2,10,10,1
1767714155.807,451f18,95.131.202.22,SK,BTS,cloudflare.com,https,http/2,TLSv1.3,SK,Bratislava,34689,Castlegem,29,7,2,14,5,1
1767714156.376,451f21,95.131.202.22,SK,BTS,cloudflare.com,https,http/2,TLSv1.3,SK,Bratislava,34689,Castlegem,31,7,1,15,7,1
1767714156.942,451f10,95.131.202.22,SK,BTS,cloudflare.com,https,http/2,TLSv1.3,SK,Bratislava,34689,Castlegem,30,7,2,15,4,2
1767714157.812,451f12,95.131.202.22,SK,BTS,cloudflare.com,https,http/2,TLSv1.3,SK,Bratislava,34689,Castlegem,30,8,1,15,5,1
1767714158.08,451f17,95.131.202.22,SK,BTS,cloudflare.com,https,http/2,TLSv1.3,SK,Bratislava,34689,Castlegem,42,16,1,16,6,3
1767714159.083,451f17,95.131.202.22,SK,BTS,cloudflare.com,https,http/2,TLSv1.3,SK,Bratislava,34689,Castlegem,46,16,1,22,6,1
1767714160.408,451f15,95.131.202.22,SK,BTS,cloudflare.com,https,http/2,TLSv1.3,SK,Bratislava,34689,Castlegem,33,7,1,12,12,1
1767714160.963,451f17,95.131.202.22,SK,BTS,cloudflare.com,https,http/2,TLSv1.3,SK,Bratislava,34689,Castlegem,33,12,1,14,5,1
1767714161.525,451f21,95.131.202.22,SK,BTS,cloudflare.com,https,http/2,TLSv1.3,SK,Bratislava,34689,Castlegem,31,8,1,13,8,1
1767714162.094,451f20,95.131.202.22,SK,BTS,cloudflare.com,https,http/2,TLSv1.3,SK,Bratislava,34689,Castlegem,35,8,1,18,7,1
1767714163.034,451f21,95.131.202.22,SK,BTS,cloudflare.com,https,http/2,TLSv1.3,SK,Bratislava,34689,Castlegem,42,8,1,21,11,1
1767714163.215,451f14,95.131.202.22,SK,BTS,cloudflare.com,https,http/2,TLSv1.3,SK,Bratislava,34689,Castlegem,36,14,2,12,8,0
1767714164.292,451f12,95.131.202.22,SK,BTS,cloudflare.com,https,http/2,TLSv1.3,SK,Bratislava,34689,Castlegem,37,8,1,17,10,1
1767714164.861,451f20,95.131.202.22,SK,BTS,cloudflare.com,https,http/2,TLSv1.3,SK,Bratislava,34689,Castlegem,42,16,1,16,6,3
1767714165.704,451f15,95.131.202.22,SK,BTS,cloudflare.com,https,http/2,TLSv1.3,SK,Bratislava,34689,Castlegem,41,15,1,17,7,1
1767714165.982,451f18,95.131.202.22,SK,BTS,cloudflare.com,https,http/2,TLSv1.3,SK,Bratislava,34689,Castlegem,32,9,1,13,8,1
1767714166.17,451f16,95.131.202.22,SK,BTS,cloudflare.com,https,http/2,TLSv1.3,SK,Bratislava,34689,Castlegem,32,9,1,14,6,2
1767714166.732,451f16,95.131.202.22,SK,BTS,cloudflare.com,https,http/2,TLSv1.3,SK,Bratislava,34689,Castlegem,30,7,1,14,7,1
1767714167.37,451f5,95.131.202.22,SK,BTS,cloudflare.com,https,http/2,TLSv1.3,SK,Bratislava,34689,Castlegem,35,8,1,18,7,1
1767714168.518,451f11,95.131.202.22,SK,BTS,cloudflare.com,https,http/2,TLSv1.3,SK,Bratislava,34689,Castlegem,35,15,1,14,4,1
1767714169.021,451f21,95.131.202.22,SK,BTS,cloudflare.com,https,http/2,TLSv1.3,SK,Bratislava,34689,Castlegem,45,16,1,17,9,2
1767714169.583,451f16,95.131.202.22,SK,BTS,cloudflare.com,https,http/2,TLSv1.3,SK,Bratislava,34689,Castlegem,39,8,2,22,6,1
1767714171.006,451f16,95.131.202.22,SK,BTS,cloudflare.com,https,http/2,TLSv1.3,SK,Bratislava,34689,Castlegem,40,7,1,24,7,1
1767714171.462,451f9,95.131.202.22,SK,BTS,cloudflare.com,https,http/2,TLSv1.3,SK,Bratislava,34689,Castlegem,33,8,1,16,8,0
1767714172.088,451f14,95.131.202.22,SK,BTS,cloudflare.com,https,http/2,TLSv1.3,SK,Bratislava,34689,Castlegem,34,8,1,18,6,1
1767714172.642,451f11,95.131.202.22,SK,BTS,cloudflare.com,https,http/2,TLSv1.3,SK,Bratislava,34689,Castlegem,29,7,1,14,6,1
1767714173.575,451f21,95.131.202.22,SK,BTS,cloudflare.com,https,http/2,TLSv1.3,SK,Bratislava,34689,Castlegem,28,7,2,13,5,1
1767714173.863,451f18,95.131.202.22,SK,BTS,cloudflare.com,https,http/2,TLSv1.3,SK,Bratislava,34689,Castlegem,35,7,1,18,7,2
1767714174.437,451f18,95.131.202.22,SK,BTS,cloudflare.com,https,http/2,TLSv1.3,SK,Bratislava,34689,Castlegem,41,15,1,18,6,1
1767714174.99,451f17,95.131.202.22,SK,BTS,cloudflare.com,https,http/2,TLSv1.3,SK,Bratislava,34689,Castlegem,34,8,1,16,8,1
1767714176.277,451f20,95.131.202.22,SK,BTS,cloudflare.com,https,http/2,TLSv1.3,SK,Bratislava,34689,Castlegem,32,8,1,16,6,1
1767714176.646,451f14,95.131.202.22,SK,BTS,cloudflare.com,https,http/2,TLSv1.3,SK,Bratislava,34689,Castlegem,37,8,1,21,6,1
1767714177.227,451f14,95.131.202.22,SK,BTS,cloudflare.com,https,http/2,TLSv1.3,SK,Bratislava,34689,Castlegem,40,15,1,18,5,1
1767714177.784,451f20,95.131.202.22,SK,BTS,cloudflare.com,https,http/2,TLSv1.3,SK,Bratislava,34689,Castlegem,31,7,1,16,6,1
1767714179.004,451f21,95.131.202.22,SK,BTS,cloudflare.com,https,http/2,TLSv1.3,SK,Bratislava,34689,Castlegem,33,8,1,17,6,1
1767714179.587,451f18,95.131.202.22,SK,BTS,cloudflare.com,https,http/2,TLSv1.3,SK,Bratislava,34689,Castlegem,42,15,1,19,6,1
1767714180.133,451f10,95.131.202.22,SK,BTS,cloudflare.com,https,http/2,TLSv1.3,SK,Bratislava,34689,Castlegem,25,8,1,10,5,1
1767714181.698,451f10,95.131.202.22,SK,BTS,cloudflare.com,https,http/2,TLSv1.3,SK,Bratislava,34689,Castlegem,30,7,2,14,5,2
1767714182.079,451f15,95.131.202.22,SK,BTS,cloudflare.com,https,http/2,TLSv1.3,SK,Bratislava,34689,Castlegem,36,7,6,10,12,1
1767714182.64,451f17,95.131.202.22,SK,BTS,cloudflare.com,https,http/2,TLSv1.3,SK,Bratislava,34689,Castlegem,31,8,1,15,6,1
1767714183.288,451f15,95.131.202.22,SK,BTS,cloudflare.com,https,http/2,TLSv1.3,SK,Bratislava,34689,Castlegem,36,7,1,15,11,2
1767714184.321,451f12,95.131.202.22,SK,BTS,cloudflare.com,https,http/2,TLSv1.3,SK,Bratislava,34689,Castlegem,33,9,1,14,8,1
1767714184.932,451f16,95.131.202.22,SK,BTS,cloudflare.com,https,http/2,TLSv1.3,SK,Bratislava,34689,Castlegem,30,7,1,14,7,1
1767714185.505,451f20,95.131.202.22,SK,BTS,cloudflare.com,https,http/2,TLSv1.3,SK,Bratislava,34689,Castlegem,37,8,1,20,7,1
1767714186.066,451f21,95.131.202.22,SK,BTS,cloudflare.com,https,http/2,TLSv1.3,SK,Bratislava,34689,Castlegem,32,7,1,14,9,1
1767714187.052,451f15,95.131.202.22,SK,BTS,cloudflare.com,https,http/2,TLSv1.3,SK,Bratislava,34689,Castlegem,42,15,1,18,6,2
1767714187.215,451f16,95.131.202.22,SK,BTS,cloudflare.com,https,http/2,TLSv1.3,SK,Bratislava,34689,Castlegem,37,15,1,15,5,1
1767714187.402,451f17,95.131.202.22,SK,BTS,cloudflare.com,https,http/2,TLSv1.3,SK,Bratislava,34689,Castlegem,34,7,1,20,5,1
1767714187.963,451f20,95.131.202.22,SK,BTS,cloudflare.com,https,http/2,TLSv1.3,SK,Bratislava,34689,Castlegem,31,8,2,14,6,1
1767714188.529,451f8,95.131.202.22,SK,BTS,cloudflare.com,https,http/2,TLSv1.3,SK,Bratislava,34689,Castlegem,34,8,1,17,7,1
1767714189.65,451f21,95.131.202.22,SK,BTS,cloudflare.com,https,http/2,TLSv1.3,SK,Bratislava,34689,Castlegem,38,9,2,22,5,0
1767714190.178,451f14,95.131.202.22,SK,BTS,cloudflare.com,https,http/2,TLSv1.3,SK,Bratislava,34689,Castlegem,32,8,1,16,6,1
1767714190.753,451f14,95.131.202.22,SK,BTS,cloudflare.com,https,http/2,TLSv1.3,SK,Bratislava,34689,Castlegem,37,7,1,23,5,1
1767714191.319,451f15,95.131.202.22,SK,BTS,cloudflare.com,https,http/2,TLSv1.3,SK,Bratislava,34689,Castlegem,38,16,1,15,5,1
1767714192.247,451f17,95.131.202.22,SK,BTS,cloudflare.com,https,http/2,TLSv1.3,SK,Bratislava,34689,Castlegem,40,17,1,15,6,1
1767714192.566,451f20,95.131.202.22,SK,BTS,cloudflare.com,https,http/2,TLSv1.3,SK,Bratislava,34689,Castlegem,49,8,1,14,25,1
1767714193.118,451f14,95.131.202.22,SK,BTS,cloudflare.com,https,http/2,TLSv1.3,SK,Bratislava,34689,Castlegem,40,16,1,17,5,1
1767714193.674,451f14,95.131.202.22,SK,BTS,cloudflare.com,https,http/2,TLSv1.3,SK,Bratislava,34689,Castlegem,32,7,1,17,6,1
1767714194.702,451f21,95.131.202.22,SK,BTS,cloudflare.com,https,http/2,TLSv1.3,SK,Bratislava,34689,Castlegem,29,7,1,14,6,1
1767714195.236,451f21,95.131.202.22,SK,BTS,cloudflare.com,https,http/2,TLSv1.3,SK,Bratislava,34689,Castlegem,31,8,1,15,6,1
1767714195.801,451f20,95.131.202.22,SK,BTS,cloudflare.com,https,http/2,TLSv1.3,SK,Bratislava,34689,Castlegem,31,7,1,15,8,0
1767714196.371,451f20,95.131.202.22,SK,BTS,cloudflare.com,https,http/2,TLSv1.3,SK,Bratislava,34689,Castlegem,40,9,1,18,11,1
1767714197.241,451f16,95.131.202.22,SK,BTS,cloudflare.com,https,http/2,TLSv1.3,SK,Bratislava,34689,Castlegem,42,7,3,14,17,1
1767714197.545,451f10,95.131.202.22,SK,BTS,cloudflare.com,https,http/2,TLSv1.3,SK,Bratislava,34689,Castlegem,38,8,1,21,7,1
1767714198.101,451f15,95.131.202.22,SK,BTS,cloudflare.com,https,http/2,TLSv1.3,SK,Bratislava,34689,Castlegem,30,7,1,14,7,1
1767714198.664,451f18,95.131.202.22,SK,BTS,cloudflare.com,https,http/2,TLSv1.3,SK,Bratislava,34689,Castlegem,30,7,1,15,5,2
1767714199.799,451f15,95.131.202.22,SK,BTS,cloudflare.com,https,http/2,TLSv1.3,SK,Bratislava,34689,Castlegem,45,16,1,21,6,1
1767714200.316,451f21,95.131.202.22,SK,BTS,cloudflare.com,https,http/2,TLSv1.3,SK,Bratislava,34689,Castlegem,30,8,1,15,5,1
1767714200.881,451f10,95.131.202.22,SK,BTS,cloudflare.com,https,http/2,TLSv1.3,SK,Bratislava,34689,Castlegem,31,8,1,14,7,1
1767714201.439,451f10,95.131.202.22,SK,BTS,cloudflare.com,https,http/2,TLSv1.3,SK,Bratislava,34689,Castlegem,28,8,1,13,5,1
1767714203.156,451f21,95.131.202.22,SK,BTS,cloudflare.com,https,http/2,TLSv1.3,SK,Bratislava,34689,Castlegem,37,9,6,14,7,1
1767714203.715,451f15,95.131.202.22,SK,BTS,cloudflare.com,https,http/2,TLSv1.3,SK,Bratislava,34689,Castlegem,28,8,1,13,5,1
1767714204.9,451f20,95.131.202.22,SK,BTS,cloudflare.com,https,http/2,TLSv1.3,SK,Bratislava,34689,Castlegem,57,7,1,15,33,1
1767714205.107,451f10,95.131.202.22,SK,BTS,cloudflare.com,https,http/2,TLSv1.3,SK,Bratislava,34689,Castlegem,29,8,1,15,4,1
1767714205.669,451f14,95.131.202.22,SK,BTS,cloudflare.com,https,http/2,TLSv1.3,SK,Bratislava,34689,Castlegem,34,8,1,14,9,2
1767714206.235,451f3,95.131.202.22,SK,BTS,cloudflare.com,https,http/2,TLSv1.3,SK,Bratislava,34689,Castlegem,34,7,1,16,9,1
1767714206.799,451f16,95.131.202.22,SK,BTS,cloudflare.com,https,http/2,TLSv1.3,SK,Bratislava,34689,Castlegem,38,15,1,16,5,1
1767714207.585,451f20,95.131.202.22,SK,BTS,cloudflare.com,https,http/2,TLSv1.3,SK,Bratislava,34689,Castlegem,40,8,1,16,14,1
1767714207.847,451f17,95.131.202.22,SK,BTS,cloudflare.com,https,http/2,TLSv1.3,SK,Bratislava,34689,Castlegem,38,15,1,14,7,1
1767714208.41,451f14,95.131.202.22,SK,BTS,cloudflare.com,https,http/2,TLSv1.3,SK,Bratislava,34689,Castlegem,32,8,1,16,6,1
1767714208.982,451f14,95.131.202.22,SK,BTS,cloudflare.com,https,http/2,TLSv1.3,SK,Bratislava,34689,Castlegem,36,8,1,21,5,1
1767714210.151,451f17,95.131.202.22,SK,BTS,cloudflare.com,https,http/2,TLSv1.3,SK,Bratislava,34689,Castlegem,29,7,2,13,6,1
1767714210.686,451f17,95.131.202.22,SK,BTS,cloudflare.com,https,http/2,TLSv1.3,SK,Bratislava,34689,Castlegem,44,17,2,18,6,1
1767714211.254,451f17,95.131.202.22,SK,BTS,cloudflare.com,https,http/2,TLSv1.3,SK,Bratislava,34689,Castlegem,44,16,1,18,7,2
1767714211.822,451f9,95.131.202.22,SK,BTS,cloudflare.com,https,http/2,TLSv1.3,SK,Bratislava,34689,Castlegem,39,16,1,14,7,1
1767714212.717,451f12,95.131.202.22,SK,BTS,cloudflare.com,https,http/2,TLSv1.3,SK,Bratislava,34689,Castlegem,46,15,1,21,8,1
1767714213.012,451f18,95.131.202.22,SK,BTS,cloudflare.com,https,http/2,TLSv1.3,SK,Bratislava,34689,Castlegem,30,8,1,15,5,1
1767714213.518,451f20,95.131.202.22,SK,BTS,cloudflare.com,https,http/2,TLSv1.3,SK,Bratislava,34689,Castlegem,37,15,1,14,6,1
1767714214.602,451f4,95.131.202.22,SK,BTS,cloudflare.com,https,http/2,TLSv1.3,SK,Bratislava,34689,Castlegem,48,7,1,14,25,1
1767714215.317,451f18,95.131.202.22,SK,BTS,cloudflare.com,https,http/2,TLSv1.3,SK,Bratislava,34689,Castlegem,33,7,2,16,7,1
1767714215.73,451f21,95.131.202.22,SK,BTS,cloudflare.com,https,http/2,TLSv1.3,SK,Bratislava,34689,Castlegem,45,15,1,21,7,1
1767714216.235,451f18,95.131.202.22,SK,BTS,cloudflare.com,https,http/2,TLSv1.3,SK,Bratislava,34689,Castlegem,37,15,1,15,5,1
1767714216.809,451f15,95.131.202.22,SK,BTS,cloudflare.com,https,http/2,TLSv1.3,SK,Bratislava,34689,Castlegem,42,8,1,25,7,1
1767714217.976,451f16,95.131.202.22,SK,BTS,cloudflare.com,https,http/2,TLSv1.3,SK,Bratislava,34689,Castlegem,39,15,2,14,5,3
1767714218.817,451f11,95.131.202.22,SK,BTS,cloudflare.com,https,http/2,TLSv1.3,SK,Bratislava,34689,Castlegem,42,16,1,18,6,1
1767714219.378,451f10,95.131.202.22,SK,BTS,cloudflare.com,https,http/2,TLSv1.3,SK,Bratislava,34689,Castlegem,36,17,1,13,4,1
1767714220.582,451f20,95.131.202.22,SK,BTS,cloudflare.com,https,http/2,TLSv1.3,SK,Bratislava,34689,Castlegem,31,7,1,17,5,1
1767714221.448,451f20,95.131.202.22,SK,BTS,cloudflare.com,https,http/2,TLSv1.3,SK,Bratislava,34689,Castlegem,38,16,1,14,5,2
1767714222.021,451f17,95.131.202.22,SK,BTS,cloudflare.com,https,http/2,TLSv1.3,SK,Bratislava,34689,Castlegem,33,9,1,16,6,1
1767714223.299,451f20,95.131.202.22,SK,BTS,cloudflare.com,https,http/2,TLSv1.3,SK,Bratislava,34689,Castlegem,40,7,1,16,14,2
1767714223.703,451f12,95.131.202.22,SK,BTS,cloudflare.com,https,http/2,TLSv1.3,SK,Bratislava,34689,Castlegem,42,16,1,15,9,1
1767714224.828,451f11,95.131.202.22,SK,BTS,cloudflare.com,https,http/2,TLSv1.3,SK,Bratislava,34689,Castlegem,30,8,1,14,6,1
1767714225.942,451f18,95.131.202.22,SK,BTS,cloudflare.com,https,http/2,TLSv1.3,SK,Bratislava,34689,Castlegem,38,16,1,14,5,2
1767714226.497,451f20,95.131.202.22,SK,BTS,cloudflare.com,https,http/2,TLSv1.3,SK,Bratislava,34689,Castlegem,30,8,1,14,6,1
1767714227.073,451f15,95.131.202.22,SK,BTS,cloudflare.com,https,http/2,TLSv1.3,SK,Bratislava,34689,Castlegem,35,8,1,15,10,1
1767714227.669,451f8,95.131.202.22,SK,BTS,cloudflare.com,https,http/2,TLSv1.3,SK,Bratislava,34689,Castlegem,59,8,1,26,22,2
1767714228.414,451f8,95.131.202.22,SK,BTS,cloudflare.com,https,http/2,TLSv1.3,SK,Bratislava,34689,Castlegem,31,8,1,15,6,1
1767714229.121,451f15,95.131.202.22,SK,BTS,cloudflare.com,https,http/2,TLSv1.3,SK,Bratislava,34689,Castlegem,31,8,1,16,5,1
1767714229.694,451f10,95.131.202.22,SK,BTS,cloudflare.com,https,http/2,TLSv1.3,SK,Bratislava,34689,Castlegem,44,16,1,20,5,2
1767714230.272,451f11,95.131.202.22,SK,BTS,cloudflare.com,https,http/2,TLSv1.3,SK,Bratislava,34689,Castlegem,185,16,1,21,146,1
1767714231.873,451f18,95.131.202.22,SK,BTS,cloudflare.com,https,http/2,TLSv1.3,SK,Bratislava,34689,Castlegem,36,7,1,18,9,1
1767714232.439,451f15,95.131.202.22,SK,BTS,cloudflare.com,https,http/2,TLSv1.3,SK,Bratislava,34689,Castlegem,31,7,1,14,8,1
1767714233.645,451f16,95.131.202.22,SK,BTS,cloudflare.com,https,http/2,TLSv1.3,SK,Bratislava,34689,Castlegem,36,15,1,13,6,1
1767714234.098,451f4,95.131.202.22,SK,BTS,cloudflare.com,https,http/2,TLSv1.3,SK,Bratislava,34689,Castlegem,42,8,1,15,17,1
1767714234.662,451f21,95.131.202.22,SK,BTS,cloudflare.com,https,http/2,TLSv1.3,SK,Bratislava,34689,Castlegem,39,16,1,15,5,2
1767714235.219,451f5,95.131.202.22,SK,BTS,cloudflare.com,https,http/2,TLSv1.3,SK,Bratislava,34689,Castlegem,31,8,1,14,7,1
1767714236.369,451f20,95.131.202.22,SK,BTS,cloudflare.com,https,http/2,TLSv1.3,SK,Bratislava,34689,Castlegem,29,7,2,12,5,3
1767714236.942,451f15,95.131.202.22,SK,BTS,cloudflare.com,https,http/2,TLSv1.3,SK,Bratislava,34689,Castlegem,30,9,1,15,5,0
1767714237.511,451f12,95.131.202.22,SK,BTS,cloudflare.com,https,http/2,TLSv1.3,SK,Bratislava,34689,Castlegem,31,7,1,14,8,1
1767714238.081,451f9,95.131.202.22,SK,BTS,cloudflare.com,https,http/2,TLSv1.3,SK,Bratislava,34689,Castlegem,32,7,1,17,7,0
1767714238.848,451f20,95.131.202.22,SK,BTS,cloudflare.com,https,http/2,TLSv1.3,SK,Bratislava,34689,Castlegem,45,15,1,23,5,1
1767714239.917,451f21,95.131.202.22,SK,BTS,cloudflare.com,https,http/2,TLSv1.3,SK,Bratislava,34689,Castlegem,44,16,1,20,6,1
1767714240.486,451f17,95.131.202.22,SK,BTS,cloudflare.com,https,http/2,TLSv1.3,SK,Bratislava,34689,Castlegem,42,8,1,13,19,1
1767714241.422,451f11,95.131.202.22,SK,BTS,cloudflare.com,https,http/2,TLSv1.3,SK,Bratislava,34689,Castlegem,30,8,1,15,5,1
1767714241.607,451f14,95.131.202.22,SK,BTS,cloudflare.com,https,http/2,TLSv1.3,SK,Bratislava,34689,Castlegem,33,8,1,16,6,2
1767714242.174,451f20,95.131.202.22,SK,BTS,cloudflare.com,https,http/2,TLSv1.3,SK,Bratislava,34689,Castlegem,34,7,1,16,7,3
1767714242.734,451f18,95.131.202.22,SK,BTS,cloudflare.com,https,http/2,TLSv1.3,SK,Bratislava,34689,Castlegem,25,7,1,12,4,1
1767714243.315,451f11,95.131.202.22,SK,BTS,cloudflare.com,https,http/2,TLSv1.3,SK,Bratislava,34689,Castlegem,44,16,1,14,12,1
1767714244.251,451f21,95.131.202.22,SK,BTS,cloudflare.com,https,http/2,TLSv1.3,SK,Bratislava,34689,Castlegem,35,7,1,15,11,1
1767714244.986,451f3,95.131.202.22,SK,BTS,cloudflare.com,https,http/2,TLSv1.3,SK,Bratislava,34689,Castlegem,42,16,1,16,8,1
1767714245.534,451f11,95.131.202.22,SK,BTS,cloudflare.com,https,http/2,TLSv1.3,SK,Bratislava,34689,Castlegem,38,16,1,15,5,1
1767714246.847,451f21,95.131.202.22,SK,BTS,cloudflare.com,https,http/2,TLSv1.3,SK,Bratislava,34689,Castlegem,32,7,1,15,8,1
1767714247.194,451f11,95.131.202.22,SK,BTS,cloudflare.com,https,http/2,TLSv1.3,SK,Bratislava,34689,Castlegem,40,15,1,16,6,2
1767714247.751,451f15,95.131.202.22,SK,BTS,cloudflare.com,https,http/2,TLSv1.3,SK,Bratislava,34689,Castlegem,30,8,1,15,5,1
1767714248.321,451f12,95.131.202.22,SK,BTS,cloudflare.com,https,http/2,TLSv1.3,SK,Bratislava,34689,Castlegem,32,8,1,16,6,1
1767714249.413,451f15,95.131.202.22,SK,BTS,cloudflare.com,https,http/2,TLSv1.3,SK,Bratislava,34689,Castlegem,38,15,1,15,6,1
1767714249.722,451f3,95.131.202.22,SK,BTS,cloudflare.com,https,http/2,TLSv1.3,SK,Bratislava,34689,Castlegem,41,15,1,18,6,1
1767714250.308,451f11,95.131.202.22,SK,BTS,cloudflare.com,https,http/2,TLSv1.3,SK,Bratislava,34689,Castlegem,54,15,2,17,18,2
1767714250.857,451f16,95.131.202.22,SK,BTS,cloudflare.com,https,http/2,TLSv1.3,SK,Bratislava,34689,Castlegem,44,15,1,16,11,1
1767714252.049,451f12,95.131.202.22,SK,BTS,cloudflare.com,https,http/2,TLSv1.3,SK,Bratislava,34689,Castlegem,42,16,1,19,6,0
1767714252.369,451f21,95.131.202.22,SK,BTS,cloudflare.com,https,http/2,TLSv1.3,SK,Bratislava,34689,Castlegem,48,8,1,30,8,1
1767714253.172,451f16,95.131.202.22,SK,BTS,cloudflare.com,https,http/2,TLSv1.3,SK,Bratislava,34689,Castlegem,34,8,1,14,10,1
1767714253.734,451f18,95.131.202.22,SK,BTS,cloudflare.com,https,http/2,TLSv1.3,SK,Bratislava,34689,Castlegem,27,7,1,13,5,1
1767714254.696,451f15,95.131.202.22,SK,BTS,cloudflare.com,https,http/2,TLSv1.3,SK,Bratislava,34689,Castlegem,36,16,1,13,5,1
1767714255.524,451f21,95.131.202.22,SK,BTS,cloudflare.com,https,http/2,TLSv1.3,SK,Bratislava,34689,Castlegem,29,8,1,15,4,1
1767714255.75,451f10,95.131.202.22,SK,BTS,cloudflare.com,https,http/2,TLSv1.3,SK,Bratislava,34689,Castlegem,24,7,1,10,5,1
1767714257.267,451f14,95.131.202.22,SK,BTS,cloudflare.com,https,http/2,TLSv1.3,SK,Bratislava,34689,Castlegem,25,7,1,12,4,1
1767714257.423,451f20,95.131.202.22,SK,BTS,cloudflare.com,https,http/2,TLSv1.3,SK,Bratislava,34689,Castlegem,27,7,1,13,5,1
1767714258.01,451f20,95.131.202.22,SK,BTS,cloudflare.com,https,http/2,TLSv1.3,SK,Bratislava,34689,Castlegem,37,16,1,15,4,1
1767714258.569,451f16,95.131.202.22,SK,BTS,cloudflare.com,https,http/2,TLSv1.3,SK,Bratislava,34689,Castlegem,30,8,2,14,5,1
1767714260.047,451f15,95.131.202.22,SK,BTS,cloudflare.com,https,http/2,TLSv1.3,SK,Bratislava,34689,Castlegem,28,8,1,13,5,1
1767714260.288,451f10,95.131.202.22,SK,BTS,cloudflare.com,https,http/2,TLSv1.3,SK,Bratislava,34689,Castlegem,31,8,1,16,5,1
1767714260.849,451f11,95.131.202.22,SK,BTS,cloudflare.com,https,http/2,TLSv1.3,SK,Bratislava,34689,Castlegem,21,7,1,8,4,1
1767714262.597,451f15,95.131.202.22,SK,BTS,cloudflare.com,https,http/2,TLSv1.3,SK,Bratislava,34689,Castlegem,26,7,2,11,5,1
1767714263.062,451f10,95.131.202.22,SK,BTS,cloudflare.com,https,http/2,TLSv1.3,SK,Bratislava,34689,Castlegem,27,8,1,13,4,1
1767714263.625,451f15,95.131.202.22,SK,BTS,cloudflare.com,https,http/2,TLSv1.3,SK,Bratislava,34689,Castlegem,25,8,0,12,5,0
1767714265.159,451f11,95.131.202.22,SK,BTS,cloudflare.com,https,http/2,TLSv1.3,SK,Bratislava,34689,Castlegem,35,16,1,13,5,0
1767714265.709,451f10,95.131.202.22,SK,BTS,cloudflare.com,https,http/2,TLSv1.3,SK,Bratislava,34689,Castlegem,26,8,1,12,4,1
1767714266.305,451f12,95.131.202.22,SK,BTS,cloudflare.com,https,http/2,TLSv1.3,SK,Bratislava,34689,Castlegem,58,7,1,14,34,2
1767714266.835,451f21,95.131.202.22,SK,BTS,cloudflare.com,https,http/2,TLSv1.3,SK,Bratislava,34689,Castlegem,22,7,1,10,4,0
1767714267.866,451f10,95.131.202.22,SK,BTS,cloudflare.com,https,http/2,TLSv1.3,SK,Bratislava,34689,Castlegem,38,15,1,16,5,1
1767714268.371,451f4,95.131.202.22,SK,BTS,cloudflare.com,https,http/2,TLSv1.3,SK,Bratislava,34689,Castlegem,35,7,1,21,5,1
1767714268.933,451f11,95.131.202.22,SK,BTS,cloudflare.com,https,http/2,TLSv1.3,SK,Bratislava,34689,Castlegem,30,6,1,13,8,2
1767714269.501,451f12,95.131.202.22,SK,BTS,cloudflare.com,https,http/2,TLSv1.3,SK,Bratislava,34689,Castlegem,28,7,1,14,5,1
1767714270.377,451f8,95.131.202.22,SK,BTS,cloudflare.com,https,http/2,TLSv1.3,SK,Bratislava,34689,Castlegem,31,7,1,14,9,0
1767714270.665,451f10,95.131.202.22,SK,BTS,cloudflare.com,https,http/2,TLSv1.3,SK,Bratislava,34689,Castlegem,21,7,1,9,3,1
1767714271.248,451f18,95.131.202.22,SK,BTS,cloudflare.com,https,http/2,TLSv1.3,SK,Bratislava,34689,Castlegem,29,7,1,14,6,1
1767714271.838,451f21,95.131.202.22,SK,BTS,cloudflare.com,https,http/2,TLSv1.3,SK,Bratislava,34689,Castlegem,73,8,1,35,7,22
1767714273.032,451f11,95.131.202.22,SK,BTS,cloudflare.com,https,http/2,TLSv1.3,SK,Bratislava,34689,Castlegem,30,7,2,14,5,2
1767714273.224,451f5,95.131.202.22,SK,BTS,cloudflare.com,https,http/2,TLSv1.3,SK,Bratislava,34689,Castlegem,34,7,2,17,7,1
1767714273.783,451f12,95.131.202.22,SK,BTS,cloudflare.com,https,http/2,TLSv1.3,SK,Bratislava,34689,Castlegem,27,8,1,11,6,1
1767714274.369,451f20,95.131.202.22,SK,BTS,cloudflare.com,https,http/2,TLSv1.3,SK,Bratislava,34689,Castlegem,48,15,2,12,18,1
1767714274.925,451f18,95.131.202.22,SK,BTS,cloudflare.com,https,http/2,TLSv1.3,SK,Bratislava,34689,Castlegem,33,7,1,13,11,1
1767714275.73,451f11,95.131.202.22,SK,BTS,cloudflare.com,https,http/2,TLSv1.3,SK,Bratislava,34689,Castlegem,27,7,1,14,4,1
1767714276.057,451f21,95.131.202.22,SK,BTS,cloudflare.com,https,http/2,TLSv1.3,SK,Bratislava,34689,Castlegem,34,15,1,13,5,0
