timestamp,balancerId,clientIpAccodingCloudflare,clientCountryAccodingCloudflare,balancerColocationCenter,targetDomain,scheme,httpVersion,tlsVersion,clientCountry,clientCity,clientAsn,clientNetwork,latencyTotal,latencyDNS,latencyTCP,latencyTLS,latencyFirstByte,latencyDownload
1767748536.294,525f245,207.127.100.54,SA,MXP,cloudflare.com,https,http/2,TLSv1.3,SA,Jeddah,31898,Oracle,401,105,95,101,99,1
1767748537.961,979f54,207.127.100.54,SA,MXP,cloudflare.com,https,http/2,TLSv1.3,SA,Jeddah,31898,Oracle,349,55,94,101,99,0
1767748539.087,977f48,207.127.100.54,SA,MXP,cloudflare.com,https,http/2,TLSv1.3,SA,Jeddah,31898,Oracle,398,105,94,100,99,0
1767748540.201,978f56,207.127.100.54,SA,MXP,cloudflare.com,https,http/2,TLSv1.3,SA,Jeddah,31898,Oracle,414,107,94,100,113,0
1767748541.203,39f160,207.127.100.54,SA,MXP,cloudflare.com,https,http/2,TLSv1.3,SA,Jeddah,31898,Oracle,353,59,94,101,98,1
1767748542.792,39f162,207.127.100.54,SA,MXP,cloudflare.com,https,http/2,TLSv1.3,SA,Jeddah,31898,Oracle,407,111,94,101,100,1
1767748543.819,270f59,207.127.100.54,SA,MXP,cloudflare.com,https,http/2,TLSv1.3,SA,Jeddah,31898,Oracle,355,59,95,101,99,1
1767748546.094,39f238,207.127.100.54,SA,MXP,cloudflare.com,https,http/2,TLSv1.3,SA,Jeddah,31898,Oracle,433,136,95,101,100,1
1767748547.123,270f154,207.127.100.54,SA,MXP,cloudflare.com,https,http/2,TLSv1.3,SA,Jeddah,31898,Oracle,387,93,95,100,99,0
1767748548.861,979f73,207.127.100.54,SA,MXP,cloudflare.com,https,http/2,TLSv1.3,SA,Jeddah,31898,Oracle,399,104,95,101,99,0
1767748550.373,39f223,207.127.100.54,SA,MXP,cloudflare.com,https,http/2,TLSv1.3,SA,Jeddah,31898,Oracle,354,58,95,102,99,0
1767748551.013,978f37,207.127.100.54,SA,MXP,cloudflare.com,https,http/2,TLSv1.3,SA,Jeddah,31898,Oracle,387,94,94,101,98,0
1767748552.073,978f95,207.127.100.54,SA,MXP,cloudflare.com,https,http/2,TLSv1.3,SA,Jeddah,31898,Oracle,349,56,94,101,97,1
1767748553.153,977f50,207.127.100.54,SA,MXP,cloudflare.com,https,http/2,TLSv1.3,SA,Jeddah,31898,Oracle,352,60,94,101,97,0
1767748554.282,270f38,207.127.100.54,SA,MXP,cloudflare.com,https,http/2,TLSv1.3,SA,Jeddah,31898,Oracle,404,108,95,100,100,1
1767748555.507,977f70,207.127.100.54,SA,MXP,cloudflare.com,https,http/2,TLSv1.3,SA,Jeddah,31898,Oracle,400,106,95,100,99,0
1767748556.252,977f38,207.127.100.54,SA,MXP,cloudflare.com,https,http/2,TLSv1.3,SA,Jeddah,31898,Oracle,351,57,94,101,98,1
1767748557.333,978f42,207.127.100.54,SA,MXP,cloudflare.com,https,http/2,TLSv1.3,SA,Jeddah,31898,Oracle,348,55,95,100,98,0
1767748558.953,270f175,207.127.100.54,SA,MXP,cloudflare.com,https,http/2,TLSv1.3,SA,Jeddah,31898,Oracle,401,105,95,101,100,0
1767748560.592,977f7,207.127.100.54,SA,MXP,cloudflare.com,https,http/2,TLSv1.3,SA,Jeddah,31898,Oracle,389,95,94,101,99,0
1767748561.602,525f137,207.127.100.54,SA,MXP,cloudflare.com,https,http/2,TLSv1.3,SA,Jeddah,31898,Oracle,389,94,95,101,99,0
1767748562.995,978f28,207.127.100.54,SA,MXP,cloudflare.com,https,http/2,TLSv1.3,SA,Jeddah,31898,Oracle,361,59,95,100,107,0
1767748563.726,525f138,207.127.100.54,SA,MXP,cloudflare.com,https,http/2,TLSv1.3,SA,Jeddah,31898,Oracle,352,57,95,100,99,1
1767748564.807,525f179,207.127.100.54,SA,MXP,cloudflare.com,https,http/2,TLSv1.3,SA,Jeddah,31898,Oracle,349,52,95,101,100,1
1767748565.945,977f49,207.127.100.54,SA,MXP,cloudflare.com,https,http/2,TLSv1.3,SA,Jeddah,31898,Oracle,403,108,95,101,99,0
1767748566.862,525f146,207.127.100.54,SA,MXP,cloudflare.com,https,http/2,TLSv1.3,SA,Jeddah,31898,Oracle,344,49,94,102,99,0
1767748567.429,525f139,207.127.100.54,SA,MXP,cloudflare.com,https,http/2,TLSv1.3,SA,Jeddah,31898,Oracle,350,55,95,101,98,1
1767748568.509,39f175,207.127.100.54,SA,MXP,cloudflare.com,https,http/2,TLSv1.3,SA,Jeddah,31898,Oracle,349,52,94,103,99,1
1767748569.647,977f28,207.127.100.54,SA,MXP,cloudflare.com,https,http/2,TLSv1.3,SA,Jeddah,31898,Oracle,400,106,95,100,99,0
1767748570.825,977f86,207.127.100.54,SA,MXP,cloudflare.com,https,http/2,TLSv1.3,SA,Jeddah,31898,Oracle,405,111,95,100,98,1
1767748571.874,977f3,207.127.100.54,SA,MXP,cloudflare.com,https,http/2,TLSv1.3,SA,Jeddah,31898,Oracle,401,108,94,100,98,1
1767748573.471,979f2,207.127.100.54,SA,MXP,cloudflare.com,https,http/2,TLSv1.3,SA,Jeddah,31898,Oracle,399,105,94,100,100,0
1767748574.555,979f50,207.127.100.54,SA,MXP,cloudflare.com,https,http/2,TLSv1.3,SA,Jeddah,31898,Oracle,399,105,95,102,97,0
1767748575.852,39f158,207.127.100.54,SA,MXP,cloudflare.com,https,http/2,TLSv1.3,SA,Jeddah,31898,Oracle,352,58,94,101,99,0
1767748576.718,979f5,207.127.100.54,SA,MXP,cloudflare.com,https,http/2,TLSv1.3,SA,Jeddah,31898,Oracle,400,106,95,101,97,1
1767748577.84,39f216,207.127.100.54,SA,MXP,cloudflare.com,https,http/2,TLSv1.3,SA,Jeddah,31898,Oracle,439,144,95,101,99,0
1767748578.822,978f55,207.127.100.54,SA,MXP,cloudflare.com,https,http/2,TLSv1.3,SA,Jeddah,31898,Oracle,341,48,94,101,98,0
1767748579.55,977f87,207.127.100.54,SA,MXP,cloudflare.com,https,http/2,TLSv1.3,SA,Jeddah,31898,Oracle,351,59,94,100,98,0
1767748581.085,978f55,207.127.100.54,SA,MXP,cloudflare.com,https,http/2,TLSv1.3,SA,Jeddah,31898,Oracle,398,105,94,101,97,1
1767748582.175,978f11,207.127.100.54,SA,MXP,cloudflare.com,https,http/2,TLSv1.3,SA,Jeddah,31898,Oracle,402,110,94,100,98,0
1767748583.416,979f35,207.127.100.54,SA,MXP,cloudflare.com,https,http/2,TLSv1.3,SA,Jeddah,31898,Oracle,387,93,94,102,97,1
1767748584.339,979f4,207.127.100.54,SA,MXP,cloudflare.com,https,http/2,TLSv1.3,SA,Jeddah,31898,Oracle,401,108,95,100,98,0
1767748586.011,977f78,207.127.100.54,SA,MXP,cloudflare.com,https,http/2,TLSv1.3,SA,Jeddah,31898,Oracle,386,92,95,100,99,0
1767748587.035,979f18,207.127.100.54,SA,MXP,cloudflare.com,https,http/2,TLSv1.3,SA,Jeddah,31898,Oracle,362,69,95,100,98,0
1767748588.507,978f89,207.127.100.54,SA,MXP,cloudflare.com,https,http/2,TLSv1.3,SA,Jeddah,31898,Oracle,350,56,94,101,98,1
1767748589.759,978f37,207.127.100.54,SA,MXP,cloudflare.com,https,http/2,TLSv1.3,SA,Jeddah,31898,Oracle,351,59,95,100,97,0
1767748591.017,977f88,207.127.100.54,SA,MXP,cloudflare.com,https,http/2,TLSv1.3,SA,Jeddah,31898,Oracle,349,57,94,100,97,1
1767748592.577,979f72,207.127.100.54,SA,MXP,cloudflare.com,https,http/2,TLSv1.3,SA,Jeddah,31898,Oracle,402,107,94,101,100,0
1767748593.665,978f11,207.127.100.54,SA,MXP,cloudflare.com,https,http/2,TLSv1.3,SA,Jeddah,31898,Oracle,403,108,95,102,97,1
1767748595.083,978f11,207.127.100.54,SA,MXP,cloudflare.com,https,http/2,TLSv1.3,SA,Jeddah,31898,Oracle,349,56,95,100,97,1
1767748596.741,978f46,207.127.100.54,SA,MXP,cloudflare.com,https,http/2,TLSv1.3,SA,Jeddah,31898,Oracle,349,55,95,100,98,1
1767748597.836,978f53,207.127.100.54,SA,MXP,cloudflare.com,https,http/2,TLSv1.3,SA,Jeddah,31898,Oracle,357,64,94,100,98,1
1767748598.903,270f81,207.127.100.54,SA,MXP,cloudflare.com,https,http/2,TLSv1.3,SA,Jeddah,31898,Oracle,349,52,95,102,100,0
1767748599.876,977f70,207.127.100.54,SA,MXP,cloudflare.com,https,http/2,TLSv1.3,SA,Jeddah,31898,Oracle,405,110,95,102,98,0
1767748601.06,270f41,207.127.100.54,SA,MXP,cloudflare.com,https,http/2,TLSv1.3,SA,Jeddah,31898,Oracle,351,56,95,101,99,0
1767748601.955,977f16,207.127.100.54,SA,MXP,cloudflare.com,https,http/2,TLSv1.3,SA,Jeddah,31898,Oracle,406,107,96,101,102,0
1767748602.981,979f81,207.127.100.54,SA,MXP,cloudflare.com,https,http/2,TLSv1.3,SA,Jeddah,31898,Oracle,350,57,94,100,99,0
1767748604.108,979f85,207.127.100.54,SA,MXP,cloudflare.com,https,http/2,TLSv1.3,SA,Jeddah,31898,Oracle,401,108,94,101,97,1
1767748605.175,978f9,207.127.100.54,SA,MXP,cloudflare.com,https,http/2,TLSv1.3,SA,Jeddah,31898,Oracle,387,92,95,101,98,1
1767748606.938,525f249,207.127.100.54,SA,MXP,cloudflare.com,https,http/2,TLSv1.3,SA,Jeddah,31898,Oracle,389,93,95,101,100,0
1767748608.838,270f163,207.127.100.54,SA,MXP,cloudflare.com,https,http/2,TLSv1.3,SA,Jeddah,31898,Oracle,344,49,95,101,99,0
1767748609.428,977f54,207.127.100.54,SA,MXP,cloudflare.com,https,http/2,TLSv1.3,SA,Jeddah,31898,Oracle,357,57,94,101,105,0
1767748610.165,977f62,207.127.100.54,SA,MXP,cloudflare.com,https,http/2,TLSv1.3,SA,Jeddah,31898,Oracle,353,57,95,102,98,1
1767748611.306,977f43,207.127.100.54,SA,MXP,cloudflare.com,https,http/2,TLSv1.3,SA,Jeddah,31898,Oracle,351,56,95,101,98,1
1767748612.197,977f49,207.127.100.54,SA,MXP,cloudflare.com,https,http/2,TLSv1.3,SA,Jeddah,31898,Oracle,373,80,94,101,98,0
1767748613.779,978f64,207.127.100.54,SA,MXP,cloudflare.com,https,http/2,TLSv1.3,SA,Jeddah,31898,Oracle,402,110,94,100,98,0
1767748614.866,979f79,207.127.100.54,SA,MXP,cloudflare.com,https,http/2,TLSv1.3,SA,Jeddah,31898,Oracle,351,56,94,101,99,1
1767748616.374,525f154,207.127.100.54,SA,MXP,cloudflare.com,https,http/2,TLSv1.3,SA,Jeddah,31898,Oracle,381,86,95,100,100,0
1767748617.07,977f50,207.127.100.54,SA,MXP,cloudflare.com,https,http/2,TLSv1.3,SA,Jeddah,31898,Oracle,386,94,94,101,97,0
1767748618.175,977f15,207.127.100.54,SA,MXP,cloudflare.com,https,http/2,TLSv1.3,SA,Jeddah,31898,Oracle,409,109,95,100,105,0
1767748619.837,525f136,207.127.100.54,SA,MXP,cloudflare.com,https,http/2,TLSv1.3,SA,Jeddah,31898,Oracle,414,118,95,100,100,1
1767748621.437,977f57,207.127.100.54,SA,MXP,cloudflare.com,https,http/2,TLSv1.3,SA,Jeddah,31898,Oracle,345,49,95,101,99,1
1767748622.329,979f84,207.127.100.54,SA,MXP,cloudflare.com,https,http/2,TLSv1.3,SA,Jeddah,31898,Oracle,364,69,94,101,99,1
1767748624.256,978f59,207.127.100.54,SA,MXP,cloudflare.com,https,http/2,TLSv1.3,SA,Jeddah,31898,Oracle,407,108,95,100,104,0
1767748625.163,270f43,207.127.100.54,SA,MXP,cloudflare.com,https,http/2,TLSv1.3,SA,Jeddah,31898,Oracle,355,59,94,102,100,0
1767748625.823,977f17,207.127.100.54,SA,MXP,cloudflare.com,https,http/2,TLSv1.3,SA,Jeddah,31898,Oracle,364,70,94,101,98,1
1767748626.938,978f87,207.127.100.54,SA,MXP,cloudflare.com,https,http/2,TLSv1.3,SA,Jeddah,31898,Oracle,398,106,95,100,97,0
1767748627.966,979f54,207.127.100.54,SA,MXP,cloudflare.com,https,http/2,TLSv1.3,SA,Jeddah,31898,Oracle,349,56,94,102,97,0
1767748629.345,977f69,207.127.100.54,SA,MXP,cloudflare.com,https,http/2,TLSv1.3,SA,Jeddah,31898,Oracle,374,59,96,100,119,0
1767748630.186,977f45,207.127.100.54,SA,MXP,cloudflare.com,https,http/2,TLSv1.3,SA,Jeddah,31898,Oracle,403,109,95,101,98,0
1767748631.278,977f84,207.127.100.54,SA,MXP,cloudflare.com,https,http/2,TLSv1.3,SA,Jeddah,31898,Oracle,403,107,95,101,100,0
1767748632.313,977f67,207.127.100.54,SA,MXP,cloudflare.com,https,http/2,TLSv1.3,SA,Jeddah,31898,Oracle,355,56,95,101,102,1
1767748633.387,977f77,207.127.100.54,SA,MXP,cloudflare.com,https,http/2,TLSv1.3,SA,Jeddah,31898,Oracle,342,48,94,101,98,1
1767748634.531,977f49,207.127.100.54,SA,MXP,cloudflare.com,https,http/2,TLSv1.3,SA,Jeddah,31898,Oracle,402,110,94,100,97,1
1767748635.57,270f50,207.127.100.54,SA,MXP,cloudflare.com,https,http/2,TLSv1.3,SA,Jeddah,31898,Oracle,358,62,95,101,99,1
1767748637.133,977f41,207.127.100.54,SA,MXP,cloudflare.com,https,http/2,TLSv1.3,SA,Jeddah,31898,Oracle,348,55,95,100,97,1
1767748638.2,39f228,207.127.100.54,SA,MXP,cloudflare.com,https,http/2,TLSv1.3,SA,Jeddah,31898,Oracle,346,50,95,100,100,1
1767748638.879,978f27,207.127.100.54,SA,MXP,cloudflare.com,https,http/2,TLSv1.3,SA,Jeddah,31898,Oracle,348,56,94,101,97,0
1767748640.09,977f81,207.127.100.54,SA,MXP,cloudflare.com,https,http/2,TLSv1.3,SA,Jeddah,31898,Oracle,364,71,94,100,98,1
1767748641.156,270f182,207.127.100.54,SA,MXP,cloudflare.com,https,http/2,TLSv1.3,SA,Jeddah,31898,Oracle,347,49,95,101,101,1
1767748642.378,39f126,207.127.100.54,SA,MXP,cloudflare.com,https,http/2,TLSv1.3,SA,Jeddah,31898,Oracle,355,58,95,100,101,1
1767748643.497,977f50,207.127.100.54,SA,MXP,cloudflare.com,https,http/2,TLSv1.3,SA,Jeddah,31898,Oracle,391,96,95,101,98,1
1767748644.863,270f180,207.127.100.54,SA,MXP,cloudflare.com,https,http/2,TLSv1.3,SA,Jeddah,31898,Oracle,352,55,95,101,100,1
1767748645.62,525f226,207.127.100.54,SA,MXP,cloudflare.com,https,http/2,TLSv1.3,SA,Jeddah,31898,Oracle,351,48,95,101,107,0
1767748646.702,270f164,207.127.100.54,SA,MXP,cloudflare.com,https,http/2,TLSv1.3,SA,Jeddah,31898,Oracle,354,57,95,102,99,1
1767748647.831,977f62,207.127.100.54,SA,MXP,cloudflare.com,https,http/2,TLSv1.3,SA,Jeddah,31898,Oracle,400,105,95,102,97,1
1767748648.883,977f59,207.127.100.54,SA,MXP,cloudflare.com,https,http/2,TLSv1.3,SA,Jeddah,31898,Oracle,351,55,96,100,99,1
1767748649.982,39f206,207.127.100.54,SA,MXP,cloudflare.com,https,http/2,TLSv1.3,SA,Jeddah,31898,Oracle,355,59,95,101,99,1
1767748651.206,39f176,207.127.100.54,SA,MXP,cloudflare.com,https,http/2,TLSv1.3,SA,Jeddah,31898,Oracle,354,59,94,101,100,0
1767748652.55,977f53,207.127.100.54,SA,MXP,cloudflare.com,https,http/2,TLSv1.3,SA,Jeddah,31898,Oracle,401,107,95,100,99,0
1767748653.919,978f80,207.127.100.54,SA,MXP,cloudflare.com,https,http/2,TLSv1.3,SA,Jeddah,31898,Oracle,406,112,94,101,98,1
1767748655.069,977f2,207.127.100.54,SA,MXP,cloudflare.com,https,http/2,TLSv1.3,SA,Jeddah,31898,Oracle,397,105,94,100,98,0
1767748656.149,270f97,207.127.100.54,SA,MXP,cloudflare.com,https,http/2,TLSv1.3,SA,Jeddah,31898,Oracle,402,106,95,102,99,0
1767748657.875,977f50,207.127.100.54,SA,MXP,cloudflare.com,https,http/2,TLSv1.3,SA,Jeddah,31898,Oracle,387,93,94,102,97,1
1767748658.953,979f62,207.127.100.54,SA,MXP,cloudflare.com,https,http/2,TLSv1.3,SA,Jeddah,31898,Oracle,385,92,94,101,97,1
1767748660.002,270f74,207.127.100.54,SA,MXP,cloudflare.com,https,http/2,TLSv1.3,SA,Jeddah,31898,Oracle,401,106,95,100,100,0
1767748660.67,978f61,207.127.100.54,SA,MXP,cloudflare.com,https,http/2,TLSv1.3,SA,Jeddah,31898,Oracle,387,93,94,101,98,1
1767748661.66,978f45,207.127.100.54,SA,MXP,cloudflare.com,https,http/2,TLSv1.3,SA,Jeddah,31898,Oracle,387,91,95,101,99,1
1767748662.781,979f65,207.127.100.54,SA,MXP,cloudflare.com,https,http/2,TLSv1.3,SA,Jeddah,31898,Oracle,436,142,95,100,99,0
1767748663.825,270f145,207.127.100.54,SA,MXP,cloudflare.com,https,http/2,TLSv1.3,SA,Jeddah,31898,Oracle,402,107,95,102,97,1
1767748665.489,979f14,207.127.100.54,SA,MXP,cloudflare.com,https,http/2,TLSv1.3,SA,Jeddah,31898,Oracle,432,131,94,106,100,1
1767748666.488,979f11,207.127.100.54,SA,MXP,cloudflare.com,https,http/2,TLSv1.3,SA,Jeddah,31898,Oracle,349,56,94,100,99,0
1767748667.904,270f67,207.127.100.54,SA,MXP,cloudflare.com,https,http/2,TLSv1.3,SA,Jeddah,31898,Oracle,350,55,95,101,99,0
1767748669.019,978f5,207.127.100.54,SA,MXP,cloudflare.com,https,http/2,TLSv1.3,SA,Jeddah,31898,Oracle,405,106,95,101,103,0
1767748670.152,270f56,207.127.100.54,SA,MXP,cloudflare.com,https,http/2,TLSv1.3,SA,Jeddah,31898,Oracle,355,56,95,102,101,1
1767748671.489,979f39,207.127.100.54,SA,MXP,cloudflare.com,https,http/2,TLSv1.3,SA,Jeddah,31898,Oracle,348,55,94,100,99,0
1767748672.648,978f17,207.127.100.54,SA,MXP,cloudflare.com,https,http/2,TLSv1.3,SA,Jeddah,31898,Oracle,401,106,95,100,99,1
1767748673.296,525f232,207.127.100.54,SA,MXP,cloudflare.com,https,http/2,TLSv1.3,SA,Jeddah,31898,Oracle,409,111,95,102,100,1
1767748674.116,977f16,207.127.100.54,SA,MXP,cloudflare.com,https,http/2,TLSv1.3,SA,Jeddah,31898,Oracle,353,59,95,100,98,1
1767748675.299,978f11,207.127.100.54,SA,MXP,cloudflare.com,https,http/2,TLSv1.3,SA,Jeddah,31898,Oracle,387,93,94,101,98,1
1767748676.752,977f59,207.127.100.54,SA,MXP,cloudflare.com,https,http/2,TLSv1.3,SA,Jeddah,31898,Oracle,398,106,94,100,97,1
1767748678.918,978f6,207.127.100.54,SA,MXP,cloudflare.com,https,http/2,TLSv1.3,SA,Jeddah,31898,Oracle,358,63,95,101,99,0
1767748680.173,270f113,207.127.100.54,SA,MXP,cloudflare.com,https,http/2,TLSv1.3,SA,Jeddah,31898,Oracle,344,48,95,101,99,1
1767748681.653,979f66,207.127.100.54,SA,MXP,cloudflare.com,https,http/2,TLSv1.3,SA,Jeddah,31898,Oracle,387,93,94,102,97,1
1767748682.808,979f45,207.127.100.54,SA,MXP,cloudflare.com,https,http/2,TLSv1.3,SA,Jeddah,31898,Oracle,350,57,95,100,98,0
1767748683.856,978f16,207.127.100.54,SA,MXP,cloudflare.com,https,http/2,TLSv1.3,SA,Jeddah,31898,Oracle,398,106,94,101,97,0
1767748685.37,977f29,207.127.100.54,SA,MXP,cloudflare.com,https,http/2,TLSv1.3,SA,Jeddah,31898,Oracle,365,52,94,100,119,0
1767748685.999,977f61,207.127.100.54,SA,MXP,cloudflare.com,https,http/2,TLSv1.3,SA,Jeddah,31898,Oracle,371,58,94,100,118,1
1767748687.096,525f234,207.127.100.54,SA,MXP,cloudflare.com,https,http/2,TLSv1.3,SA,Jeddah,31898,Oracle,387,93,94,101,99,0
1767748688.113,525f115,207.127.100.54,SA,MXP,cloudflare.com,https,http/2,TLSv1.3,SA,Jeddah,31898,Oracle,409,107,95,102,104,1
1767748689.188,270f148,207.127.100.54,SA,MXP,cloudflare.com,https,http/2,TLSv1.3,SA,Jeddah,31898,Oracle,393,97,95,102,99,0
1767748690.387,977f55,207.127.100.54,SA,MXP,cloudflare.com,https,http/2,TLSv1.3,SA,Jeddah,31898,Oracle,385,91,94,101,98,1
1767748691.315,270f116,207.127.100.54,SA,MXP,cloudflare.com,https,http/2,TLSv1.3,SA,Jeddah,31898,Oracle,351,55,95,101,100,0
1767748692.619,270f172,207.127.100.54,SA,MXP,cloudflare.com,https,http/2,TLSv1.3,SA,Jeddah,31898,Oracle,351,56,95,102,98,0
1767748693.528,525f86,207.127.100.54,SA,MXP,cloudflare.com,https,http/2,TLSv1.3,SA,Jeddah,31898,Oracle,401,105,95,101,100,0
1767748694.137,525f143,207.127.100.54,SA,MXP,cloudflare.com,https,http/2,TLSv1.3,SA,Jeddah,31898,Oracle,343,49,94,101,99,0
1767748694.755,978f37,207.127.100.54,SA,MXP,cloudflare.com,https,http/2,TLSv1.3,SA,Jeddah,31898,Oracle,400,107,94,101,97,1
1767748696.077,979f25,207.127.100.54,SA,MXP,cloudflare.com,https,http/2,TLSv1.3,SA,Jeddah,31898,Oracle,351,59,95,100,97,0
1767748697.163,525f129,207.127.100.54,SA,MXP,cloudflare.com,https,http/2,TLSv1.3,SA,Jeddah,31898,Oracle,355,59,95,101,100,0
1767748698.245,977f50,207.127.100.54,SA,MXP,cloudflare.com,https,http/2,TLSv1.3,SA,Jeddah,31898,Oracle,351,58,95,100,98,0
1767748699.361,978f70,207.127.100.54,SA,MXP,cloudflare.com,https,http/2,TLSv1.3,SA,Jeddah,31898,Oracle,385,91,95,100,98,1
1767748700.599,979f25,207.127.100.54,SA,MXP,cloudflare.com,https,http/2,TLSv1.3,SA,Jeddah,31898,Oracle,399,107,95,99,98,0
1767748702.032,39f234,207.127.100.54,SA,MXP,cloudflare.com,https,http/2,TLSv1.3,SA,Jeddah,31898,Oracle,353,55,95,102,100,1
1767748703.108,39f173,207.127.100.54,SA,MXP,cloudflare.com,https,http/2,TLSv1.3,SA,Jeddah,31898,Oracle,347,52,95,101,99,0
1767748704.713,978f47,207.127.100.54,SA,MXP,cloudflare.com,https,http/2,TLSv1.3,SA,Jeddah,31898,Oracle,353,60,94,100,99,0
1767748705.784,979f58,207.127.100.54,SA,MXP,cloudflare.com,https,http/2,TLSv1.3,SA,Jeddah,31898,Oracle,343,48,95,101,98,1
1767748706.554,978f12,207.127.100.54,SA,MXP,cloudflare.com,https,http/2,TLSv1.3,SA,Jeddah,31898,Oracle,404,110,95,100,99,0
1767748708.02,979f49,207.127.100.54,SA,MXP,cloudflare.com,https,http/2,TLSv1.3,SA,Jeddah,31898,Oracle,343,50,95,99,98,1
1767748708.622,977f9,207.127.100.54,SA,MXP,cloudflare.com,https,http/2,TLSv1.3,SA,Jeddah,31898,Oracle,353,59,95,100,98,1
1767748709.764,978f49,207.127.100.54,SA,MXP,cloudflare.com,https,http/2,TLSv1.3,SA,Jeddah,31898,Oracle,408,105,95,100,108,0
1767748710.842,977f47,207.127.100.54,SA,MXP,cloudflare.com,https,http/2,TLSv1.3,SA,Jeddah,31898,Oracle,406,108,95,103,99,1
1767748712.404,977f74,207.127.100.54,SA,MXP,cloudflare.com,https,http/2,TLSv1.3,SA,Jeddah,31898,Oracle,342,49,95,100,98,0
1767748713.507,979f15,207.127.100.54,SA,MXP,cloudflare.com,https,http/2,TLSv1.3,SA,Jeddah,31898,Oracle,341,49,94,101,97,0
1767748714.087,525f188,207.127.100.54,SA,MXP,cloudflare.com,https,http/2,TLSv1.3,SA,Jeddah,31898,Oracle,361,59,95,102,104,1
1767748715.622,525f101,207.127.100.54,SA,MXP,cloudflare.com,https,http/2,TLSv1.3,SA,Jeddah,31898,Oracle,390,97,94,100,99,0
1767748716.578,270f64,207.127.100.54,SA,MXP,cloudflare.com,https,http/2,TLSv1.3,SA,Jeddah,31898,Oracle,403,107,95,101,100,0
1767748718.133,978f37,207.127.100.54,SA,MXP,cloudflare.com,https,http/2,TLSv1.3,SA,Jeddah,31898,Oracle,349,57,94,101,97,0
1767748719.199,979f60,207.127.100.54,SA,MXP,cloudflare.com,https,http/2,TLSv1.3,SA,Jeddah,31898,Oracle,341,48,94,100,98,1
1767748719.799,979f92,207.127.100.54,SA,MXP,cloudflare.com,https,http/2,TLSv1.3,SA,Jeddah,31898,Oracle,380,87,94,100,98,1
1767748720.888,525f226,207.127.100.54,SA,MXP,cloudflare.com,https,http/2,TLSv1.3,SA,Jeddah,31898,Oracle,388,93,95,101,98,1
1767748722.461,525f91,207.127.100.54,SA,MXP,cloudflare.com,https,http/2,TLSv1.3,SA,Jeddah,31898,Oracle,386,93,95,100,98,0
1767748723.501,978f48,207.127.100.54,SA,MXP,cloudflare.com,https,http/2,TLSv1.3,SA,Jeddah,31898,Oracle,349,56,94,100,99,0
1767748724.653,525f112,207.127.100.54,SA,MXP,cloudflare.com,https,http/2,TLSv1.3,SA,Jeddah,31898,Oracle,418,120,94,103,101,0
1767748725.732,979f27,207.127.100.54,SA,MXP,cloudflare.com,https,http/2,TLSv1.3,SA,Jeddah,31898,Oracle,348,55,94,101,98,0
1767748726.43,978f88,207.127.100.54,SA,MXP,cloudflare.com,https,http/2,TLSv1.3,SA,Jeddah,31898,Oracle,401,105,95,103,98,0
1767748728.417,978f47,207.127.100.54,SA,MXP,cloudflare.com,https,http/2,TLSv1.3,SA,Jeddah,31898,Oracle,399,106,94,100,98,1
1767748729.131,525f121,207.127.100.54,SA,MXP,cloudflare.com,https,http/2,TLSv1.3,SA,Jeddah,31898,Oracle,389,93,95,101,100,0
1767748730.171,978f14,207.127.100.54,SA,MXP,cloudflare.com,https,http/2,TLSv1.3,SA,Jeddah,31898,Oracle,346,52,95,99,100,0
1767748731.288,525f139,207.127.100.54,SA,MXP,cloudflare.com,https,http/2,TLSv1.3,SA,Jeddah,31898,Oracle,386,92,95,101,97,1
1767748732.341,525f237,207.127.100.54,SA,MXP,cloudflare.com,https,http/2,TLSv1.3,SA,Jeddah,31898,Oracle,352,57,95,100,100,0
1767748733.45,979f54,207.127.100.54,SA,MXP,cloudflare.com,https,http/2,TLSv1.3,SA,Jeddah,31898,Oracle,351,59,94,100,98,0
1767748734.602,270f95,207.127.100.54,SA,MXP,cloudflare.com,https,http/2,TLSv1.3,SA,Jeddah,31898,Oracle,428,131,95,101,101,0
1767748735.874,525f179,207.127.100.54,SA,MXP,cloudflare.com,https,http/2,TLSv1.3,SA,Jeddah,31898,Oracle,350,56,95,101,98,0
1767748736.738,525f153,207.127.100.54,SA,MXP,cloudflare.com,https,http/2,TLSv1.3,SA,Jeddah,31898,Oracle,390,93,95,100,101,1
1767748738.753,977f91,207.127.100.54,SA,MXP,cloudflare.com,https,http/2,TLSv1.3,SA,Jeddah,31898,Oracle,406,108,95,101,102,0
1767748739.777,977f89,207.127.100.54,SA,MXP,cloudflare.com,https,http/2,TLSv1.3,SA,Jeddah,31898,Oracle,351,57,94,101,97,2
1767748741.031,977f29,207.127.100.54,SA,MXP,cloudflare.com,https,http/2,TLSv1.3,SA,Jeddah,31898,Oracle,352,58,95,101,98,0
1767748741.956,270f157,207.127.100.54,SA,MXP,cloudflare.com,https,http/2,TLSv1.3,SA,Jeddah,31898,Oracle,357,59,95,101,102,0
1767748743.493,979f91,207.127.100.54,SA,MXP,cloudflare.com,https,http/2,TLSv1.3,SA,Jeddah,31898,Oracle,379,86,94,100,99,0
1767748744.109,979f25,207.127.100.54,SA,MXP,cloudflare.com,https,http/2,TLSv1.3,SA,Jeddah,31898,Oracle,349,56,95,100,97,1
